"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"19691231_190357",1,"7F1",0.147473,0.56618,-0.141071,0.035461,-0.048161,0.136224,0.585071,75.400525,0.144973,0.136536,0.005449,0.947595,"0-180","1.2deg/s","10","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"8F1",-0.048161,0.136224,0.147473,0.56618,-0.006236,-0.035155,0.144487,109.470773,0.310387,0.193374,0.762135,0.295293,"0-180","1.2deg/s","10","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"9F1",-0.006236,-0.035155,-0.048161,0.136224,0.14272,0.045213,0.035704,-100.058836,0.147099,0.128819,0.962461,0.092832,"0-180","1.2deg/s","10","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F2",0.042105,-0.089243,-0.013757,0.069929,-0.079339,0.097256,0.098677,-64.742,0.098391,0.061441,0.317472,0.50664,"0-180","1.2deg/s","10","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1+1F2",-0.079339,0.097256,0.042105,-0.089243,0.017452,0.009153,0.125513,129.206626,0.059192,0.092797,0.431703,0.634461,"0-180","1.2deg/s","10","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1-1F2",-0.013757,0.069929,-0.12577,0.018569,0.042105,-0.089243,0.071269,101.129526,0.112905,0.0824,0.69718,0.263434,"0-180","1.2deg/s","10","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1",-0.268415,-0.589082,0.183384,-1.391477,0.183384,-1.391477,0.647351,-114.496375,1.403509,0.788574,0.721746,0.371773,"0-180","1.2deg/s","11","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"2F1",0.183384,-1.391477,-0.268415,-0.589082,-0.475586,1.031283,1.403509,-82.492214,0.891506,0.765824,0.235059,0.624568,"0-180","1.2deg/s","11","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"3F1",-0.475586,1.031283,0.183384,-1.391477,-0.049855,-0.913442,1.135661,114.757234,1.159155,0.344685,0.025345,0.756463,"0-180","1.2deg/s","11","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"4F1",-0.049855,-0.913442,-0.475586,1.031283,0.023163,0.126677,0.914802,-93.124079,0.632219,0.300343,0.037564,0.683441,"0-180","1.2deg/s","11","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"5F1",0.023163,0.126677,-0.049855,-0.913442,-0.235239,-0.097508,0.128777,79.63782,0.584725,0.32604,0.92552,0.125152,"0-180","1.2deg/s","11","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"6F1",-0.235239,-0.097508,0.023163,0.126677,0.02145,0.541697,0.254648,-157.485682,0.335449,0.155023,0.302884,0.333034,"0-180","1.2deg/s","11","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"7F1",0.02145,0.541697,-0.235239,-0.097508,0.037657,0.085748,0.542121,87.732427,0.17415,0.165793,0.026362,0.781433,"0-180","1.2deg/s","11","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"8F1",0.037657,0.085748,0.02145,0.541697,0.039983,0.066988,0.093653,66.290689,0.310067,0.143938,0.812765,0.199496,"0-180","1.2deg/s","11","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"9F1",0.039983,0.066988,0.037657,0.085748,0.034707,-0.146202,0.078013,59.168424,0.121959,0.109384,0.780302,0.174174,"0-180","1.2deg/s","11","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F2",0.033366,-0.023773,0.005911,-0.026763,-0.003422,0.035214,0.040969,-35.469375,0.031394,0.032195,0.472156,0.409701,"0-180","1.2deg/s","11","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1+1F2",-0.003422,0.035214,0.033366,-0.023773,-0.002846,0.012961,0.03538,95.550622,0.027119,0.029883,0.518962,0.29202,"0-180","1.2deg/s","11","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1-1F2",0.005911,-0.026763,-0.051727,0.015207,0.033366,-0.023773,0.027408,-77.545802,0.047443,0.054727,0.883504,0.206271,"0-180","1.2deg/s","11","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1",-0.658406,0.195967,0.249473,-1.528483,0.249473,-1.528483,0.686951,163.424942,1.548708,0.699995,0.631448,0.384298,"0-180","1.2deg/s","12","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"2F1",0.249473,-1.528483,-0.658406,0.195967,-0.526975,1.000523,1.548708,-80.730131,0.908884,0.888146,0.265154,0.758446,"0-180","1.2deg/s","12","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"3F1",-0.526975,1.000523,0.249473,-1.528483,0.064171,-0.791993,1.130818,117.77574,1.171649,0.363765,0.034015,0.740607,"0-180","1.2deg/s","12","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"4F1",0.064171,-0.791993,-0.526975,1.000523,-0.04723,0.316679,0.794589,-85.367729,0.7255,0.342414,0.116017,0.672136,"0-180","1.2deg/s","12","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"5F1",-0.04723,0.316679,0.064171,-0.791993,-0.189194,-0.222295,0.320182,98.482626,0.543248,0.331335,0.639945,0.324195,"0-180","1.2deg/s","12","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"6F1",-0.189194,-0.222295,-0.04723,0.316679,0.012485,0.604276,0.291907,-130.400977,0.462293,0.139543,0.162861,0.38108,"0-180","1.2deg/s","12","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"7F1",0.012485,0.604276,-0.189194,-0.222295,0.021081,0.032863,0.604405,88.816356,0.165475,0.177473,0.021277,0.907551,"0-180","1.2deg/s","12","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"8F1",0.021081,0.032863,0.012485,0.604276,0.055204,0.116532,0.039043,57.319927,0.366676,0.148497,0.966142,0.072779,"0-180","1.2deg/s","12","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"9F1",0.055204,0.116532,0.021081,0.032863,0.033706,-0.206117,0.128946,64.652035,0.123949,0.152757,0.708818,0.272779,"0-180","1.2deg/s","12","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F2",0.040371,-0.005357,0.00486,0.002882,-0.002448,-0.002683,0.040725,-7.558852,0.004641,0.035918,0.546237,0.528387,"0-180","1.2deg/s","12","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1+1F2",-0.002448,-0.002683,0.040371,-0.005357,0.018343,0.034586,0.003632,-132.375385,0.039937,0.022936,0.987556,0.040808,"0-180","1.2deg/s","12","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1-1F2",0.00486,0.002882,-0.040514,-0.006295,0.040371,-0.005357,0.00565,30.670539,0.040862,0.043697,0.991682,0.054011,"0-180","1.2deg/s","12","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1",-0.658323,0.472702,0.090263,-1.502623,0.090263,-1.502623,0.810454,144.320132,1.505332,0.800251,0.613729,0.440252,"0-180","1.2deg/s","13","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"2F1",0.090263,-1.502623,-0.658323,0.472702,-0.579603,0.916727,1.505332,-86.562355,0.94752,0.735347,0.173776,0.840927,"0-180","1.2deg/s","13","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"3F1",-0.579603,0.916727,0.090263,-1.502623,0.031648,-0.759076,1.084586,122.303228,1.132533,0.395679,0.060693,0.71082,"0-180","1.2deg/s","13","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"4F1",0.031648,-0.759076,-0.579603,0.916727,-0.220428,0.45337,0.759735,-87.612569,0.794351,0.344342,0.137641,0.697019,"0-180","1.2deg/s","13","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"5F1",-0.220428,0.45337,0.031648,-0.759076,-0.143959,-0.498616,0.504116,115.928926,0.639359,0.305708,0.300397,0.530589,"0-180","1.2deg/s","13","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"6F1",-0.143959,-0.498616,-0.220428,0.45337,0.023714,0.51527,0.518982,-106.104349,0.509966,0.143571,0.015313,0.715278,"0-180","1.2deg/s","13","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"7F1",0.023714,0.51527,-0.143959,-0.498616,-0.038496,0.06461,0.515816,87.364976,0.297095,0.152764,0.022275,0.809457,"0-180","1.2deg/s","13","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"8F1",-0.038496,0.06461,0.023714,0.51527,0.043274,0.162833,0.075209,120.787161,0.34215,0.135505,0.859245,0.14544,"0-180","1.2deg/s","13","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"9F1",0.043274,0.162833,-0.038496,0.06461,0.002063,-0.203299,0.168485,75.117154,0.139259,0.141236,0.514141,0.390213,"0-180","1.2deg/s","13","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F2",0.034148,0.005394,0.013931,0.007502,-0.00217,0.006318,0.034571,8.976903,0.011251,0.034122,0.613491,0.4963,"0-180","1.2deg/s","13","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1+1F2",-0.00217,0.006318,0.034148,0.005394,0.020539,0.047667,0.00668,108.956801,0.043237,0.017732,0.931958,0.080338,"0-180","1.2deg/s","13","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1-1F2",0.013931,0.007502,-0.040063,-0.012573,0.034148,0.005394,0.015823,28.301613,0.038281,0.030058,0.872261,0.180774,"0-180","1.2deg/s","13","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1",0.307337,-1.138352,-0.070673,-1.460499,-0.070673,-1.460499,1.179111,-74.891274,1.462208,1.137042,0.600081,0.600933,"0-180","1.2deg/s","14","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"2F1",-0.070673,-1.460499,0.307337,-1.138352,-0.48903,0.938695,1.462208,-92.770348,1.118776,0.758692,0.206119,0.604708,"0-180","1.2deg/s","14","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"3F1",-0.48903,0.938695,-0.070673,-1.460499,-0.177431,-0.801826,1.058442,117.518085,1.141715,0.421503,0.086757,0.672979,"0-180","1.2deg/s","14","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"4F1",-0.177431,-0.801826,-0.48903,0.938695,0.127196,0.160667,0.821223,-102.477523,0.631682,0.312756,0.072654,0.590527,"0-180","1.2deg/s","14","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"5F1",0.127196,0.160667,-0.177431,-0.801826,-0.077583,0.039163,0.204921,51.632345,0.454065,0.250308,0.722987,0.213869,"0-180","1.2deg/s","14","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"6F1",-0.077583,0.039163,0.127196,0.160667,0.080621,0.551009,0.086907,153.215965,0.380899,0.18541,0.897032,0.119607,"0-180","1.2deg/s","14","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"7F1",0.080621,0.551009,-0.077583,0.039163,0.021483,0.124483,0.556876,81.675853,0.106615,0.126385,0.004541,0.930334,"0-180","1.2deg/s","14","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"8F1",0.021483,0.124483,0.080621,0.551009,0.04762,-0.010868,0.126323,80.208564,0.30286,0.166031,0.754746,0.278409,"0-180","1.2deg/s","14","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"9F1",0.04762,-0.010868,0.021483,0.124483,0.023981,-0.046107,0.048845,-12.856534,0.089147,0.087978,0.859167,0.137568,"0-180","1.2deg/s","14","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F2",0.083537,0.012977,-0.019373,0.075873,-0.012644,0.057456,0.084539,8.830114,0.068569,0.040994,0.170018,0.702524,"0-180","1.2deg/s","14","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1+1F2",-0.012644,0.057456,0.083537,0.012977,0.021621,0.016132,0.058831,102.410582,0.055757,0.041275,0.396625,0.460134,"0-180","1.2deg/s","14","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1-1F2",-0.019373,0.075873,-0.062799,-0.001863,0.083537,0.012977,0.078307,104.323489,0.073682,0.056718,0.417963,0.535087,"0-180","1.2deg/s","14","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1",0.878596,-0.528658,0.103157,-0.89394,0.103157,-0.89394,1.025383,-31.035613,0.899872,1.800415,0.85248,0.487717,"0-180","1.2deg/s","15","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"2F1",0.103157,-0.89394,0.878596,-0.528658,0.055892,1.09111,0.899872,-83.417394,1.058962,0.743026,0.504429,0.319144,"0-180","1.2deg/s","15","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"3F1",0.055892,1.09111,0.103157,-0.89394,-0.258243,-1.083698,1.09254,87.067604,1.006958,0.572462,0.211619,0.603165,"0-180","1.2deg/s","15","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"4F1",-0.258243,-1.083698,0.055892,1.09111,0.430352,0.210999,1.114043,-103.403476,0.785918,0.394402,0.053238,0.727066,"0-180","1.2deg/s","15","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"5F1",0.430352,0.210999,-0.258243,-1.083698,0.057467,0.250603,0.479295,26.118388,0.685575,0.216018,0.135121,0.387249,"0-180","1.2deg/s","15","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"6F1",0.057467,0.250603,0.430352,0.210999,-0.03026,0.755901,0.257108,77.08442,0.617901,0.215417,0.513819,0.259372,"0-180","1.2deg/s","15","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"7F1",-0.03026,0.755901,0.057467,0.250603,0.065614,0.202804,0.756506,92.29239,0.235131,0.179997,0.006172,1.016991,"0-180","1.2deg/s","15","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"8F1",0.065614,0.202804,-0.03026,0.755901,0.207471,0.022668,0.213154,72.071767,0.482606,0.182051,0.526052,0.346422,"0-180","1.2deg/s","15","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"9F1",0.207471,0.022668,0.065614,0.202804,-0.135882,-0.120243,0.208705,6.235201,0.1973,0.086748,0.101937,0.495487,"0-180","1.2deg/s","15","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F2",0.209208,0.085828,-0.010727,0.195682,0.007601,0.064324,0.22613,22.305902,0.130373,0.042778,0.001272,1.013915,"0-180","1.2deg/s","15","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1+1F2",0.007601,0.064324,0.209208,0.085828,0.073473,0.070588,0.064771,83.260788,0.164008,0.046958,0.418596,0.29928,"0-180","1.2deg/s","15","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1-1F2",-0.010727,0.195682,0.001727,-0.05449,0.209208,0.085828,0.195975,93.137604,0.140323,0.085524,0.121208,0.87231,"0-180","1.2deg/s","15","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1",0.36659,-1.77934,0.059239,-1.369842,0.059239,-1.369842,1.816711,-78.358492,1.371123,1.122227,0.312313,0.917557,"0-180","1.2deg/s","16","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"2F1",0.059239,-1.369842,0.36659,-1.77934,-0.462713,1.084275,1.371123,-87.523791,1.497795,0.726898,0.218285,0.468424,"0-180","1.2deg/s","16","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"3F1",-0.462713,1.084275,0.059239,-1.369842,-0.045779,-1.091355,1.178879,113.110288,1.231719,0.419072,0.054214,0.699439,"0-180","1.2deg/s","16","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"4F1",-0.045779,-1.091355,-0.462713,1.084275,0.143141,0.125849,1.092315,-92.401978,0.684738,0.389818,0.055155,0.744035,"0-180","1.2deg/s","16","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"5F1",0.143141,0.125849,-0.045779,-1.091355,-0.132426,-0.048554,0.190597,41.321833,0.616681,0.285481,0.80409,0.172425,"0-180","1.2deg/s","16","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"6F1",-0.132426,-0.048554,0.143141,0.125849,0.070357,0.601773,0.141047,-159.864495,0.398235,0.21665,0.812568,0.180512,"0-180","1.2deg/s","16","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"7F1",0.070357,0.601773,-0.132426,-0.048554,0.00409,0.032406,0.605872,83.331504,0.086855,0.148834,0.00755,0.921147,"0-180","1.2deg/s","16","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"8F1",0.00409,0.032406,0.070357,0.601773,0.143334,-0.046654,0.032664,82.806428,0.378304,0.158381,0.979002,0.065823,"0-180","1.2deg/s","16","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"9F1",0.143334,-0.046654,0.00409,0.032406,0.04111,-0.10508,0.150736,-18.029691,0.07275,0.101234,0.36742,0.37976,"0-180","1.2deg/s","16","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F2",0.015139,0.014955,-0.03478,-0.087031,0.035799,0.043621,0.02128,44.650051,0.075077,0.057779,0.934853,0.124096,"0-180","1.2deg/s","16","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1+1F2",0.035799,0.043621,0.015139,0.014955,-0.001144,0.004638,0.056431,50.624665,0.013029,0.046679,0.505586,0.331344,"0-180","1.2deg/s","16","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1-1F2",-0.03478,-0.087031,-0.073586,0.051166,0.015139,0.014955,0.093723,-111.783014,0.055453,0.098954,0.650803,0.503455,"0-180","1.2deg/s","16","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1",0.621561,-1.130988,0.177708,-1.393688,0.177708,-1.393688,1.290532,-61.207978,1.404972,1.213599,0.585285,0.625567,"0-180","1.2deg/s","17","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"2F1",0.177708,-1.393688,0.621561,-1.130988,-0.414483,0.922287,1.404972,-82.733473,1.150838,0.765688,0.234339,0.537208,"0-180","1.2deg/s","17","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"3F1",-0.414483,0.922287,0.177708,-1.393688,-0.283398,-1.006573,1.011143,114.199537,1.22534,0.46797,0.147249,0.599996,"0-180","1.2deg/s","17","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"4F1",-0.283398,-1.006573,-0.414483,0.922287,0.189928,0.120872,1.045707,-105.724415,0.618136,0.358852,0.046252,0.737765,"0-180","1.2deg/s","17","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"5F1",0.189928,0.120872,-0.283398,-1.006573,-0.027999,0.082368,0.225128,32.472941,0.566352,0.264329,0.704588,0.21726,"0-180","1.2deg/s","17","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"6F1",-0.027999,0.082368,0.189928,0.120872,0.039659,0.645911,0.086997,108.774125,0.436128,0.200626,0.911063,0.109619,"0-180","1.2deg/s","17","other",7.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"7F1",0.039659,0.645911,-0.027999,0.082368,0.029175,0.08364,0.647127,86.486429,0.08779,0.150559,0.005342,1.090844,"0-180","1.2deg/s","17","other",8.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"8F1",0.029175,0.08364,0.039659,0.645911,0.098822,-0.012089,0.088582,70.770407,0.373343,0.163574,0.865434,0.170239,"0-180","1.2deg/s","17","other",9.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"9F1",0.098822,-0.012089,0.029175,0.08364,-0.005377,-0.087327,0.099559,-6.974503,0.088037,0.094649,0.591733,0.295755,"0-180","1.2deg/s","17","other",10.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F2",0.070625,0.012168,-0.015816,0.052967,0.010297,0.048426,0.071666,9.775085,0.052393,0.032748,0.141353,0.616605,"0-180","1.2deg/s","17","other",36,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1+1F2",0.010297,0.048426,0.070625,0.012168,0.050606,0.037243,0.049509,77.995498,0.067249,0.017689,0.055442,0.379733,"0-180","1.2deg/s","17","other",37.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1-1F2",-0.015816,0.052967,-0.050178,-0.024481,0.070625,0.012168,0.055278,106.62583,0.063749,0.039783,0.413694,0.420281,"0-180","1.2deg/s","17","other",34.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"1F1",-0.061235,-0.636048,0.550614,-1.267819,0.550614,-1.267819,0.638989,-95.499142,1.382223,1.46975,0.910623,0.368501,"0-180","1.2deg/s","18","other",1.2,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"2F1",0.550614,-1.267819,-0.061235,-0.636048,-0.159739,1.102542,1.382223,-66.524698,0.876521,0.754324,0.235149,0.538494,"0-180","1.2deg/s","18","other",2.4,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"3F1",-0.159739,1.102542,0.550614,-1.267819,-0.092592,-1.337717,1.114053,98.243779,1.361571,0.495714,0.129485,0.680581,"0-180","1.2deg/s","18","other",3.6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"4F1",-0.092592,-1.337717,-0.159739,1.102542,0.161209,-0.108501,1.340918,-93.959509,0.654187,0.416436,0.028525,1.064793,"0-180","1.2deg/s","18","other",4.8,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"5F1",0.161209,-0.108501,-0.092592,-1.337717,-0.094744,-0.204489,0.194321,-33.942373,0.783145,0.306565,0.821221,0.175969,"0-180","1.2deg/s","18","other",6,"mofo-child-tuning","Seisler","m",22424
"19691231_190357",1,"6F1",-0.094744,-0.204489,0.161209,-0.108501,-0.019845,0.440335,0.225371,-114.859369,0.317551,0.208382,0.575162,0.296736,"0-180","1.2deg/s","18","other",7.2,"mofo-child-tuning","Seisler","m",22424
