"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150701_155408",5,"7F1",-0.156353,-0.108685,-0.111035,-0.523191,-0.288024,0.27323,0.190417,-145.195728,0.465924,0.232674,0.721002,0.312999,"0-180-no-bgnd","1.2deg/s","43","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"8F1",-0.288024,0.27323,-0.156353,-0.108685,0.264054,-0.301999,0.397005,136.509909,0.295788,0.152946,0.063909,0.863473,"0-180-no-bgnd","1.2deg/s","43","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"9F1",0.264054,-0.301999,-0.288024,0.27323,-0.124995,0.177024,0.401158,-48.835098,0.306855,0.16318,0.081108,1.019567,"0-180-no-bgnd","1.2deg/s","43","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F2",-0.013106,-0.022797,0.003912,-0.003278,-0.033655,0.008686,0.026295,-119.894408,0.01993,0.028124,0.654441,0.416653,"0-180-no-bgnd","1.2deg/s","43","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1+1F2",-0.033655,0.008686,-0.013106,-0.022797,-0.008209,-0.000204,0.034757,165.52845,0.017253,0.022313,0.326651,0.688374,"0-180-no-bgnd","1.2deg/s","43","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1-1F2",0.003912,-0.003278,0.018109,-0.061036,-0.013106,-0.022797,0.005103,-39.958395,0.04498,0.037678,0.990875,0.077566,"0-180-no-bgnd","1.2deg/s","43","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1",-0.033745,0.480903,0.351941,0.202571,0.351941,0.202571,0.482085,94.013923,0.406076,0.812423,0.840398,0.524588,"0-180-no-bgnd","1.2deg/s","44","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"2F1",0.351941,0.202571,-0.033745,0.480903,-0.097273,0.464134,0.406076,29.923986,0.478152,0.55072,0.765903,0.384176,"0-180-no-bgnd","1.2deg/s","44","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"3F1",-0.097273,0.464134,0.351941,0.202571,0.003843,0.539315,0.474218,101.836734,0.472702,0.551644,0.697625,0.502651,"0-180-no-bgnd","1.2deg/s","44","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"4F1",0.003843,0.539315,-0.097273,0.464134,-0.322939,-0.144892,0.539328,89.591777,0.414086,0.328836,0.292219,0.835742,"0-180-no-bgnd","1.2deg/s","44","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"5F1",-0.322939,-0.144892,0.003843,0.539315,-0.17607,-0.41643,0.353954,-155.835733,0.495725,0.290882,0.494728,0.443599,"0-180-no-bgnd","1.2deg/s","44","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"6F1",-0.17607,-0.41643,-0.322939,-0.144892,-0.146718,-0.006598,0.452122,-112.919068,0.25041,0.228873,0.178867,1.092771,"0-180-no-bgnd","1.2deg/s","44","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"7F1",-0.146718,-0.006598,-0.17607,-0.41643,-0.376769,0.295233,0.146867,-177.425066,0.465392,0.156831,0.653574,0.256159,"0-180-no-bgnd","1.2deg/s","44","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"8F1",-0.376769,0.295233,-0.146718,-0.006598,0.241906,-0.250597,0.478662,141.918055,0.247587,0.186874,0.067859,1.228457,"0-180-no-bgnd","1.2deg/s","44","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"9F1",0.241906,-0.250597,-0.376769,0.295233,-0.121566,0.158019,0.348307,-46.010951,0.339016,0.168585,0.155225,0.8771,"0-180-no-bgnd","1.2deg/s","44","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F2",0.003998,-0.040794,-0.00392,-0.029621,-0.01365,0.007463,0.04099,-84.402836,0.022718,0.020932,0.183667,0.843788,"0-180-no-bgnd","1.2deg/s","44","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1+1F2",-0.01365,0.007463,0.003998,-0.040794,-0.020699,0.002007,0.015557,151.332217,0.030893,0.022444,0.789631,0.297772,"0-180-no-bgnd","1.2deg/s","44","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1-1F2",-0.00392,-0.029621,0.006427,-0.026033,0.003998,-0.040794,0.02988,-97.537991,0.033902,0.037592,0.734204,0.506518,"0-180-no-bgnd","1.2deg/s","44","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1",0.963347,0.576589,0.161413,0.036477,0.161413,0.036477,1.122716,30.901652,0.165484,0.728892,0.33426,1.311992,"0-180-no-bgnd","1.2deg/s","45","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"2F1",0.161413,0.036477,0.963347,0.576589,-0.001254,0.181053,0.165484,12.73417,0.651887,0.327554,0.881201,0.115904,"0-180-no-bgnd","1.2deg/s","45","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"3F1",-0.001254,0.181053,0.161413,0.036477,-0.05941,0.642606,0.181057,90.3969,0.405415,0.58452,0.953315,0.203404,"0-180-no-bgnd","1.2deg/s","45","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"4F1",-0.05941,0.642606,-0.001254,0.181053,-0.220477,-0.601465,0.645347,95.282109,0.410829,0.287491,0.116251,0.691138,"0-180-no-bgnd","1.2deg/s","45","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"5F1",-0.220477,-0.601465,-0.05941,0.642606,-0.231266,0.046268,0.640601,-110.1313,0.440598,0.344843,0.21388,0.843037,"0-180-no-bgnd","1.2deg/s","45","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"6F1",-0.231266,0.046268,-0.220477,-0.601465,-0.194995,0.126189,0.235849,168.686545,0.436433,0.175473,0.427602,0.344883,"0-180-no-bgnd","1.2deg/s","45","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"7F1",-0.194995,0.126189,-0.231266,0.046268,-0.452231,0.272063,0.232264,147.091586,0.381805,0.180287,0.456464,0.342757,"0-180-no-bgnd","1.2deg/s","45","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"8F1",-0.452231,0.272063,-0.194995,0.126189,0.359442,-0.003999,0.527761,148.968788,0.295864,0.257035,0.158395,1.031641,"0-180-no-bgnd","1.2deg/s","45","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"9F1",0.359442,-0.003999,-0.452231,0.272063,0.143522,0.024978,0.359464,-0.637487,0.33672,0.175121,0.158547,0.566083,"0-180-no-bgnd","1.2deg/s","45","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F2",-0.038163,-0.013798,0.027037,0.008045,0.035791,0.056441,0.040581,-160.122695,0.047521,0.041446,0.628988,0.487909,"0-180-no-bgnd","1.2deg/s","45","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1+1F2",0.035791,0.056441,-0.038163,-0.013798,-0.00697,0.029367,0.066833,57.619736,0.035382,0.034697,0.192905,0.714715,"0-180-no-bgnd","1.2deg/s","45","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1-1F2",0.027037,0.008045,-0.02924,0.009284,-0.038163,-0.013798,0.028208,16.571476,0.035629,0.040906,0.791508,0.264617,"0-180-no-bgnd","1.2deg/s","45","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1",0.884102,0.115092,0.352585,0.060731,0.352585,0.060731,0.891562,7.41704,0.357777,0.736056,0.497759,0.866589,"0-180-no-bgnd","1.2deg/s","46","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"2F1",0.352585,0.060731,0.884102,0.115092,0.00734,0.068299,0.357777,9.773012,0.480127,0.321697,0.55287,0.252882,"0-180-no-bgnd","1.2deg/s","46","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"3F1",0.00734,0.068299,0.352585,0.060731,-0.038326,0.670774,0.068692,83.86598,0.514822,0.531019,0.991673,0.071722,"0-180-no-bgnd","1.2deg/s","46","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"4F1",-0.038326,0.670774,0.00734,0.068299,-0.116788,-0.700567,0.671868,93.270195,0.389464,0.295744,0.111164,0.682665,"0-180-no-bgnd","1.2deg/s","46","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"5F1",-0.116788,-0.700567,-0.038326,0.670774,-0.154686,0.212173,0.710235,-99.464439,0.467221,0.339577,0.14907,0.970902,"0-180-no-bgnd","1.2deg/s","46","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"6F1",-0.154686,0.212173,-0.116788,-0.700567,-0.09999,0.070567,0.262574,126.094047,0.416309,0.150056,0.250437,0.356636,"0-180-no-bgnd","1.2deg/s","46","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"7F1",-0.09999,0.070567,-0.154686,0.212173,-0.358789,0.278304,0.122384,144.787796,0.358324,0.230832,0.870093,0.192118,"0-180-no-bgnd","1.2deg/s","46","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"8F1",-0.358789,0.278304,-0.09999,0.070567,0.380335,0.050471,0.454073,142.200079,0.253026,0.259233,0.249804,0.860252,"0-180-no-bgnd","1.2deg/s","46","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"9F1",0.380335,0.050471,-0.358789,0.278304,0.080337,-0.091008,0.383669,7.558996,0.287734,0.147078,0.062481,0.619584,"0-180-no-bgnd","1.2deg/s","46","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F2",-0.000929,-0.011643,0.032377,0.019652,0.021847,0.032227,0.01168,-94.562398,0.038404,0.026259,0.90643,0.182551,"0-180-no-bgnd","1.2deg/s","46","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1+1F2",0.021847,0.032227,-0.000929,-0.011643,-0.018218,0.009043,0.038934,55.866844,0.016009,0.021655,0.233587,0.684714,"0-180-no-bgnd","1.2deg/s","46","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1-1F2",0.032377,0.019652,-0.031594,-0.000714,-0.000929,-0.011643,0.037874,31.25675,0.021641,0.033038,0.533635,0.520432,"0-180-no-bgnd","1.2deg/s","46","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1",0.565001,-0.235134,0.403805,0.091126,0.403805,0.091126,0.611975,-22.595439,0.41396,0.8672,0.78296,0.469748,"0-180-no-bgnd","1.2deg/s","47","l.lat",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"2F1",0.403805,0.091126,0.565001,-0.235134,-0.080805,-0.039756,0.41396,12.716805,0.351015,0.382153,0.56927,0.2884,"0-180-no-bgnd","1.2deg/s","47","l.lat",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"3F1",-0.080805,-0.039756,0.403805,0.091126,0.067779,0.594634,0.090055,-153.802566,0.506222,0.502277,0.984073,0.082412,"0-180-no-bgnd","1.2deg/s","47","l.lat",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"4F1",0.067779,0.594634,-0.080805,-0.039756,0.100549,-0.93814,0.598484,83.497242,0.516784,0.350686,0.266342,0.532295,"0-180-no-bgnd","1.2deg/s","47","l.lat",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"5F1",0.100549,-0.93814,0.067779,0.594634,-0.093879,0.507372,0.943513,-83.882466,0.557234,0.326374,0.037754,1.11344,"0-180-no-bgnd","1.2deg/s","47","l.lat",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"6F1",-0.093879,0.507372,0.100549,-0.93814,0.048768,0.034333,0.515984,100.482884,0.501577,0.143358,0.010196,0.55831,"0-180-no-bgnd","1.2deg/s","47","l.lat",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"7F1",0.048768,0.034333,-0.093879,0.507372,-0.14105,0.345154,0.059641,35.146048,0.444423,0.341857,0.984913,0.081646,"0-180-no-bgnd","1.2deg/s","47","l.lat",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"8F1",-0.14105,0.345154,0.048768,0.034333,0.404013,0.125551,0.372862,112.227747,0.241356,0.330511,0.543858,0.570147,"0-180-no-bgnd","1.2deg/s","47","l.lat",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"9F1",0.404013,0.125551,-0.14105,0.345154,0.038252,-0.24989,0.423072,17.263189,0.312832,0.140312,0.03011,0.633066,"0-180-no-bgnd","1.2deg/s","47","l.lat",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F2",0.01932,0.009415,0.028968,0.034576,0.021986,0.017608,0.021492,25.979588,0.036637,0.023364,0.663116,0.296942,"0-180-no-bgnd","1.2deg/s","47","l.lat",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1+1F2",0.021986,0.017608,0.01932,0.009415,-0.024708,-0.006873,0.028168,38.689738,0.023569,0.020628,0.41678,0.469177,"0-180-no-bgnd","1.2deg/s","47","l.lat",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1-1F2",0.028968,0.034576,-0.036111,-0.010091,0.01932,0.009415,0.045107,50.043669,0.029493,0.038303,0.516242,0.554932,"0-180-no-bgnd","1.2deg/s","47","l.lat",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1",0.2095,1.463544,0.184455,0.340548,0.184455,0.340548,1.478462,81.853687,0.387294,0.976851,0.346196,1.061858,"0-180-no-bgnd","1.2deg/s","48","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"2F1",0.184455,0.340548,0.2095,1.463544,-0.31418,0.091816,0.387294,61.55815,0.902892,0.571505,0.79777,0.290636,"0-180-no-bgnd","1.2deg/s","48","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"3F1",-0.31418,0.091816,0.184455,0.340548,-0.605041,0.361188,0.327322,163.709575,0.545972,0.498323,0.808588,0.25806,"0-180-no-bgnd","1.2deg/s","48","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"4F1",-0.605041,0.361188,-0.31418,0.091816,-0.496746,0.263922,0.70465,149.164326,0.444913,0.346963,0.164066,0.978405,"0-180-no-bgnd","1.2deg/s","48","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"5F1",-0.496746,0.263922,-0.605041,0.361188,-0.13309,-0.301353,0.562504,152.018234,0.517042,0.307323,0.222729,0.63199,"0-180-no-bgnd","1.2deg/s","48","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"6F1",-0.13309,-0.301353,-0.496746,0.263922,0.006784,0.12739,0.329434,-113.828148,0.345037,0.357902,0.66279,0.594075,"0-180-no-bgnd","1.2deg/s","48","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"7F1",0.006784,0.12739,-0.13309,-0.301353,-0.495601,0.198812,0.12757,86.95146,0.431712,0.275663,0.899181,0.205048,"0-180-no-bgnd","1.2deg/s","48","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"8F1",-0.495601,0.198812,0.006784,0.12739,0.217689,-0.148687,0.533991,158.14159,0.195596,0.123357,0.002615,1.255904,"0-180-no-bgnd","1.2deg/s","48","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"9F1",0.217689,-0.148687,-0.495601,0.198812,-0.10364,0.204144,0.263621,-34.334022,0.381468,0.174383,0.346991,0.537539,"0-180-no-bgnd","1.2deg/s","48","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F2",-0.029788,0.004534,0.008759,0.053836,-0.031521,0.032349,0.030132,171.346029,0.049855,0.045968,0.809285,0.331545,"0-180-no-bgnd","1.2deg/s","48","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1+1F2",-0.031521,0.032349,-0.029788,0.004534,-0.002626,0.001729,0.045167,134.257161,0.016638,0.034226,0.440118,0.671192,"0-180-no-bgnd","1.2deg/s","48","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1-1F2",0.008759,0.053836,0.032612,0.002139,-0.029788,0.004534,0.054544,80.759232,0.031407,0.042592,0.460519,0.772124,"0-180-no-bgnd","1.2deg/s","48","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1",-0.699378,0.487263,-0.184417,0.245076,-0.184417,0.245076,0.852382,145.134721,0.306711,0.799565,0.579058,0.756552,"0-180-no-bgnd","1.2deg/s","49","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"2F1",-0.184417,0.245076,-0.699378,0.487263,-0.254552,0.343033,0.306711,126.961015,0.639773,0.503435,0.832629,0.251132,"0-180-no-bgnd","1.2deg/s","49","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"3F1",-0.254552,0.343033,-0.184417,0.245076,-0.379173,0.515663,0.427164,126.577751,0.473387,0.456716,0.654249,0.383953,"0-180-no-bgnd","1.2deg/s","49","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"4F1",-0.379173,0.515663,-0.254552,0.343033,-0.292895,0.03622,0.640063,126.327441,0.361145,0.300196,0.13968,1.109106,"0-180-no-bgnd","1.2deg/s","49","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"5F1",-0.292895,0.03622,-0.379173,0.515663,-0.020065,-0.367162,0.295126,172.950556,0.503887,0.251903,0.519593,0.347849,"0-180-no-bgnd","1.2deg/s","49","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"6F1",-0.020065,-0.367162,-0.292895,0.03622,-0.140075,0.049635,0.36771,-93.128112,0.221868,0.275608,0.432654,0.958528,"0-180-no-bgnd","1.2deg/s","49","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"7F1",-0.140075,0.049635,-0.020065,-0.367162,-0.382913,0.230188,0.148609,160.488292,0.407243,0.183608,0.726064,0.271032,"0-180-no-bgnd","1.2deg/s","49","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"8F1",-0.382913,0.230188,-0.140075,0.049635,0.226069,-0.19547,0.446776,148.987813,0.223733,0.142606,0.024261,1.13703,"0-180-no-bgnd","1.2deg/s","49","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"9F1",0.226069,-0.19547,-0.382913,0.230188,-0.135852,0.118563,0.298857,-40.848291,0.313545,0.167867,0.239656,0.764353,"0-180-no-bgnd","1.2deg/s","49","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F2",-0.013112,-0.024204,-0.001753,-0.006503,-0.02208,0.016374,0.027527,-118.445376,0.017112,0.024198,0.538552,0.461056,"0-180-no-bgnd","1.2deg/s","49","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1+1F2",-0.02208,0.016374,-0.013112,-0.024204,-0.019967,-0.001081,0.027489,143.440253,0.023762,0.025589,0.574399,0.582748,"0-180-no-bgnd","1.2deg/s","49","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1-1F2",-0.001753,-0.006503,0.007155,-0.022797,-0.013112,-0.024204,0.006735,-105.089268,0.025711,0.036454,0.983096,0.122915,"0-180-no-bgnd","1.2deg/s","49","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1",0.761868,0.627874,0.132049,0.255247,0.132049,0.255247,0.987253,39.492753,0.287382,0.629388,0.321958,1.338288,"0-180-no-bgnd","1.2deg/s","50","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"2F1",0.132049,0.255247,0.761868,0.627874,-0.12647,0.007706,0.287382,62.645811,0.556979,0.271465,0.583301,0.207217,"0-180-no-bgnd","1.2deg/s","50","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"3F1",-0.12647,0.007706,0.132049,0.255247,-0.441444,0.585598,0.126704,176.513186,0.510364,0.43879,0.959285,0.148548,"0-180-no-bgnd","1.2deg/s","50","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"4F1",-0.441444,0.585598,-0.12647,0.007706,-0.258495,-0.575303,0.733346,127.010243,0.378706,0.275081,0.056479,0.862293,"0-180-no-bgnd","1.2deg/s","50","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"5F1",-0.258495,-0.575303,-0.441444,0.585598,-0.201228,0.112025,0.630708,-114.195354,0.481828,0.23539,0.055147,0.89934,"0-180-no-bgnd","1.2deg/s","50","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"6F1",-0.201228,0.112025,-0.258495,-0.575303,-0.121058,0.150935,0.230309,150.895031,0.412096,0.129908,0.242262,0.37268,"0-180-no-bgnd","1.2deg/s","50","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"7F1",-0.121058,0.150935,-0.201228,0.112025,-0.399339,0.297002,0.193484,128.731437,0.363993,0.164261,0.516089,0.32971,"0-180-no-bgnd","1.2deg/s","50","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"8F1",-0.399339,0.297002,-0.121058,0.150935,0.330334,0.04538,0.497676,143.360629,0.263461,0.242497,0.158636,1.125699,"0-180-no-bgnd","1.2deg/s","50","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"9F1",0.330334,0.04538,-0.399339,0.297002,0.102661,-0.051843,0.333437,7.822022,0.306342,0.139687,0.091613,0.582972,"0-180-no-bgnd","1.2deg/s","50","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F2",-0.006798,-0.029872,0.047631,0.012053,-0.000254,0.000711,0.030636,-102.82131,0.024944,0.025812,0.511134,0.484726,"0-180-no-bgnd","1.2deg/s","50","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1+1F2",-0.000254,0.000711,-0.006798,-0.029872,-0.016046,-0.003735,0.000755,109.651683,0.023555,0.027541,0.999624,0.012283,"0-180-no-bgnd","1.2deg/s","50","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1-1F2",0.047631,0.012053,-0.012208,-0.001199,-0.006798,-0.029872,0.049132,14.200842,0.021451,0.030015,0.293498,0.657111,"0-180-no-bgnd","1.2deg/s","50","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"1F1",1.150145,0.099919,0.47965,-0.095286,0.47965,-0.095286,1.154477,4.965136,0.489023,0.894458,0.455205,1.194227,"0-180-no-bgnd","1.2deg/s","51","l.lat",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"2F1",0.47965,-0.095286,1.150145,0.099919,-0.045705,-0.200545,0.489023,-11.235986,0.680082,0.389286,0.473483,0.294003,"0-180-no-bgnd","1.2deg/s","51","l.lat",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"3F1",-0.045705,-0.200545,0.47965,-0.095286,-0.356974,0.505668,0.205687,-102.838672,0.553999,0.497572,0.918581,0.203155,"0-180-no-bgnd","1.2deg/s","51","l.lat",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"4F1",-0.356974,0.505668,-0.045705,-0.200545,-0.058511,-0.796128,0.618975,125.220003,0.501981,0.380062,0.296866,0.598759,"0-180-no-bgnd","1.2deg/s","51","l.lat",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",5,"5F1",-0.058511,-0.796128,-0.356974,0.505668,-0.204836,0.370642,0.798275,-94.203401,0.521226,0.269883,0.033433,0.90843,"0-180-no-bgnd","1.2deg/s","51","l.lat",6,"mofo-child-tuning","Seisler","f",2760
