"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20140321_124458",4,"4F1",-0.335866,0.008332,-0.484804,1.972775,-0.873609,-0.277614,0.335969,178.578853,1.474065,0.536406,0.826958,0.159616,"0-0","6deg/s","106","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"5F1",-0.873609,-0.277614,-0.335866,0.008332,0.498445,-0.329506,0.916658,-162.370885,0.466741,0.573528,0.345041,0.791466,"0-0","6deg/s","106","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"6F1",0.498445,-0.329506,-0.873609,-0.277614,-0.634301,0.524329,0.597513,-33.467386,0.869807,0.292347,0.204906,0.499483,"0-0","6deg/s","106","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"7F1",-0.634301,0.524329,0.498445,-0.329506,-0.087167,0.295615,0.822957,140.421984,0.452856,0.358438,0.150841,0.985274,"0-0","6deg/s","106","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"8F1",-0.087167,0.295615,-0.634301,0.524329,-0.15845,0.113452,0.308199,106.429042,0.508918,0.20123,0.371588,0.42843,"0-0","6deg/s","106","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"9F1",-0.15845,0.113452,-0.087167,0.295615,-0.01147,0.069812,0.194879,144.396808,0.189473,0.153326,0.489061,0.415176,"0-0","6deg/s","106","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F2",-0.011439,-0.003819,-0.076846,0.02913,-0.050823,0.001414,0.01206,-161.537528,0.066512,0.037253,0.949376,0.10598,"0-0","6deg/s","106","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1+1F2",-0.050823,0.001414,-0.011439,-0.003819,-0.008097,-0.070404,0.050843,178.406488,0.041464,0.028419,0.277331,0.610638,"0-0","6deg/s","106","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1-1F2",-0.076846,0.02913,0.018908,-0.034515,-0.011439,-0.003819,0.082182,159.240001,0.025707,0.027904,0.068363,0.837491,"0-0","6deg/s","106","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1",-1.423178,1.384409,0.079133,0.729567,0.079133,0.729567,1.985453,135.791121,0.733846,0.889351,0.162997,1.394429,"0-0","6deg/s","107","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"2F1",0.079133,0.729567,-1.423178,1.384409,0.255959,-0.133534,0.733846,83.809579,1.137075,0.521408,0.424917,0.33695,"0-0","6deg/s","107","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"3F1",0.255959,-0.133534,0.079133,0.729567,0.795522,0.16395,0.288698,-27.55109,0.773044,0.71267,0.922242,0.237146,"0-0","6deg/s","107","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"4F1",0.795522,0.16395,0.255959,-0.133534,0.113161,0.315388,0.812241,11.645087,0.311886,0.367643,0.167662,0.728767,"0-0","6deg/s","107","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"5F1",0.113161,0.315388,0.795522,0.16395,-0.136501,0.002062,0.335075,70.262136,0.474379,0.368641,0.679078,0.382628,"0-0","6deg/s","107","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"6F1",-0.136501,0.002062,0.113161,0.315388,0.232729,-0.19844,0.136517,179.134564,0.32046,0.23945,0.853617,0.153113,"0-0","6deg/s","107","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"7F1",0.232729,-0.19844,-0.136501,0.002062,-0.052436,-0.127345,0.305845,-40.453034,0.137118,0.340035,0.684228,0.486276,"0-0","6deg/s","107","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"8F1",-0.052436,-0.127345,0.232729,-0.19844,0.013077,-0.244818,0.137719,-112.380177,0.275506,0.274527,0.884031,0.183662,"0-0","6deg/s","107","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"9F1",0.013077,-0.244818,-0.052436,-0.127345,0.157304,0.012081,0.245167,-86.94246,0.147743,0.067787,0.031093,0.575745,"0-0","6deg/s","107","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F2",-0.010445,-0.045701,0.036466,-0.015209,0.016506,-0.005877,0.046879,-102.873517,0.028516,0.042359,0.572763,0.361154,"0-0","6deg/s","107","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1+1F2",0.016506,-0.005877,-0.010445,-0.045701,-0.016581,-0.02729,0.017522,-19.599351,0.039405,0.02796,0.826794,0.180067,"0-0","6deg/s","107","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1-1F2",0.036466,-0.015209,-0.053506,-0.00076,-0.010445,-0.045701,0.03951,-22.639627,0.050195,0.053863,0.772872,0.342322,"0-0","6deg/s","107","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1",-1.266681,1.331033,0.519805,0.731256,0.519805,0.731256,1.837425,133.580936,0.897181,1.469999,0.499436,0.997826,"0-0","6deg/s","108","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"2F1",0.519805,0.731256,-1.266681,1.331033,-0.147515,-0.318487,0.897181,54.593329,1.094208,0.648387,0.43567,0.377813,"0-0","6deg/s","108","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"3F1",-0.147515,-0.318487,0.519805,0.731256,1.123751,0.052311,0.350991,-114.852428,1.011074,0.715498,0.888721,0.208233,"0-0","6deg/s","108","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"4F1",1.123751,0.052311,-0.147515,-0.318487,-0.086888,0.183666,1.124968,2.665224,0.277086,0.333691,0.041246,0.794327,"0-0","6deg/s","108","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"5F1",-0.086888,0.183666,1.123751,0.052311,0.087116,0.038749,0.203182,115.317775,0.610157,0.703878,0.959468,0.164161,"0-0","6deg/s","108","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"6F1",0.087116,0.038749,-0.086888,0.183666,0.123338,-0.07811,0.095345,23.97926,0.174587,0.299717,0.951061,0.098237,"0-0","6deg/s","108","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"7F1",0.123338,-0.07811,0.087116,0.038749,-0.123688,-0.26275,0.145991,-32.346222,0.192876,0.35564,0.920264,0.181117,"0-0","6deg/s","108","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"8F1",-0.123688,-0.26275,0.123338,-0.07811,-0.02191,-0.425344,0.290407,-115.208332,0.28595,0.355164,0.728371,0.353198,"0-0","6deg/s","108","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"9F1",-0.02191,-0.425344,-0.123688,-0.26275,0.209846,-0.030015,0.425908,-92.948768,0.251194,0.238261,0.277805,0.756683,"0-0","6deg/s","108","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F2",0.047159,-0.075705,0.026847,-0.013133,0.029122,-0.062605,0.089192,-58.079909,0.049467,0.109739,0.731001,0.383034,"0-0","6deg/s","108","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1+1F2",0.029122,-0.062605,0.047159,-0.075705,-0.113796,-0.023055,0.069047,-65.053425,0.10265,0.077741,0.690344,0.321694,"0-0","6deg/s","108","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1-1F2",0.026847,-0.013133,-0.078901,-0.055176,0.047159,-0.075705,0.029887,-26.067863,0.092736,0.098573,0.955409,0.161433,"0-0","6deg/s","108","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1",0.241972,1.307693,0.942709,-1.152524,0.942709,-1.152524,1.329891,79.516728,1.488963,1.641996,0.732518,0.710125,"0-0","6deg/s","109","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"2F1",0.942709,-1.152524,0.241972,1.307693,-0.370308,0.231641,1.488963,-50.7185,0.883341,0.825321,0.272493,0.650745,"0-0","6deg/s","109","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"3F1",-0.370308,0.231641,0.942709,-1.152524,0.157309,-0.566948,0.43679,147.972539,1.038665,0.743692,0.845607,0.260096,"0-0","6deg/s","109","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"4F1",0.157309,-0.566948,-0.370308,0.231641,-0.220648,0.404927,0.588367,-74.492487,0.448966,0.354116,0.321255,0.463535,"0-0","6deg/s","109","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"5F1",-0.220648,0.404927,0.157309,-0.566948,0.02793,-0.673501,0.461141,118.586319,0.631224,0.388502,0.531119,0.370814,"0-0","6deg/s","109","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"6F1",0.02793,-0.673501,-0.220648,0.404927,-0.151392,-0.067585,0.67408,-87.625324,0.313467,0.245633,0.08719,0.795386,"0-0","6deg/s","109","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"7F1",-0.151392,-0.067585,0.02793,-0.673501,-0.338447,-0.380233,0.165793,-155.942925,0.591561,0.405553,0.920886,0.196522,"0-0","6deg/s","109","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"8F1",-0.338447,-0.380233,-0.151392,-0.067585,-0.190313,-0.47377,0.509042,-131.672454,0.338179,0.332148,0.371179,0.675423,"0-0","6deg/s","109","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"9F1",-0.190313,-0.47377,-0.338447,-0.380233,-0.023481,0.102651,0.510566,-111.885272,0.307172,0.253391,0.212161,0.952623,"0-0","6deg/s","109","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F2",-0.046106,-0.092621,-0.12491,-0.00482,-0.055488,-0.133895,0.103462,-116.463694,0.13497,0.061398,0.312725,0.442069,"0-0","6deg/s","109","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1+1F2",-0.055488,-0.133895,-0.046106,-0.092621,-0.018564,-0.168493,0.144937,-112.509735,0.136487,0.083634,0.295976,0.61812,"0-0","6deg/s","109","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1-1F2",-0.12491,-0.00482,-0.103773,0.07631,-0.046106,-0.092621,0.125003,-177.790259,0.116136,0.097389,0.482942,0.448083,"0-0","6deg/s","109","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1",1.731967,0.681793,1.083984,-1.504576,1.083984,-1.504576,1.861331,21.487194,1.854392,0.710977,0.101707,0.768191,"0-0","6deg/s","110","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"2F1",1.083984,-1.504576,1.731967,0.681793,-0.23237,0.62535,1.854392,-54.228844,1.264229,0.556377,0.043132,0.814312,"0-0","6deg/s","110","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"3F1",-0.23237,0.62535,1.083984,-1.504576,-0.425383,-0.354037,0.667127,110.384224,1.203915,0.587608,0.557771,0.359531,"0-0","6deg/s","110","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"4F1",-0.425383,-0.354037,-0.23237,0.62535,-0.489226,0.220147,0.553438,-140.230154,0.601802,0.337139,0.328611,0.516768,"0-0","6deg/s","110","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"5F1",-0.489226,0.220147,-0.425383,-0.354037,0.222142,-0.799482,0.536476,155.772735,0.691604,0.244167,0.170163,0.476334,"0-0","6deg/s","110","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"6F1",0.222142,-0.799482,-0.489226,0.220147,-0.341545,0.004001,0.82977,-74.471623,0.439023,0.174379,0.009192,0.972661,"0-0","6deg/s","110","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"7F1",-0.341545,0.004001,0.222142,-0.799482,-0.360076,-0.100932,0.341569,179.328803,0.601862,0.487296,0.789684,0.429111,"0-0","6deg/s","110","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"8F1",-0.360076,-0.100932,-0.341545,0.004001,-0.070308,-0.191722,0.373955,-164.34143,0.272888,0.285308,0.469838,0.541687,"0-0","6deg/s","110","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"9F1",-0.070308,-0.191722,-0.360076,-0.100932,-0.093912,0.064786,0.204207,-110.138952,0.244023,0.190643,0.591585,0.409997,"0-0","6deg/s","110","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F2",-0.021635,-0.086635,-0.008252,0.01933,-0.017372,-0.033973,0.089296,-104.021611,0.029587,0.080918,0.574433,0.456919,"0-0","6deg/s","110","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1+1F2",-0.017372,-0.033973,-0.021635,-0.086635,-0.004224,-0.114175,0.038157,-117.082458,0.101775,0.062585,0.835001,0.203292,"0-0","6deg/s","110","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1-1F2",-0.008252,0.01933,0.047439,0.081663,-0.021635,-0.086635,0.021018,113.116465,0.091869,0.030646,0.797387,0.09795,"0-0","6deg/s","110","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1",1.605978,0.428269,0.748072,-1.029445,0.748072,-1.029445,1.662101,14.931706,1.272544,0.794312,0.193215,0.948834,"0-0","6deg/s","111","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"2F1",0.748072,-1.029445,1.605978,0.428269,-0.288836,0.891375,1.272544,-53.995032,1.299552,0.452784,0.080449,0.750239,"0-0","6deg/s","111","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"3F1",-0.288836,0.891375,0.748072,-1.029445,-0.52165,-0.28715,0.937004,107.954111,0.934003,0.389548,0.131941,0.656589,"0-0","6deg/s","111","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"4F1",-0.52165,-0.28715,-0.288836,0.891375,-0.370432,-0.030404,0.595461,-151.168754,0.654341,0.142284,0.016613,0.606928,"0-0","6deg/s","111","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"5F1",-0.370432,-0.030404,-0.52165,-0.28715,0.299962,-0.44737,0.371678,-175.307789,0.567043,0.146019,0.11115,0.415583,"0-0","6deg/s","111","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"6F1",0.299962,-0.44737,-0.370432,-0.030404,-0.455819,0.263025,0.538626,-56.15809,0.44897,0.18287,0.068341,0.724354,"0-0","6deg/s","111","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"7F1",-0.455819,0.263025,0.299962,-0.44737,-0.241446,0.114738,0.526263,150.013456,0.402974,0.438844,0.524892,0.851377,"0-0","6deg/s","111","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"8F1",-0.241446,0.114738,-0.455819,0.263025,-0.142193,-0.093651,0.267322,154.582466,0.348263,0.270218,0.635527,0.429917,"0-0","6deg/s","111","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"9F1",-0.142193,-0.093651,-0.241446,0.114738,-0.04476,-0.008341,0.170263,-146.630451,0.156426,0.140335,0.51778,0.419101,"0-0","6deg/s","111","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F2",-0.032601,-0.022768,-0.053832,0.030053,-0.054869,-0.000374,0.039764,-145.07091,0.058261,0.052355,0.759273,0.267615,"0-0","6deg/s","111","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1+1F2",-0.054869,-0.000374,-0.032601,-0.022768,-0.027962,-0.071737,0.05487,-179.609257,0.058379,0.039636,0.435377,0.5282,"0-0","6deg/s","111","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1-1F2",-0.053832,0.030053,0.021764,0.061443,-0.032601,-0.022768,0.061653,150.826414,0.052474,0.01389,0.012721,0.421871,"0-0","6deg/s","111","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1",1.608092,-0.035593,0.741396,-0.875375,0.741396,-0.875375,1.608485,-1.267954,1.147149,0.964435,0.318962,1.035287,"0-0","6deg/s","112","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"2F1",0.741396,-0.875375,1.608092,-0.035593,-0.229868,1.319857,1.147149,-49.737172,1.474105,0.33048,0.036737,0.53931,"0-0","6deg/s","112","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"3F1",-0.229868,1.319857,0.741396,-0.875375,-0.540697,-0.115285,1.339724,99.879603,0.85,0.362741,0.028509,1.064586,"0-0","6deg/s","112","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"4F1",-0.540697,-0.115285,-0.229868,1.319857,-0.477375,-0.165023,0.552851,-167.963843,0.922409,0.230425,0.132929,0.419581,"0-0","6deg/s","112","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"5F1",-0.477375,-0.165023,-0.540697,-0.115285,0.397994,-0.292849,0.505094,-160.930303,0.523488,0.329313,0.370686,0.594387,"0-0","6deg/s","112","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"6F1",0.397994,-0.292849,-0.477375,-0.165023,-0.514297,0.388472,0.494126,-36.3461,0.574809,0.201451,0.124489,0.62115,"0-0","6deg/s","112","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"7F1",-0.514297,0.388472,0.397994,-0.292849,-0.134865,0.251022,0.644525,142.934629,0.389541,0.389724,0.324085,1.000816,"0-0","6deg/s","112","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"8F1",-0.134865,0.251022,-0.514297,0.388472,-0.161096,0.05702,0.284957,118.247582,0.407707,0.23452,0.516867,0.452646,"0-0","6deg/s","112","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"9F1",-0.161096,0.05702,-0.134865,0.251022,-0.006414,-0.00996,0.170889,160.508507,0.148402,0.097125,0.287039,0.414335,"0-0","6deg/s","112","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F2",-0.029737,0.011076,-0.05667,0.044768,-0.054305,0.023805,0.031732,159.57151,0.065757,0.038242,0.721875,0.288254,"0-0","6deg/s","112","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1+1F2",-0.054305,0.023805,-0.029737,0.011076,-0.003828,-0.043626,0.059293,156.3292,0.037763,0.027562,0.179931,0.923547,"0-0","6deg/s","112","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1-1F2",-0.05667,0.044768,0.023798,0.031606,-0.029737,0.011076,0.07222,141.691764,0.035648,0.025191,0.075138,0.853916,"0-0","6deg/s","112","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1",-0.610142,2.354726,0.237691,0.207912,0.237691,0.207912,2.43249,104.526644,0.315792,0.915627,0.097018,2.572902,"0-0","6deg/s","113","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"2F1",0.237691,0.207912,-0.610142,2.354726,-0.165255,0.119785,0.315792,41.176733,1.318296,0.555283,0.854273,0.161451,"0-0","6deg/s","113","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"3F1",-0.165255,0.119785,0.237691,0.207912,0.46945,0.256852,0.204102,144.063555,0.425457,0.347732,0.845783,0.20995,"0-0","6deg/s","113","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"4F1",0.46945,0.256852,-0.165255,0.119785,0.171843,-0.090442,0.535122,28.684561,0.199146,0.215606,0.12013,0.638233,"0-0","6deg/s","113","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"5F1",0.171843,-0.090442,0.46945,0.256852,0.067419,-0.093378,0.19419,-27.75818,0.325148,0.413103,0.897179,0.243541,"0-0","6deg/s","113","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"6F1",0.067419,-0.093378,0.171843,-0.090442,-0.05617,-0.127143,0.115173,-54.170537,0.166594,0.234445,0.888426,0.186458,"0-0","6deg/s","113","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"7F1",-0.05617,-0.127143,0.067419,-0.093378,-0.13219,-0.171079,0.138998,-113.834978,0.165686,0.22623,0.832726,0.260304,"0-0","6deg/s","113","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"8F1",-0.13219,-0.171079,-0.05617,-0.127143,0.070405,-0.192082,0.2162,-127.692673,0.171788,0.193171,0.566195,0.414097,"0-0","6deg/s","113","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"9F1",0.070405,-0.192082,-0.13219,-0.171079,0.033289,-0.013222,0.204579,-69.870308,0.126009,0.08001,0.109594,0.587423,"0-0","6deg/s","113","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F2",0.002181,0.013393,0.000683,0.026589,-0.003845,-0.007757,0.013569,80.749133,0.017627,0.035134,0.928976,0.1464,"0-0","6deg/s","113","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1+1F2",-0.003845,-0.007757,0.002181,0.013393,-0.072221,-0.020076,0.008657,-116.369686,0.044264,0.039306,0.976131,0.094964,"0-0","6deg/s","113","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1-1F2",0.000683,0.026589,-0.01444,-0.024449,0.002181,0.013393,0.026597,88.528717,0.020982,0.054533,0.889903,0.329768,"0-0","6deg/s","113","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"1F1",-0.155608,2.096796,0.326951,-0.095356,0.326951,-0.095356,2.102562,94.244281,0.340573,0.935133,0.159859,2.217789,"0-0","6deg/s","114","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"2F1",0.326951,-0.095356,-0.155608,2.096796,-0.270353,0.25339,0.340573,-16.259413,1.236549,0.564825,0.838205,0.204426,"0-0","6deg/s","114","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"3F1",-0.270353,0.25339,0.326951,-0.095356,0.250131,0.153538,0.370536,136.855037,0.317034,0.325255,0.555745,0.379699,"0-0","6deg/s","114","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"4F1",0.250131,0.153538,-0.270353,0.25339,0.138868,-0.071048,0.293495,31.542874,0.263262,0.236875,0.50486,0.389288,"0-0","6deg/s","114","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"5F1",0.138868,-0.071048,0.250131,0.153538,0.070964,-0.2035,0.155987,-27.095489,0.254507,0.378134,0.919522,0.197873,"0-0","6deg/s","114","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",4,"6F1",0.070964,-0.2035,0.138868,-0.071048,-0.160557,-0.072001,0.215519,-70.775532,0.165975,0.250876,0.706095,0.376312,"0-0","6deg/s","114","other",7.2,"mofo-child-tuning","Seisler","m",1576
