"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151114_113325",9,"8F1",-0.24788,0.192788,0.059301,0.061817,-0.168719,0.314982,0.314025,142.126107,0.221492,0.173956,0.244057,0.806914,"0-0","1.2deg/s","28","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"9F1",-0.168719,0.314982,-0.24788,0.192788,0.012556,0.068555,0.357323,118.175509,0.19186,0.129949,0.059878,0.932359,"0-0","1.2deg/s","28","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F2",0.031691,-0.051099,0.054202,-0.056287,0.059629,-0.019346,0.060128,-58.193436,0.070415,0.031353,0.208874,0.704669,"0-0","1.2deg/s","28","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1+1F2",0.059629,-0.019346,0.031691,-0.051099,0.00264,-0.021114,0.062689,-17.975573,0.040704,0.03136,0.186194,0.838107,"0-0","1.2deg/s","28","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1-1F2",0.054202,-0.056287,-0.010596,0.03481,0.031691,-0.051099,0.078141,-46.080892,0.048257,0.038559,0.179004,0.834394,"0-0","1.2deg/s","28","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1",-1.184232,0.038928,0.389476,-0.076193,0.389476,-0.076193,1.184872,178.117242,0.396859,0.548488,0.147347,1.523469,"0-0","1.2deg/s","29","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"2F1",0.389476,-0.076193,-1.184232,0.038928,-0.085098,0.116812,0.396859,-11.068932,0.664697,0.364775,0.571588,0.356276,"0-0","1.2deg/s","29","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"3F1",-0.085098,0.116812,0.389476,-0.076193,0.273065,0.579161,0.144522,126.073613,0.518583,0.215228,0.80211,0.186928,"0-0","1.2deg/s","29","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"4F1",0.273065,0.579161,-0.085098,0.116812,0.010114,0.419947,0.640306,64.756917,0.282296,0.268269,0.104939,1.12148,"0-0","1.2deg/s","29","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"5F1",0.010114,0.419947,0.273065,0.579161,0.300752,0.198017,0.420069,88.620362,0.500197,0.191579,0.140458,0.612279,"0-0","1.2deg/s","29","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"6F1",0.300752,0.198017,0.010114,0.419947,0.138654,-0.025395,0.360087,33.36113,0.280515,0.125202,0.049103,0.767108,"0-0","1.2deg/s","29","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"7F1",0.138654,-0.025395,0.300752,0.198017,-0.231937,0.137493,0.14096,-10.378899,0.314858,0.152761,0.664595,0.250903,"0-0","1.2deg/s","29","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"8F1",-0.231937,0.137493,0.138654,-0.025395,-0.221204,0.313072,0.269628,149.340341,0.262147,0.214857,0.481314,0.59519,"0-0","1.2deg/s","29","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"9F1",-0.221204,0.313072,-0.231937,0.137493,-0.018992,0.081878,0.383335,125.243474,0.17684,0.113842,0.022604,1.05392,"0-0","1.2deg/s","29","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F2",0.038252,-0.026918,0.008859,-0.042946,0.025067,-0.010379,0.046774,-35.134646,0.03549,0.02331,0.184179,0.771652,"0-0","1.2deg/s","29","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1+1F2",0.025067,-0.010379,0.038252,-0.026918,-0.016556,0.011103,0.027131,-22.492273,0.033354,0.025928,0.594802,0.440978,"0-0","1.2deg/s","29","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1-1F2",0.008859,-0.042946,-0.007687,0.024919,0.038252,-0.026918,0.04385,-78.34475,0.036425,0.032548,0.434331,0.628859,"0-0","1.2deg/s","29","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1",-1.889501,0.077334,0.417537,-0.420333,0.417537,-0.420333,1.891083,177.65628,0.592467,0.551012,0.02041,1.907853,"0-0","1.2deg/s","30","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"2F1",0.417537,-0.420333,-1.889501,0.077334,-0.15378,-0.142027,0.592467,-45.19122,1.050207,0.33637,0.25897,0.40455,"0-0","1.2deg/s","30","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"3F1",-0.15378,-0.142027,0.417537,-0.420333,0.024279,0.481678,0.209332,-137.275206,0.537378,0.227448,0.665951,0.222577,"0-0","1.2deg/s","30","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"4F1",0.024279,0.481678,-0.15378,-0.142027,-0.004974,0.482783,0.48229,87.114433,0.34607,0.305341,0.328355,0.678243,"0-0","1.2deg/s","30","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"5F1",-0.004974,0.482783,0.024279,0.481678,0.31015,0.084321,0.482809,90.590296,0.401849,0.280643,0.273548,0.592466,"0-0","1.2deg/s","30","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"6F1",0.31015,0.084321,-0.004974,0.482783,0.260059,-0.009222,0.321408,15.20956,0.371516,0.110521,0.046686,0.500413,"0-0","1.2deg/s","30","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"7F1",0.260059,-0.009222,0.31015,0.084321,-0.221871,0.076474,0.260222,-2.030848,0.278044,0.175006,0.368341,0.370948,"0-0","1.2deg/s","30","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"8F1",-0.221871,0.076474,0.260059,-0.009222,-0.267198,0.27822,0.234681,160.981985,0.322985,0.304531,0.749423,0.397717,"0-0","1.2deg/s","30","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"9F1",-0.267198,0.27822,-0.221871,0.076474,-0.006329,0.110545,0.385747,133.842276,0.172703,0.130314,0.043008,0.86476,"0-0","1.2deg/s","30","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F2",0.05946,-0.043045,0.013798,-0.06127,-0.005373,-0.021955,0.073405,-35.901904,0.042704,0.0152,0.002434,1.13726,"0-0","1.2deg/s","30","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1+1F2",-0.005373,-0.021955,0.05946,-0.043045,0.026377,0.019538,0.022603,-103.751984,0.053115,0.021321,0.587105,0.335277,"0-0","1.2deg/s","30","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1-1F2",0.013798,-0.06127,0.019574,0.008239,0.05946,-0.043045,0.062804,-77.308652,0.047321,0.033343,0.219097,0.960909,"0-0","1.2deg/s","30","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1",-2.13181,-0.163566,0.245346,-0.161036,0.245346,-0.161036,2.138076,-175.6125,0.293475,0.459042,0.003127,2.638449,"0-0","1.2deg/s","31","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"2F1",0.245346,-0.161036,-2.13181,-0.163566,-0.240346,-0.371971,0.293475,-33.27946,1.29047,0.222277,0.447779,0.204,"0-0","1.2deg/s","31","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"3F1",-0.240346,-0.371971,0.245346,-0.161036,-0.224095,0.426705,0.442864,-122.86823,0.387723,0.166568,0.069019,0.579257,"0-0","1.2deg/s","31","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"4F1",-0.224095,0.426705,-0.240346,-0.371971,0.135101,0.105492,0.48197,117.70738,0.307136,0.337487,0.395326,0.974684,"0-0","1.2deg/s","31","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"5F1",0.135101,0.105492,-0.224095,0.426705,0.267806,0.036493,0.171408,37.984005,0.376126,0.145475,0.52204,0.276345,"0-0","1.2deg/s","31","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"6F1",0.267806,0.036493,0.135101,0.105492,0.299385,0.056883,0.270281,7.759666,0.238074,0.182162,0.369776,0.583589,"0-0","1.2deg/s","31","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"7F1",0.299385,0.056883,0.267806,0.036493,-0.144871,-0.08267,0.304741,10.75804,0.21854,0.133271,0.122093,0.471906,"0-0","1.2deg/s","31","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"8F1",-0.144871,-0.08267,0.299385,0.056883,-0.129874,0.135001,0.166799,-150.288838,0.246035,0.428461,0.927551,0.3649,"0-0","1.2deg/s","31","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"9F1",-0.129874,0.135001,-0.144871,-0.08267,0.013691,0.012036,0.18733,133.891061,0.092514,0.075878,0.092582,0.41759,"0-0","1.2deg/s","31","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F2",0.053664,-0.026997,-0.011841,-0.057974,-0.002233,-0.009124,0.060072,-26.705598,0.034282,0.015446,0.009987,1.053681,"0-0","1.2deg/s","31","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1+1F2",-0.002233,-0.009124,0.053664,-0.026997,0.031989,0.019769,0.009393,-103.753684,0.048838,0.022841,0.91957,0.152601,"0-0","1.2deg/s","31","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1-1F2",-0.011841,-0.057974,0.035812,0.029207,0.053664,-0.026997,0.059171,-101.54369,0.053142,0.035199,0.288108,0.91601,"0-0","1.2deg/s","31","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1",1.577795,0.892038,0.36645,0.542264,0.36645,0.542264,1.812503,29.482503,0.654474,0.910633,0.188505,1.681689,"0-0","1.2deg/s","32","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"2F1",0.36645,0.542264,1.577795,0.892038,-0.123223,0.540057,0.654474,55.95004,1.18322,0.306559,0.152939,0.383171,"0-0","1.2deg/s","32","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"3F1",-0.123223,0.540057,0.36645,0.542264,0.24402,0.291113,0.553936,102.852952,0.517166,0.244847,0.126613,0.686557,"0-0","1.2deg/s","32","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"4F1",0.24402,0.291113,-0.123223,0.540057,-0.258873,0.123843,0.379859,50.029148,0.420453,0.287285,0.446811,0.471323,"0-0","1.2deg/s","32","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"5F1",-0.258873,0.123843,0.24402,0.291113,0.01837,0.39485,0.286971,154.433792,0.387568,0.145933,0.195027,0.54417,"0-0","1.2deg/s","32","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"6F1",0.01837,0.39485,-0.258873,0.123843,-0.167624,-0.027402,0.395277,87.33633,0.22841,0.14103,0.055097,0.855451,"0-0","1.2deg/s","32","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"7F1",-0.167624,-0.027402,0.01837,0.39485,0.036346,0.056573,0.169849,-170.715939,0.23126,0.087744,0.203678,0.347892,"0-0","1.2deg/s","32","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"8F1",0.036346,0.056573,-0.167624,-0.027402,0.123594,-0.072699,0.067242,57.280852,0.156619,0.117739,0.851733,0.181911,"0-0","1.2deg/s","32","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"9F1",0.123594,-0.072699,0.036346,0.056573,0.000803,-0.148787,0.14339,-30.464228,0.108016,0.050966,0.054183,0.426913,"0-0","1.2deg/s","32","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F2",-0.040759,0.037121,0.028206,0.006007,0.040501,0.015838,0.055129,137.6751,0.036163,0.033674,0.305043,0.845059,"0-0","1.2deg/s","32","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1+1F2",0.040501,0.015838,-0.040759,0.037121,-0.0307,0.013854,0.043488,21.357402,0.044405,0.02661,0.306194,0.534061,"0-0","1.2deg/s","32","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1-1F2",0.028206,0.006007,-0.018684,-0.028837,-0.040759,0.037121,0.028839,12.022695,0.044745,0.03721,0.747025,0.322669,"0-0","1.2deg/s","32","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1",1.187767,0.823315,0.544138,0.619353,0.544138,0.619353,1.445212,34.728249,0.824429,0.50982,0.052399,1.493675,"0-0","1.2deg/s","33","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"2F1",0.544138,0.619353,1.187767,0.823315,-0.277941,0.323498,0.824429,48.698793,0.935856,0.209628,0.009335,0.614615,"0-0","1.2deg/s","33","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"3F1",-0.277941,0.323498,0.544138,0.619353,-0.043539,0.500402,0.4265,130.668255,0.663361,0.253803,0.28834,0.491191,"0-0","1.2deg/s","33","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"4F1",-0.043539,0.500402,-0.277941,0.323498,-0.064954,0.030334,0.502293,94.97272,0.249094,0.200135,0.086937,0.841732,"0-0","1.2deg/s","33","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"5F1",-0.064954,0.030334,-0.043539,0.500402,0.08837,0.373497,0.071688,154.967289,0.443051,0.086212,0.715842,0.119218,"0-0","1.2deg/s","33","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"6F1",0.08837,0.373497,-0.064954,0.030334,-0.236259,0.051461,0.383809,76.688506,0.156743,0.115326,0.024048,1.218187,"0-0","1.2deg/s","33","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"7F1",-0.236259,0.051461,0.08837,0.373497,-0.018827,0.021442,0.241799,167.712014,0.206172,0.11421,0.156968,0.530741,"0-0","1.2deg/s","33","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"8F1",-0.018827,0.021442,-0.236259,0.051461,-0.017405,0.039951,0.028535,131.285359,0.142688,0.134143,0.97768,0.101592,"0-0","1.2deg/s","33","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"9F1",-0.017405,0.039951,-0.018827,0.021442,0.10151,-0.008502,0.043578,113.541248,0.0652,0.052841,0.71965,0.123102,"0-0","1.2deg/s","33","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F2",-0.010232,-0.008403,0.009155,0.021467,0.016465,-0.033223,0.01324,-140.603715,0.030208,0.042589,0.953044,0.148221,"0-0","1.2deg/s","33","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1+1F2",0.016465,-0.033223,-0.010232,-0.008403,-0.010834,-0.081706,0.037079,-63.637924,0.047831,0.035517,0.596158,0.329034,"0-0","1.2deg/s","33","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1-1F2",0.009155,0.021467,-0.024642,-0.010099,-0.010232,-0.008403,0.023337,66.903937,0.019936,0.041642,0.856738,0.188049,"0-0","1.2deg/s","33","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1",-0.188256,-0.286582,0.510047,-0.047554,0.510047,-0.047554,0.342885,-123.300946,0.512259,0.347234,0.627995,0.561189,"0-0","1.2deg/s","34","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"2F1",0.510047,-0.047554,-0.188256,-0.286582,-0.17071,0.030022,0.512259,-5.3266,0.258107,0.154169,0.024251,0.702751,"0-0","1.2deg/s","34","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"3F1",-0.17071,0.030022,0.510047,-0.047554,0.210214,0.492562,0.17333,170.025545,0.523901,0.135575,0.469092,0.267662,"0-0","1.2deg/s","34","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"4F1",0.210214,0.492562,-0.17071,0.030022,0.041853,0.143477,0.535544,66.888384,0.161394,0.186982,0.050032,1.625883,"0-0","1.2deg/s","34","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"5F1",0.041853,0.143477,0.210214,0.492562,0.056627,0.190202,0.149457,73.737622,0.366998,0.092196,0.311418,0.302639,"0-0","1.2deg/s","34","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"6F1",0.056627,0.190202,0.041853,0.143477,-0.119975,0.049716,0.198453,73.420529,0.139663,0.096614,0.172034,0.748072,"0-0","1.2deg/s","34","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"7F1",-0.119975,0.049716,0.056627,0.190202,-0.077261,0.035529,0.129868,157.49173,0.141746,0.079569,0.307017,0.355691,"0-0","1.2deg/s","34","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"8F1",-0.077261,0.035529,-0.119975,0.049716,-0.011149,0.144354,0.085038,155.30462,0.137326,0.109151,0.744802,0.34668,"0-0","1.2deg/s","34","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"9F1",-0.011149,0.144354,-0.077261,0.035529,0.094354,0.012561,0.144784,94.416474,0.090112,0.063614,0.124062,0.463058,"0-0","1.2deg/s","34","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F2",-0.006981,-0.012044,0.02548,-0.036297,0.041406,0.013791,0.01392,-120.097668,0.043995,0.025104,0.859479,0.197978,"0-0","1.2deg/s","34","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1+1F2",0.041406,0.013791,-0.006981,-0.012044,-0.020988,-0.026059,0.043642,18.421419,0.02369,0.027091,0.315489,0.655447,"0-0","1.2deg/s","34","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1-1F2",0.02548,-0.036297,-0.053039,0.020531,-0.006981,-0.012044,0.044347,-54.931596,0.035398,0.024572,0.244186,0.465878,"0-0","1.2deg/s","34","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1",-0.364764,0.263661,0.427346,0.0734,0.427346,0.0734,0.450078,144.139564,0.433603,0.397648,0.547326,0.673592,"0-0","1.2deg/s","35","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"2F1",0.427346,0.0734,-0.364764,0.263661,-0.138395,0.013753,0.433603,9.745971,0.294577,0.196711,0.138065,0.573958,"0-0","1.2deg/s","35","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"3F1",-0.138395,0.013753,0.427346,0.0734,0.234567,0.681436,0.139077,174.324749,0.577141,0.157502,0.687011,0.190966,"0-0","1.2deg/s","35","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"4F1",0.234567,0.681436,-0.138395,0.013753,-0.012663,0.297997,0.720678,71.005291,0.218671,0.291916,0.092589,1.466656,"0-0","1.2deg/s","35","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"5F1",-0.012663,0.297997,0.234567,0.681436,0.264881,0.24498,0.298266,92.43322,0.540739,0.139322,0.151614,0.480184,"0-0","1.2deg/s","35","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"6F1",0.264881,0.24498,-0.012663,0.297997,-0.057739,0.042394,0.360801,42.764675,0.184948,0.117343,0.035887,0.882578,"0-0","1.2deg/s","35","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"7F1",-0.057739,0.042394,0.264881,0.24498,-0.153497,0.024461,0.071631,143.712478,0.258117,0.131299,0.863601,0.146929,"0-0","1.2deg/s","35","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"8F1",-0.153497,0.024461,-0.057739,0.042394,-0.074149,0.244834,0.155434,170.945565,0.163724,0.179342,0.696187,0.41661,"0-0","1.2deg/s","35","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"9F1",-0.074149,0.244834,-0.153497,0.024461,0.092494,0.129809,0.255816,106.849158,0.157413,0.090075,0.051964,0.640176,"0-0","1.2deg/s","35","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F2",0.037098,-0.035969,0.01601,-0.015974,0.002253,-0.018874,0.051672,-44.114653,0.020812,0.031575,0.305294,0.662267,"0-0","1.2deg/s","35","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1+1F2",0.002253,-0.018874,0.037098,-0.035969,-0.051005,-0.008803,0.019008,-83.19164,0.051716,0.03379,0.855764,0.267665,"0-0","1.2deg/s","35","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1-1F2",0.01601,-0.015974,0.023357,0.021953,0.037098,-0.035969,0.022616,-44.935083,0.041863,0.038207,0.841822,0.269057,"0-0","1.2deg/s","35","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F1",-1.097613,0.19919,0.381579,-0.193463,0.381579,-0.193463,1.11554,169.714176,0.427821,0.446783,0.088686,1.231001,"0-0","1.2deg/s","36","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"2F1",0.381579,-0.193463,-1.097613,0.19919,-0.226001,-0.111233,0.427821,-26.885307,0.683716,0.238919,0.248926,0.404423,"0-0","1.2deg/s","36","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"3F1",-0.226001,-0.111233,0.381579,-0.193463,0.158285,0.720206,0.251891,-153.794517,0.582608,0.151447,0.294897,0.289255,"0-0","1.2deg/s","36","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"4F1",0.158285,0.720206,-0.226001,-0.111233,-0.053731,0.419166,0.737394,77.604777,0.337244,0.349016,0.157972,1.202268,"0-0","1.2deg/s","36","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"5F1",-0.053731,0.419166,0.158285,0.720206,0.298962,0.147416,0.422596,97.304637,0.535363,0.211334,0.186025,0.60651,"0-0","1.2deg/s","36","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"6F1",0.298962,0.147416,-0.053731,0.419166,0.036516,0.033232,0.333332,26.247557,0.235985,0.101609,0.025922,0.620782,"0-0","1.2deg/s","36","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"7F1",0.036516,0.033232,0.298962,0.147416,-0.256799,0.012331,0.049374,42.304451,0.295213,0.170625,0.959163,0.07722,"0-0","1.2deg/s","36","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"8F1",-0.256799,0.012331,0.036516,0.033232,-0.183311,0.197542,0.257095,177.250837,0.159433,0.31447,0.723613,0.486401,"0-0","1.2deg/s","36","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"9F1",-0.183311,0.197542,-0.256799,0.012331,0.072059,0.085922,0.269491,132.86008,0.184616,0.112004,0.101903,0.557906,"0-0","1.2deg/s","36","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",9,"1F2",0.047593,-0.039126,0.002298,-0.063279,-0.006121,-0.034801,0.061611,-39.423354,0.049328,0.025575,0.101443,0.873781,"0-0","1.2deg/s","36","other",36,"mofo-child-tuning","Seisler","f",2531
