"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150810_100800",1,"1F1-1F2",0.020211,0.114822,0.069168,0.182011,0.091965,0.009749,0.116587,80.016864,0.143596,0.138974,0.713724,0.462357,"0-180","1.2deg/s","44","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",-0.822651,-0.105146,1.223427,-0.448063,1.223427,-0.448063,0.829344,-172.716308,1.302894,1.523813,0.86465,0.414216,"0-180","1.2deg/s","45","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",1.223427,-0.448063,-0.822651,-0.105146,0.409777,0.580476,1.302894,-20.114575,0.769943,0.816031,0.330735,0.576424,"0-180","1.2deg/s","45","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",0.409777,0.580476,1.223427,-0.448063,0.306946,-0.864098,0.710542,54.780492,1.109945,0.575529,0.497788,0.427417,"0-180","1.2deg/s","45","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",0.306946,-0.864098,0.409777,0.580476,1.156578,-0.747097,0.916995,-70.443889,1.043716,0.554976,0.308985,0.501569,"0-180","1.2deg/s","45","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",1.156578,-0.747097,0.306946,-0.864098,-0.418901,0.994567,1.37689,-32.860606,0.99809,0.653227,0.170871,0.889973,"0-180","1.2deg/s","45","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",-0.418901,0.994567,1.156578,-0.747097,0.102446,-0.424774,1.079186,112.840298,0.906922,0.465917,0.128374,0.81917,"0-180","1.2deg/s","45","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",0.102446,-0.424774,-0.418901,0.994567,-0.794241,0.003511,0.436954,-76.440501,0.936717,0.397139,0.569137,0.311383,"0-180","1.2deg/s","45","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",-0.794241,0.003511,0.102446,-0.424774,0.577264,0.343836,0.794248,179.746746,0.55443,0.309734,0.090752,0.834337,"0-180","1.2deg/s","45","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",0.577264,0.343836,-0.794241,0.003511,0.007006,-0.181929,0.671905,30.779304,0.488156,0.34999,0.219665,0.800002,"0-180","1.2deg/s","45","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",0.054428,-0.053246,0.071278,0.181198,-0.083538,0.057834,0.076141,-44.371152,0.148159,0.105296,0.776265,0.214796,"0-180","1.2deg/s","45","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.083538,0.057834,0.054428,-0.053246,0.060555,-0.105456,0.101604,145.305037,0.098873,0.094986,0.58584,0.39052,"0-180","1.2deg/s","45","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",0.071278,0.181198,0.154306,0.238468,0.054428,-0.053246,0.194713,68.526733,0.180089,0.200922,0.641467,0.559517,"0-180","1.2deg/s","45","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",-1.831117,-0.370304,1.081696,-0.323794,1.081696,-0.323794,1.868185,-168.567351,1.129118,1.716548,0.575627,0.849255,"0-180","1.2deg/s","46","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",1.081696,-0.323794,-1.831117,-0.370304,0.498351,0.786062,1.129118,-16.664506,1.399455,0.919805,0.501421,0.38886,"0-180","1.2deg/s","46","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",0.498351,0.786062,1.081696,-0.323794,0.337452,-0.93864,0.930724,57.625971,1.063287,0.675347,0.426527,0.505567,"0-180","1.2deg/s","46","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",0.337452,-0.93864,0.498351,0.786062,1.327698,-0.700983,0.997456,-70.225921,1.216055,0.625508,0.331533,0.47134,"0-180","1.2deg/s","46","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",1.327698,-0.700983,0.337452,-0.93864,-0.492324,1.062392,1.501386,-27.832656,1.08419,0.724784,0.179473,0.864222,"0-180","1.2deg/s","46","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",-0.492324,1.062392,1.327698,-0.700983,0.101252,-0.504242,1.170923,114.863531,1.007847,0.535189,0.153221,0.765706,"0-180","1.2deg/s","46","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",0.101252,-0.504242,-0.492324,1.062392,-0.909133,0.087806,0.514308,-78.646017,1.042143,0.435945,0.526455,0.321815,"0-180","1.2deg/s","46","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",-0.909133,0.087806,0.101252,-0.504242,0.617579,0.455426,0.913363,174.483338,0.640826,0.38644,0.120215,0.850603,"0-180","1.2deg/s","46","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",0.617579,0.455426,-0.909133,0.087806,0.063817,-0.309437,0.767344,36.406453,0.614656,0.377917,0.189651,0.812167,"0-180","1.2deg/s","46","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",0.026356,-0.125583,0.130615,0.157261,-0.105112,0.09039,0.128319,-78.147632,0.171531,0.104526,0.501384,0.316026,"0-180","1.2deg/s","46","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.105112,0.09039,0.026356,-0.125583,0.061956,-0.073526,0.138632,139.306452,0.112234,0.090774,0.35938,0.482203,"0-180","1.2deg/s","46","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",0.130615,0.157261,0.197991,0.265813,0.026356,-0.125583,0.204429,50.288219,0.229883,0.214315,0.649942,0.536,"0-180","1.2deg/s","46","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",-1.315659,-0.386915,1.733319,-0.351573,1.733319,-0.351573,1.371372,-163.612211,1.768615,1.964729,0.78941,0.48156,"0-180","1.2deg/s","47","l.lat",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",1.733319,-0.351573,-1.315659,-0.386915,0.561703,0.861966,1.768615,-11.465887,1.200102,1.052866,0.298654,0.625224,"0-180","1.2deg/s","47","l.lat",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",0.561703,0.861966,1.733319,-0.351573,0.434563,-0.820203,1.028832,56.909577,1.348414,0.731742,0.413415,0.491762,"0-180","1.2deg/s","47","l.lat",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",0.434563,-0.820203,0.561703,0.861966,1.418841,-0.91365,0.928213,-62.084291,1.358197,0.701593,0.453189,0.420189,"0-180","1.2deg/s","47","l.lat",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",1.418841,-0.91365,0.434563,-0.820203,-0.321593,1.088605,1.687562,-32.77916,1.031663,0.741513,0.135761,1.052448,"0-180","1.2deg/s","47","l.lat",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",-0.321593,1.088605,1.418841,-0.91365,0.142924,-0.351018,1.135114,106.458073,1.033281,0.479345,0.119461,0.730334,"0-180","1.2deg/s","47","l.lat",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",0.142924,-0.351018,-0.321593,1.088605,-0.701096,-0.189386,0.379,-67.845371,0.930669,0.439641,0.700948,0.265501,"0-180","1.2deg/s","47","l.lat",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",-0.701096,-0.189386,0.142924,-0.351018,0.634951,0.415135,0.726225,-164.883534,0.568808,0.327219,0.146739,0.642572,"0-180","1.2deg/s","47","l.lat",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",0.634951,0.415135,-0.701096,-0.189386,-0.068188,-0.183573,0.758616,33.176906,0.461027,0.408944,0.239037,0.891252,"0-180","1.2deg/s","47","l.lat",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",0.055133,-0.044174,0.081313,0.103857,-0.079203,0.057753,0.070647,-38.703015,0.114962,0.101562,0.790652,0.23532,"0-180","1.2deg/s","47","l.lat",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.079203,0.057753,0.055133,-0.044174,0.080861,-0.024655,0.098023,143.901352,0.077591,0.06681,0.385522,0.406201,"0-180","1.2deg/s","47","l.lat",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",0.081313,0.103857,0.137665,0.241745,0.055133,-0.044174,0.131902,51.941422,0.174421,0.162188,0.727792,0.416893,"0-180","1.2deg/s","47","l.lat",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",-0.643921,0.487708,1.028299,-0.23932,1.028299,-0.23932,0.807771,142.859609,1.055781,1.408001,0.851061,0.469951,"0-180","1.2deg/s","48","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",1.028299,-0.23932,-0.643921,0.487708,0.225289,0.218686,1.055781,-13.101456,0.560872,0.705875,0.372946,0.522339,"0-180","1.2deg/s","48","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",0.225289,0.218686,1.028299,-0.23932,0.032193,-0.6264,0.313973,44.147925,0.841504,0.450904,0.790281,0.222051,"0-180","1.2deg/s","48","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",0.032193,-0.6264,0.225289,0.218686,0.900447,-0.726685,0.627227,-87.057903,0.735535,0.447018,0.414754,0.424011,"0-180","1.2deg/s","48","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",0.900447,-0.726685,0.032193,-0.6264,-0.386615,0.873265,1.157098,-38.90445,0.791123,0.583967,0.202471,0.880858,"0-180","1.2deg/s","48","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",-0.386615,0.873265,0.900447,-0.726685,-0.012984,-0.503939,0.95502,113.880095,0.830602,0.445751,0.163011,0.838987,"0-180","1.2deg/s","48","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",-0.012984,-0.503939,-0.386615,0.873265,-0.737594,0.006354,0.504106,-91.47593,0.846321,0.390185,0.4686,0.405459,"0-180","1.2deg/s","48","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",-0.737594,0.006354,-0.012984,-0.503939,0.501802,0.254344,0.737621,179.506423,0.533343,0.252648,0.054944,0.851603,"0-180","1.2deg/s","48","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",0.501802,0.254344,-0.737594,0.006354,0.084195,-0.143726,0.562579,26.878693,0.452096,0.301642,0.235955,0.705401,"0-180","1.2deg/s","48","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",0.084833,-0.00418,0.04,0.148794,-0.090242,0.010939,0.084936,-2.820802,0.122489,0.105308,0.731463,0.294888,"0-180","1.2deg/s","48","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.090242,0.010939,0.084833,-0.00418,0.05592,-0.102808,0.090902,173.088334,0.100984,0.073699,0.498385,0.401225,"0-180","1.2deg/s","48","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",0.04,0.148794,0.105544,0.207756,0.084833,-0.00418,0.154076,74.953008,0.158982,0.160247,0.645699,0.529594,"0-180","1.2deg/s","48","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",-0.755737,-0.02788,1.230701,-0.462438,1.230701,-0.462438,0.756251,-177.887288,1.314714,1.525383,0.885992,0.374467,"0-180","1.2deg/s","49","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",1.230701,-0.462438,-0.755737,-0.02788,0.446788,0.588719,1.314714,-20.593818,0.747656,0.814111,0.323473,0.579934,"0-180","1.2deg/s","49","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",0.446788,0.588719,1.230701,-0.462438,0.304087,-0.867493,0.73906,52.80456,1.11698,0.592872,0.491618,0.443107,"0-180","1.2deg/s","49","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",0.304087,-0.867493,0.446788,0.588719,1.148128,-0.711948,0.919246,-70.682611,1.045006,0.558241,0.311134,0.502202,"0-180","1.2deg/s","49","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",1.148128,-0.711948,0.304087,-0.867493,-0.424657,1.010185,1.350951,-31.802813,1.00753,0.657324,0.183447,0.871559,"0-180","1.2deg/s","49","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",-0.424657,1.010185,1.148128,-0.711948,0.118256,-0.414699,1.095814,112.800682,0.891091,0.466778,0.122906,0.834511,"0-180","1.2deg/s","49","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",0.118256,-0.414699,-0.424657,1.010185,-0.78803,0.027237,0.431231,-74.083914,0.942157,0.396119,0.575463,0.307117,"0-180","1.2deg/s","49","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",-0.78803,0.027237,0.118256,-0.414699,0.575857,0.345851,0.7885,178.020468,0.551481,0.314367,0.098195,0.832209,"0-180","1.2deg/s","49","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",0.575857,0.345851,-0.78803,0.027237,-0.010435,-0.166657,0.671732,30.98838,0.477742,0.350443,0.220525,0.802016,"0-180","1.2deg/s","49","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",0.047303,-0.057636,0.073467,0.196415,-0.081261,0.063161,0.074562,-50.623649,0.156313,0.103048,0.776033,0.20084,"0-180","1.2deg/s","49","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.081261,0.063161,0.047303,-0.057636,0.059297,-0.109658,0.102921,142.143432,0.099612,0.105039,0.635498,0.385509,"0-180","1.2deg/s","49","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",0.073467,0.196415,0.167246,0.239767,0.047303,-0.057636,0.209705,69.492094,0.183448,0.21101,0.627728,0.581075,"0-180","1.2deg/s","49","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",-3.154655,0.164153,1.439916,-1.07886,1.439916,-1.07886,3.158923,177.021287,1.799249,2.521108,0.497931,1.181398,"0-180","1.2deg/s","50","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",1.439916,-1.07886,-3.154655,0.164153,0.520173,1.850284,1.799249,-36.842448,2.540468,1.316025,0.443265,0.386846,"0-180","1.2deg/s","50","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",0.520173,1.850284,1.439916,-1.07886,0.558177,-1.071437,1.922012,74.297645,1.503681,1.118311,0.300902,0.848436,"0-180","1.2deg/s","50","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",0.558177,-1.071437,0.520173,1.850284,0.644612,-0.86928,1.208113,-62.48223,1.50211,1.051153,0.550494,0.454578,"0-180","1.2deg/s","50","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",0.644612,-0.86928,0.558177,-1.071437,-1.451665,0.823928,1.082207,-53.441328,1.438651,0.969949,0.568019,0.486873,"0-180","1.2deg/s","50","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",-1.451665,0.823928,0.644612,-0.86928,-0.213465,-0.567012,1.669188,150.421851,0.844035,1.226113,0.445958,0.986014,"0-180","1.2deg/s","50","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",-0.213465,-0.567012,-1.451665,0.823928,-0.583181,0.289134,0.605863,-110.630041,1.160055,0.448913,0.451426,0.315184,"0-180","1.2deg/s","50","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",-0.583181,0.289134,-0.213465,-0.567012,0.045022,0.44402,0.650921,153.628323,0.526079,0.702788,0.669716,0.637873,"0-180","1.2deg/s","50","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",0.045022,0.44402,-0.583181,0.289134,-0.112023,0.310148,0.446296,84.210143,0.49034,0.321742,0.434111,0.329978,"0-180","1.2deg/s","50","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",-0.238199,-0.164481,-0.098856,0.656623,5e-05,0.148269,0.28947,-145.374133,0.406146,0.331705,0.698737,0.308646,"0-180","1.2deg/s","50","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",5e-05,0.148269,-0.238199,-0.164481,-0.012983,-0.064847,0.148269,89.98085,0.177802,0.41738,0.939467,0.343533,"0-180","1.2deg/s","50","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",-0.098856,0.656623,0.289996,-0.256627,-0.238199,-0.164481,0.664022,98.561693,0.338355,0.641966,0.611245,0.972955,"0-180","1.2deg/s","50","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",-1.111006,-0.690639,0.994398,-0.023377,0.994398,-0.023377,1.308173,-148.13352,0.994673,1.719532,0.756238,0.38452,"0-180","1.2deg/s","51","l.lat",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",0.994398,-0.023377,-1.111006,-0.690639,1.001735,1.091536,0.994673,-1.346721,1.394851,1.504324,0.80829,0.28949,"0-180","1.2deg/s","51","l.lat",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",1.001735,1.091536,0.994398,-0.023377,0.724835,-0.940149,1.481528,47.456464,1.090899,1.081106,0.430223,0.596489,"0-180","1.2deg/s","51","l.lat",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",0.724835,-0.940149,1.001735,1.091536,1.69232,-0.355289,1.187125,-52.368543,1.60537,0.835217,0.406307,0.459895,"0-180","1.2deg/s","51","l.lat",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",1.69232,-0.355289,0.724835,-0.940149,-0.216052,1.304064,1.729213,-11.856592,1.254482,0.943908,0.246286,1.018644,"0-180","1.2deg/s","51","l.lat",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",-0.216052,1.304064,1.69232,-0.355289,0.742357,-0.399933,1.32184,99.407097,1.286222,0.517743,0.092195,0.666619,"0-180","1.2deg/s","51","l.lat",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",0.742357,-0.399933,-0.216052,1.304064,-0.518371,-0.185014,0.843232,-28.312836,0.936119,0.553845,0.361388,0.585892,"0-180","1.2deg/s","51","l.lat",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",-0.518371,-0.185014,0.742357,-0.399933,0.827582,0.250158,0.550398,-160.357832,0.853898,0.399792,0.427207,0.388631,"0-180","1.2deg/s","51","l.lat",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",0.827582,0.250158,-0.518371,-0.185014,-0.10262,-0.289895,0.864564,16.81882,0.42896,0.561473,0.354057,0.895166,"0-180","1.2deg/s","51","l.lat",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",-0.028997,-0.258832,0.234222,0.045799,-0.174554,0.185475,0.260452,-96.392282,0.246677,0.142805,0.248887,0.464013,"0-180","1.2deg/s","51","l.lat",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.174554,0.185475,-0.028997,-0.258832,0.04276,-0.057209,0.254696,133.262404,0.165937,0.153768,0.307448,0.620614,"0-180","1.2deg/s","51","l.lat",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",0.234222,0.045799,0.218445,0.270868,-0.028997,-0.258832,0.238658,11.063935,0.304214,0.223666,0.587287,0.491489,"0-180","1.2deg/s","51","l.lat",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1",-0.754578,-1.417726,2.042063,0.062998,2.042063,0.062998,1.606031,-118.023936,2.043034,2.348667,0.796748,0.493008,"0-180","1.2deg/s","52","l.lat",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"2F1",2.042063,0.062998,-0.754578,-1.417726,0.66689,0.729788,2.043034,1.767024,1.297316,1.302592,0.342164,0.68861,"0-180","1.2deg/s","52","l.lat",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"3F1",0.66689,0.729788,2.042063,0.062998,0.447187,-0.885801,0.988601,47.578529,1.517657,0.848838,0.534468,0.435514,"0-180","1.2deg/s","52","l.lat",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"4F1",0.447187,-0.885801,0.66689,0.729788,1.452123,-0.993676,0.99228,-63.213582,1.374081,0.658813,0.368406,0.438975,"0-180","1.2deg/s","52","l.lat",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"5F1",1.452123,-0.993676,0.447187,-0.885801,-0.23003,1.010876,1.75956,-34.383513,1.014499,0.843967,0.176262,1.177802,"0-180","1.2deg/s","52","l.lat",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"6F1",-0.23003,1.010876,1.452123,-0.993676,0.406318,-0.307465,1.036718,102.819654,1.134549,0.502277,0.181285,0.57851,"0-180","1.2deg/s","52","l.lat",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"7F1",0.406318,-0.307465,-0.23003,1.010876,-0.424388,-0.388137,0.509538,-37.115131,0.805916,0.466013,0.572868,0.407115,"0-180","1.2deg/s","52","l.lat",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"8F1",-0.424388,-0.388137,0.406318,-0.307465,0.565517,0.508459,0.575113,-137.554558,0.635013,0.314338,0.247039,0.452009,"0-180","1.2deg/s","52","l.lat",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"9F1",0.565517,0.508459,-0.424388,-0.388137,-0.170763,-0.108205,0.760487,41.958843,0.388636,0.447292,0.291164,0.987916,"0-180","1.2deg/s","52","l.lat",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F2",0.030642,-0.029303,0.060815,0.063782,-0.042349,0.034708,0.042399,-43.720405,0.071441,0.075632,0.857164,0.186767,"0-180","1.2deg/s","52","l.lat",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1+1F2",-0.042349,0.034708,0.030642,-0.029303,0.066293,0.02627,0.054755,140.662791,0.056854,0.065566,0.715814,0.293274,"0-180","1.2deg/s","52","l.lat",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",1,"1F1-1F2",0.060815,0.063782,0.095552,0.150333,0.030642,-0.029303,0.088128,46.364096,0.110265,0.124027,0.782864,0.376083,"0-180","1.2deg/s","52","l.lat",34.8,"mofo-child-tuning","Seisler","m",1992
