"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151104_181207",3,"1F1+1F2",0.029254,-0.033826,0.062728,0.002326,0.083636,0.051926,0.044722,-49.145165,0.080608,0.040549,0.56028,0.366632,"0-5","1.2deg/s","38","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1-1F2",0.02537,-0.070044,0.049612,0.049253,0.062728,0.002326,0.074497,-70.089673,0.06634,0.048527,0.340997,0.683877,"0-5","1.2deg/s","38","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1",0.625349,-1.437787,0.7022,-0.141453,0.7022,-0.141453,1.567895,-66.493932,0.716306,0.674725,0.107601,1.105647,"0-5","1.2deg/s","39","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"2F1",0.7022,-0.141453,0.625349,-1.437787,0.553269,-0.24122,0.716306,-11.389411,1.085731,0.552196,0.455045,0.358294,"0-5","1.2deg/s","39","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"3F1",0.553269,-0.24122,0.7022,-0.141453,0.06424,0.216226,0.603568,-23.556718,0.470936,0.382425,0.322486,0.562199,"0-5","1.2deg/s","39","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"4F1",0.06424,0.216226,0.553269,-0.24122,0.057316,0.103538,0.225567,73.4536,0.360955,0.295145,0.751894,0.235419,"0-5","1.2deg/s","39","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"5F1",0.057316,0.103538,0.06424,0.216226,0.06187,-0.03462,0.118343,61.032258,0.148232,0.275904,0.912751,0.180597,"0-5","1.2deg/s","39","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"6F1",0.06187,-0.03462,0.057316,0.103538,0.293487,-0.012726,0.070898,-29.229984,0.206053,0.198656,0.938616,0.172801,"0-5","1.2deg/s","39","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"7F1",0.293487,-0.012726,0.06187,-0.03462,0.022116,-0.161993,0.293763,-2.482938,0.117197,0.253354,0.528795,0.671479,"0-5","1.2deg/s","39","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"8F1",0.022116,-0.161993,0.293487,-0.012726,-0.12743,-0.229878,0.163496,-82.225916,0.278299,0.172754,0.649262,0.382063,"0-5","1.2deg/s","39","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"9F1",-0.12743,-0.229878,0.022116,-0.161993,0.006228,0.117088,0.262835,-119.001239,0.140375,0.151438,0.260861,0.853001,"0-5","1.2deg/s","39","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F2",0.078206,0.013702,-0.227627,0.016659,-0.214378,0.101845,0.079398,9.937701,0.232788,0.067006,0.514834,0.214545,"0-5","1.2deg/s","39","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1+1F2",-0.214378,0.101845,0.078206,0.013702,-0.051861,-0.047376,0.23734,154.588831,0.07482,0.098894,0.095164,1.192512,"0-5","1.2deg/s","39","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1-1F2",-0.227627,0.016659,0.192617,-0.010761,0.078206,0.013702,0.228236,175.814326,0.136158,0.140792,0.304785,0.841507,"0-5","1.2deg/s","39","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1",0.34909,-0.872313,0.350653,-0.030223,0.350653,-0.030223,0.939571,-68.189257,0.351953,0.563634,0.286578,0.699323,"0-5","1.2deg/s","40","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"2F1",0.350653,-0.030223,0.34909,-0.872313,0.417505,0.089884,0.351953,-4.926132,0.683321,0.489868,0.776701,0.238729,"0-5","1.2deg/s","40","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"3F1",0.417505,0.089884,0.350653,-0.030223,0.308199,0.047918,0.427071,12.149677,0.331928,0.336162,0.468999,0.428517,"0-5","1.2deg/s","40","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"4F1",0.308199,0.047918,0.417505,0.089884,0.393053,0.031327,0.311902,8.837477,0.410685,0.248844,0.477982,0.365686,"0-5","1.2deg/s","40","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"5F1",0.393053,0.031327,0.308199,0.047918,0.117085,-0.072785,0.394299,4.556953,0.224883,0.192628,0.165809,0.672058,"0-5","1.2deg/s","40","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"6F1",0.117085,-0.072785,0.393053,0.031327,0.254501,-0.134143,0.137864,-31.866902,0.340994,0.205368,0.801559,0.276202,"0-5","1.2deg/s","40","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"7F1",0.254501,-0.134143,0.117085,-0.072785,-0.098154,-0.1622,0.287689,-27.792874,0.163725,0.253655,0.542817,0.619985,"0-5","1.2deg/s","40","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"8F1",-0.098154,-0.1622,0.254501,-0.134143,0.018108,0.045789,0.189587,-121.179828,0.168465,0.166412,0.539992,0.531555,"0-5","1.2deg/s","40","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"9F1",0.018108,0.045789,-0.098154,-0.1622,-0.06435,0.013953,0.04924,68.422655,0.127716,0.086362,0.851822,0.135799,"0-5","1.2deg/s","40","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F2",0.047023,-0.04152,0.170183,0.016235,0.182688,-0.104297,0.06273,-41.443823,0.19066,0.058699,0.579563,0.178169,"0-5","1.2deg/s","40","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1+1F2",0.182688,-0.104297,0.047023,-0.04152,0.095828,0.096151,0.210363,-29.722063,0.09924,0.095412,0.129951,0.856685,"0-5","1.2deg/s","40","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1-1F2",0.170183,0.016235,-0.23717,-0.067331,0.047023,-0.04152,0.170956,5.44927,0.154636,0.106593,0.311837,0.531391,"0-5","1.2deg/s","40","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1",0.435963,-0.608012,0.019464,-0.018712,0.019464,-0.018712,0.748159,-54.358312,0.027,0.330357,0.118227,0.578371,"0-5","1.2deg/s","41","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"2F1",0.019464,-0.018712,0.435963,-0.608012,0.198922,0.438209,0.027,-43.87164,0.614702,0.545928,0.998778,0.025886,"0-5","1.2deg/s","41","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"3F1",0.198922,0.438209,0.019464,-0.018712,0.187444,-0.136979,0.481245,65.584631,0.12958,0.21658,0.126476,0.514478,"0-5","1.2deg/s","41","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"4F1",0.187444,-0.136979,0.198922,0.438209,0.433942,0.083595,0.232161,-36.158326,0.461583,0.320432,0.773455,0.363064,"0-5","1.2deg/s","41","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"5F1",0.433942,0.083595,0.187444,-0.136979,0.205705,-0.279264,0.441921,10.903994,0.289504,0.12158,0.011627,0.832575,"0-5","1.2deg/s","41","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"6F1",0.205705,-0.279264,0.433942,0.083595,0.242713,-0.207331,0.346847,-53.624797,0.380566,0.129171,0.059416,0.721829,"0-5","1.2deg/s","41","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"7F1",0.242713,-0.207331,0.205705,-0.279264,-0.015023,-0.088063,0.319211,-40.504744,0.218091,0.211916,0.353777,0.768596,"0-5","1.2deg/s","41","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"8F1",-0.015023,-0.088063,0.242713,-0.207331,-0.056544,-0.051893,0.089336,-99.68082,0.197979,0.125313,0.779674,0.269258,"0-5","1.2deg/s","41","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"9F1",-0.056544,-0.051893,-0.015023,-0.088063,-0.037693,0.013477,0.076747,-137.456169,0.064683,0.092847,0.717303,0.332853,"0-5","1.2deg/s","41","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F2",0.032817,-0.012762,0.036616,0.015231,0.034458,0.008023,0.035211,-21.250748,0.037518,0.020048,0.253428,0.531809,"0-5","1.2deg/s","41","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1+1F2",0.034458,0.008023,0.032817,-0.012762,0.020285,0.020139,0.035379,13.107008,0.031897,0.021494,0.29479,0.641898,"0-5","1.2deg/s","41","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1-1F2",0.036616,0.015231,-0.05098,-0.013899,0.032817,-0.012762,0.039657,22.585952,0.044026,0.022944,0.26346,0.552774,"0-5","1.2deg/s","41","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1",0.275466,-0.569521,-0.227494,0.121395,-0.227494,0.121395,0.632642,-64.187851,0.257857,0.364888,0.26151,0.397677,"0-5","1.2deg/s","42","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"2F1",-0.227494,0.121395,0.275466,-0.569521,0.087632,0.490534,0.257857,151.914775,0.565471,0.65321,0.925507,0.213253,"0-5","1.2deg/s","42","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"3F1",0.087632,0.490534,-0.227494,0.121395,0.339883,-0.34314,0.4983,79.871227,0.370416,0.288326,0.263526,0.399714,"0-5","1.2deg/s","42","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"4F1",0.339883,-0.34314,0.087632,0.490534,0.416722,0.0488,0.482976,-45.273198,0.458935,0.424693,0.541116,0.707878,"0-5","1.2deg/s","42","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"5F1",0.416722,0.0488,0.339883,-0.34314,0.263872,-0.328895,0.41957,6.67912,0.45232,0.193448,0.137449,0.538045,"0-5","1.2deg/s","42","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"6F1",0.263872,-0.328895,0.416722,0.0488,0.168049,-0.226166,0.421664,-51.259967,0.350668,0.143943,0.039287,0.802352,"0-5","1.2deg/s","42","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"7F1",0.168049,-0.226166,0.263872,-0.328895,0.0331,-0.205763,0.281765,-53.386452,0.315036,0.250132,0.547107,0.508104,"0-5","1.2deg/s","42","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"8F1",0.0331,-0.205763,0.168049,-0.226166,-0.056677,-0.083258,0.208408,-80.861351,0.191241,0.170835,0.495854,0.514346,"0-5","1.2deg/s","42","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"9F1",-0.056677,-0.083258,0.0331,-0.205763,-0.050726,-0.079049,0.100718,-124.244596,0.151166,0.117549,0.700279,0.324845,"0-5","1.2deg/s","42","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F2",0.035717,-0.023468,0.027539,0.022318,0.027,0.007088,0.042737,-33.307098,0.031681,0.020368,0.153326,0.713624,"0-5","1.2deg/s","42","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1+1F2",0.027,0.007088,0.035717,-0.023468,0.018877,-0.002124,0.027915,14.708172,0.030867,0.0188,0.363496,0.532549,"0-5","1.2deg/s","42","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1-1F2",0.027539,0.022318,-0.031677,-0.021876,0.035717,-0.023468,0.035446,39.021538,0.040617,0.029468,0.505061,0.574107,"0-5","1.2deg/s","42","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1",0.452817,-1.177295,0.528298,-0.07892,0.528298,-0.07892,1.261375,-68.962034,0.53416,0.305968,0.005024,0.951909,"0-5","1.2deg/s","43","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"2F1",0.528298,-0.07892,0.452817,-1.177295,0.442578,-0.353717,0.53416,-8.496323,0.913968,0.72263,0.765548,0.327334,"0-5","1.2deg/s","43","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"3F1",0.442578,-0.353717,0.528298,-0.07892,0.022329,0.276497,0.566561,-38.632547,0.405779,0.339869,0.286575,0.60333,"0-5","1.2deg/s","43","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"4F1",0.022329,0.276497,0.442578,-0.353717,0.062212,0.018741,0.277397,85.383065,0.315767,0.206042,0.429974,0.335497,"0-5","1.2deg/s","43","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"5F1",0.062212,0.018741,0.022329,0.276497,0.019669,0.173031,0.064974,16.764938,0.225771,0.231242,0.961419,0.135062,"0-5","1.2deg/s","43","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"6F1",0.019669,0.173031,0.062212,0.018741,0.125652,0.030066,0.174145,83.514744,0.097086,0.140383,0.484843,0.430501,"0-5","1.2deg/s","43","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"7F1",0.125652,0.030066,0.019669,0.173031,-0.022797,-0.107332,0.129199,13.456899,0.141936,0.218369,0.841538,0.407063,"0-5","1.2deg/s","43","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"8F1",-0.022797,-0.107332,0.125652,0.030066,-0.136157,-0.150684,0.109726,-101.991122,0.166143,0.137207,0.732318,0.351076,"0-5","1.2deg/s","43","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"9F1",-0.136157,-0.150684,-0.022797,-0.107332,-0.042317,0.027911,0.203087,-132.100793,0.08021,0.078893,0.071498,0.867373,"0-5","1.2deg/s","43","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F2",0.062656,0.004423,0.026663,-0.013168,0.071786,-0.055705,0.062812,4.037444,0.060301,0.075773,0.715979,0.421541,"0-5","1.2deg/s","43","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1+1F2",0.071786,-0.055705,0.062656,0.004423,0.062661,0.049595,0.090864,-37.81123,0.071362,0.044009,0.161401,0.777736,"0-5","1.2deg/s","43","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1-1F2",0.026663,-0.013168,0.05547,0.1171,0.062656,0.004423,0.029737,-26.284316,0.096193,0.064052,0.89869,0.209466,"0-5","1.2deg/s","43","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1",1.017649,-1.764924,0.578967,0.063926,0.578967,0.063926,2.037294,-60.032396,0.582486,0.62117,0.021499,1.906562,"0-5","1.2deg/s","44","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"2F1",0.578967,0.063926,1.017649,-1.764924,0.632375,-0.383771,0.582486,6.300757,1.388505,0.633461,0.664622,0.307426,"0-5","1.2deg/s","44","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"3F1",0.632375,-0.383771,0.578967,0.063926,-0.006827,0.31123,0.739715,-31.252392,0.446895,0.292359,0.076902,0.874923,"0-5","1.2deg/s","44","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"4F1",-0.006827,0.31123,0.632375,-0.383771,0.052955,0.102932,0.311305,91.256604,0.427735,0.221895,0.402012,0.358816,"0-5","1.2deg/s","44","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"5F1",0.052955,0.102932,-0.006827,0.31123,0.014758,0.077919,0.115755,62.776021,0.195305,0.228349,0.88062,0.229225,"0-5","1.2deg/s","44","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"6F1",0.014758,0.077919,0.052955,0.102932,0.132323,0.018925,0.079304,79.274976,0.124712,0.139745,0.85308,0.207752,"0-5","1.2deg/s","44","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"7F1",0.132323,0.018925,0.014758,0.077919,-0.05522,-0.102241,0.13367,8.139098,0.097752,0.224327,0.839496,0.445588,"0-5","1.2deg/s","44","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"8F1",-0.05522,-0.102241,0.132323,0.018925,-0.057425,-0.116327,0.1162,-118.373447,0.131699,0.122715,0.648976,0.386695,"0-5","1.2deg/s","44","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"9F1",-0.057425,-0.116327,-0.05522,-0.102241,-0.02002,0.044807,0.129729,-116.273302,0.082638,0.08998,0.383462,0.570162,"0-5","1.2deg/s","44","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F2",0.050712,-0.00513,0.025954,-0.01314,0.047178,-0.003342,0.050971,-5.775936,0.038193,0.038451,0.440452,0.531088,"0-5","1.2deg/s","44","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1+1F2",0.047178,-0.003342,0.050712,-0.00513,0.063091,0.043449,0.047296,-4.05151,0.063788,0.035727,0.441362,0.483347,"0-5","1.2deg/s","44","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1-1F2",0.025954,-0.01314,0.075484,0.053997,0.050712,-0.00513,0.02909,-26.851892,0.07189,0.035158,0.71684,0.303618,"0-5","1.2deg/s","44","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1",0.402597,-0.753731,0.352372,0.176823,0.352372,0.176823,0.854514,-61.891627,0.394249,0.763673,0.5513,0.699256,"0-5","1.2deg/s","45","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"2F1",0.352372,0.176823,0.402597,-0.753731,0.750238,-0.075155,0.394249,26.647829,0.804253,0.492764,0.732116,0.254687,"0-5","1.2deg/s","45","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"3F1",0.750238,-0.075155,0.352372,0.176823,0.171944,0.359461,0.753992,-5.720479,0.396359,0.333875,0.119431,0.751005,"0-5","1.2deg/s","45","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"4F1",0.171944,0.359461,0.750238,-0.075155,0.094695,0.044853,0.398468,64.436484,0.429387,0.275555,0.381436,0.504302,"0-5","1.2deg/s","45","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"5F1",0.094695,0.044853,0.171944,0.359461,-0.065998,-0.382516,0.104781,25.344638,0.393318,0.273357,0.929585,0.158118,"0-5","1.2deg/s","45","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"6F1",-0.065998,-0.382516,0.094695,0.044853,0.422265,-0.073957,0.388168,-99.789176,0.266737,0.254034,0.344138,0.783082,"0-5","1.2deg/s","45","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"7F1",0.422265,-0.073957,-0.065998,-0.382516,0.014897,0.159814,0.428693,-9.934262,0.274337,0.248579,0.264871,0.941893,"0-5","1.2deg/s","45","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"8F1",0.014897,0.159814,0.422265,-0.073957,-0.030725,-0.106582,0.160507,84.674703,0.269808,0.167972,0.644031,0.372861,"0-5","1.2deg/s","45","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"9F1",-0.030725,-0.106582,0.014897,0.159814,-0.001774,0.178278,0.110922,-106.081302,0.169397,0.123716,0.677705,0.307504,"0-5","1.2deg/s","45","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F2",0.009504,0.020343,-0.166922,-0.019196,-0.222608,0.107782,0.022454,64.958211,0.207675,0.059845,0.932413,0.07104,"0-5","1.2deg/s","45","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1+1F2",-0.222608,0.107782,0.009504,0.020343,0.023459,0.076015,0.247328,154.164684,0.051003,0.085595,0.042052,1.539624,"0-5","1.2deg/s","45","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1-1F2",-0.166922,-0.019196,0.184495,0.055545,0.009504,0.020343,0.168022,-173.439658,0.107565,0.074459,0.119759,0.72866,"0-5","1.2deg/s","45","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1",0.229452,-0.768732,0.123305,0.130674,0.123305,0.130674,0.802245,-73.380655,0.179666,0.484656,0.291143,0.608734,"0-5","1.2deg/s","46","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"2F1",0.123305,0.130674,0.229452,-0.768732,0.444382,0.196857,0.179666,46.662036,0.644139,0.534341,0.94529,0.122912,"0-5","1.2deg/s","46","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"3F1",0.444382,0.196857,0.123305,0.130674,0.434366,0.091759,0.486033,23.892862,0.311809,0.311764,0.330686,0.462653,"0-5","1.2deg/s","46","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"4F1",0.434366,0.091759,0.444382,0.196857,0.288905,0.046401,0.443952,11.92831,0.38932,0.319954,0.409507,0.603367,"0-5","1.2deg/s","46","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"5F1",0.288905,0.046401,0.434366,0.091759,0.061902,-0.384401,0.292607,9.124411,0.416653,0.206012,0.393629,0.424067,"0-5","1.2deg/s","46","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"6F1",0.061902,-0.384401,0.288905,0.046401,0.278746,-0.219276,0.389354,-80.851945,0.323632,0.198517,0.188559,0.738231,"0-5","1.2deg/s","46","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"7F1",0.278746,-0.219276,0.061902,-0.384401,0.00625,-0.002049,0.354656,-38.190407,0.197966,0.307035,0.531219,0.691232,"0-5","1.2deg/s","46","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"8F1",0.00625,-0.002049,0.278746,-0.219276,-0.010055,-0.059671,0.006578,-18.1539,0.207585,0.169546,0.999248,0.016614,"0-5","1.2deg/s","46","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"9F1",-0.010055,-0.059671,0.00625,-0.002049,-0.077489,0.086514,0.060513,-99.564947,0.061361,0.101545,0.83947,0.198607,"0-5","1.2deg/s","46","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F2",0.056243,-0.003725,-0.01091,-0.00257,0.017983,0.012318,0.056366,-3.789056,0.016503,0.030123,0.215213,0.802244,"0-5","1.2deg/s","46","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1+1F2",0.017983,0.012318,0.056243,-0.003725,0.010232,-0.006182,0.021797,34.408963,0.03416,0.027952,0.743344,0.365593,"0-5","1.2deg/s","46","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1-1F2",-0.01091,-0.00257,-0.039304,0.001632,0.056243,-0.003725,0.011208,-166.744592,0.047852,0.026903,0.917443,0.150187,"0-5","1.2deg/s","46","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"1F1",-0.099835,-0.687653,-0.04549,0.274527,-0.04549,0.274527,0.694863,-98.260638,0.278271,0.390067,0.244679,0.550574,"0-5","1.2deg/s","47","l.lat",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",3,"2F1",-0.04549,0.274527,-0.099835,-0.687653,0.384968,0.361999,0.278271,99.408542,0.611649,0.64201,0.911006,0.203572,"0-5","1.2deg/s","47","l.lat",2.4,"mofo-child-tuning","Seisler","f",2014
