"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150605_114032",2,"1F2",-0.017304,-0.009138,0.013946,-0.008836,-0.006657,0.00802,0.019569,-152.160421,0.013466,0.017085,0.53237,0.324786,"0-45","6deg/s","98","r.lat",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1+1F2",-0.006657,0.00802,-0.017304,-0.009138,0.000665,-0.006363,0.010423,129.695385,0.012983,0.019298,0.865423,0.242067,"0-45","6deg/s","98","r.lat",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1-1F2",0.013946,-0.008836,-0.014328,-0.014318,-0.017304,-0.009138,0.016509,-32.356533,0.019912,0.024038,0.792592,0.374915,"0-45","6deg/s","98","r.lat",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1",1.831735,-0.480343,-0.472041,-1.045192,-0.472041,-1.045192,1.893669,-14.694027,1.146843,1.05307,0.229332,1.259017,"0-45","6deg/s","99","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"2F1",-0.472041,-1.045192,1.831735,-0.480343,0.697193,-0.542852,1.146843,-114.305416,1.388639,0.430239,0.052875,0.497922,"0-45","6deg/s","99","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"3F1",0.697193,-0.542852,-0.472041,-1.045192,0.407023,-0.146968,0.883609,-37.905228,0.789793,0.303078,0.033086,0.757852,"0-45","6deg/s","99","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"4F1",0.407023,-0.146968,0.697193,-0.542852,-0.398786,-0.228807,0.432744,-19.85361,0.671687,0.333824,0.449793,0.398061,"0-45","6deg/s","99","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"5F1",-0.398786,-0.228807,0.407023,-0.146968,-0.291966,-0.154949,0.459764,-150.154638,0.38164,0.176847,0.05967,0.69213,"0-45","6deg/s","99","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"6F1",-0.291966,-0.154949,-0.398786,-0.228807,-0.360557,-0.088351,0.330535,-152.044712,0.415494,0.172389,0.191165,0.437506,"0-45","6deg/s","99","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"7F1",-0.360557,-0.088351,-0.291966,-0.154949,-0.083031,-0.329021,0.371224,-166.231462,0.334936,0.28334,0.442513,0.729567,"0-45","6deg/s","99","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"8F1",-0.083031,-0.329021,-0.360557,-0.088351,0.280033,-0.241859,0.339336,-104.163353,0.370622,0.137658,0.076122,0.550615,"0-45","6deg/s","99","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"9F1",0.280033,-0.241859,-0.083031,-0.329021,-0.068952,0.163547,0.370019,-40.816436,0.258412,0.181581,0.157882,0.796055,"0-45","6deg/s","99","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F2",0.025865,-0.051235,-0.009752,-0.065485,0.039711,-0.026821,0.057394,-63.213604,0.057063,0.022383,0.063667,0.468502,"0-45","6deg/s","99","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1+1F2",0.039711,-0.026821,0.025865,-0.051235,0.030395,-0.019994,0.04792,-34.035332,0.046887,0.032478,0.360398,0.567098,"0-45","6deg/s","99","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1-1F2",-0.009752,-0.065485,0.027019,0.020168,0.025865,-0.051235,0.066207,-98.470418,0.045555,0.050939,0.447998,0.734377,"0-45","6deg/s","99","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1",0.381712,0.351035,-0.272089,-0.362584,-0.272089,-0.362584,0.518584,42.602614,0.453321,0.598617,0.693012,0.499255,"0-45","6deg/s","100","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"2F1",-0.272089,-0.362584,0.381712,0.351035,0.622296,-0.155139,0.453321,-126.8852,0.579963,0.4111,0.556559,0.288211,"0-45","6deg/s","100","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"3F1",0.622296,-0.155139,-0.272089,-0.362584,0.129393,-0.053597,0.641343,-13.998576,0.296688,0.345602,0.210244,0.82833,"0-45","6deg/s","100","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"4F1",0.129393,-0.053597,0.622296,-0.155139,-0.388964,-0.022681,0.140055,-22.500338,0.515484,0.249709,0.855764,0.135073,"0-45","6deg/s","100","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"5F1",-0.388964,-0.022681,0.129393,-0.053597,-0.312872,-0.185499,0.389625,-176.662856,0.251892,0.21105,0.213344,0.688462,"0-45","6deg/s","100","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"6F1",-0.312872,-0.185499,-0.388964,-0.022681,-0.35768,-0.222434,0.363729,-149.336675,0.405414,0.218998,0.280139,0.444402,"0-45","6deg/s","100","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"7F1",-0.35768,-0.222434,-0.312872,-0.185499,-0.194321,-0.374461,0.421203,-148.123423,0.392804,0.304366,0.404769,0.674121,"0-45","6deg/s","100","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"8F1",-0.194321,-0.374461,-0.35768,-0.222434,0.300198,-0.102936,0.421879,-117.426441,0.369279,0.155778,0.048864,0.637058,"0-45","6deg/s","100","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"9F1",0.300198,-0.102936,-0.194321,-0.374461,-0.028867,0.222574,0.317355,-18.926506,0.323158,0.204389,0.325358,0.564113,"0-45","6deg/s","100","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F2",0.033896,-0.017619,-0.004748,-0.003811,0.006213,0.010198,0.038201,-27.464818,0.009015,0.018174,0.142165,0.606706,"0-45","6deg/s","100","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1+1F2",0.006213,0.010198,0.033896,-0.017619,0.019564,0.002777,0.011941,58.649784,0.028981,0.028106,0.914156,0.153887,"0-45","6deg/s","100","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1-1F2",-0.004748,-0.003811,0.007948,0.030361,0.033896,-0.017619,0.006088,-141.24694,0.034792,0.032452,0.982577,0.070396,"0-45","6deg/s","100","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1",0.718661,-0.740916,0.400866,-0.527398,0.400866,-0.527398,1.032197,-45.873564,0.662452,0.845334,0.490285,0.539632,"0-45","6deg/s","101","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"2F1",0.400866,-0.527398,0.718661,-0.740916,0.340128,0.931483,0.662452,-52.762161,1.011918,0.639165,0.594618,0.282873,"0-45","6deg/s","101","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"3F1",0.340128,0.931483,0.400866,-0.527398,-0.286422,0.24988,0.991638,69.940494,0.521277,0.502718,0.175272,0.791277,"0-45","6deg/s","101","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"4F1",-0.286422,0.24988,0.340128,0.931483,-0.18572,-0.195234,0.380101,138.897923,0.630549,0.252152,0.345626,0.253788,"0-45","6deg/s","101","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"5F1",-0.18572,-0.195234,-0.286422,0.24988,-0.415432,-0.071423,0.269459,-133.569252,0.400814,0.315798,0.700479,0.33185,"0-45","6deg/s","101","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"6F1",-0.415432,-0.071423,-0.18572,-0.195234,-0.462734,-0.368903,0.421527,-170.244841,0.430623,0.325774,0.451058,0.371867,"0-45","6deg/s","101","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"7F1",-0.462734,-0.368903,-0.415432,-0.071423,-0.271355,-0.186591,0.591787,-141.4373,0.375422,0.357489,0.282318,0.60429,"0-45","6deg/s","101","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"8F1",-0.271355,-0.186591,-0.462734,-0.368903,0.019358,0.389428,0.329317,-145.486499,0.490848,0.391885,0.707855,0.363417,"0-45","6deg/s","101","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"9F1",0.019358,0.389428,-0.271355,-0.186591,0.102975,0.198714,0.389909,87.154278,0.276564,0.386675,0.610854,0.401104,"0-45","6deg/s","101","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F2",-0.003759,0.002547,0.022216,-0.000978,-0.019494,0.006675,0.00454,145.882112,0.021421,0.028823,0.98768,0.060167,"0-45","6deg/s","101","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1+1F2",-0.019494,0.006675,-0.003759,0.002547,-0.008805,0.020722,0.020606,161.097699,0.013528,0.032025,0.815165,0.349974,"0-45","6deg/s","101","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1-1F2",0.022216,-0.000978,-0.056244,-0.008527,-0.003759,0.002547,0.022237,-2.520005,0.030713,0.031982,0.788087,0.273617,"0-45","6deg/s","101","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1",-0.53299,-2.35439,0.237104,0.210203,0.237104,0.210203,2.413965,-102.755688,0.316865,0.479271,0.000501,2.904188,"0-45","6deg/s","102","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"2F1",0.237104,0.210203,-0.53299,-2.35439,0.154392,0.686701,0.316865,41.558393,1.558904,0.361922,0.687729,0.144097,"0-45","6deg/s","102","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"3F1",0.154392,0.686701,0.237104,0.210203,0.02583,0.083095,0.703843,77.328846,0.201941,0.413984,0.264849,1.037367,"0-45","6deg/s","102","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"4F1",0.02583,0.083095,0.154392,0.686701,-0.275851,-0.131453,0.087017,72.731855,0.504707,0.207235,0.916059,0.075398,"0-45","6deg/s","102","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"5F1",-0.275851,-0.131453,0.02583,0.083095,0.136553,-0.001614,0.305571,-154.520508,0.11179,0.266053,0.53058,0.435222,"0-45","6deg/s","102","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"6F1",0.136553,-0.001614,-0.275851,-0.131453,-0.055642,-0.239465,0.136563,-0.677055,0.275708,0.302954,0.903972,0.17358,"0-45","6deg/s","102","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"7F1",-0.055642,-0.239465,0.136553,-0.001614,-0.619749,-0.160918,0.245845,-103.081152,0.388431,0.268332,0.664267,0.27296,"0-45","6deg/s","102","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"8F1",-0.619749,-0.160918,-0.055642,-0.239465,-0.069427,0.210403,0.6403,-165.444544,0.233703,0.318956,0.165773,0.918479,"0-45","6deg/s","102","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"9F1",-0.069427,0.210403,-0.619749,-0.160918,0.093674,-0.000301,0.221562,108.26132,0.366987,0.230856,0.639044,0.250268,"0-45","6deg/s","102","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F2",-0.024963,-0.016539,0.012854,-0.010627,-0.014364,0.010556,0.029945,-146.47489,0.017252,0.017802,0.27182,0.469037,"0-45","6deg/s","102","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1+1F2",-0.014364,0.010556,-0.024963,-0.016539,-0.009158,0.002802,0.017825,143.688336,0.019761,0.018211,0.627987,0.31035,"0-45","6deg/s","102","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1-1F2",0.012854,-0.010627,-0.062296,0.0011,-0.024963,-0.016539,0.016678,-39.581871,0.046126,0.024406,0.794408,0.256631,"0-45","6deg/s","102","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1",-0.324058,-2.553126,0.011868,0.645042,0.011868,0.645042,2.57361,-97.233639,0.645151,0.575146,0.001515,2.91904,"0-45","6deg/s","103","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"2F1",0.011868,0.645042,-0.324058,-2.553126,0.014352,0.735624,0.645151,88.945901,1.654687,0.367115,0.243682,0.305305,"0-45","6deg/s","103","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"3F1",0.014352,0.735624,0.011868,0.645042,0.113372,0.059767,0.735764,88.882287,0.386656,0.378877,0.183947,0.958217,"0-45","6deg/s","103","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"4F1",0.113372,0.059767,0.014352,0.735624,-0.072244,-0.126232,0.128161,27.797256,0.440604,0.15922,0.727914,0.137058,"0-45","6deg/s","103","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"5F1",-0.072244,-0.126232,0.113372,0.059767,0.406659,0.188639,0.145443,-119.782867,0.288221,0.281257,0.875815,0.192738,"0-45","6deg/s","103","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"6F1",0.406659,0.188639,-0.072244,-0.126232,0.10528,0.018449,0.448281,24.88541,0.126163,0.318767,0.393632,0.672788,"0-45","6deg/s","103","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"7F1",0.10528,0.018449,0.406659,0.188639,-0.710484,0.117289,0.106884,9.939229,0.584191,0.237459,0.904236,0.126964,"0-45","6deg/s","103","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"8F1",-0.710484,0.117289,0.10528,0.018449,-0.242852,0.179795,0.720101,170.625966,0.204524,0.25639,0.040502,1.103552,"0-45","6deg/s","103","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"9F1",-0.242852,0.179795,-0.710484,0.117289,0.009741,0.00994,0.302164,143.485655,0.367009,0.206801,0.367142,0.42373,"0-45","6deg/s","103","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F2",-0.021085,-0.006697,0.009741,-0.0045,-0.022243,0.024167,0.022123,-162.378676,0.021787,0.014725,0.347899,0.332985,"0-45","6deg/s","103","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1+1F2",-0.022243,0.024167,-0.021085,-0.006697,-0.014914,0.004544,0.032845,132.6257,0.018857,0.021251,0.328506,0.655587,"0-45","6deg/s","103","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1-1F2",0.009741,-0.0045,-0.027464,-0.021259,-0.021085,-0.006697,0.01073,-24.795197,0.028427,0.024305,0.907684,0.192066,"0-45","6deg/s","103","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1",-0.410927,-2.46025,0.254696,0.62526,0.254696,0.62526,2.494331,-99.482393,0.675145,0.596753,0.002726,2.680362,"0-45","6deg/s","104","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"2F1",0.254696,0.62526,-0.410927,-2.46025,-0.057461,0.592912,0.675145,67.836766,1.545011,0.349651,0.187164,0.342571,"0-45","6deg/s","104","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"3F1",-0.057461,0.592912,0.254696,0.62526,0.065094,-0.165256,0.59569,95.535379,0.42638,0.378728,0.316583,0.700886,"0-45","6deg/s","104","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"4F1",0.065094,-0.165256,-0.057461,0.592912,0.088744,-0.269414,0.177615,-68.500672,0.439672,0.189342,0.651611,0.219761,"0-45","6deg/s","104","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"5F1",0.088744,-0.269414,0.065094,-0.165256,0.806263,0.342562,0.283654,-71.768328,0.526816,0.315239,0.673737,0.304937,"0-45","6deg/s","104","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"6F1",0.806263,0.342562,0.088744,-0.269414,0.305136,0.196147,0.876018,23.019503,0.323198,0.324811,0.04989,1.232743,"0-45","6deg/s","104","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"7F1",0.305136,0.196147,0.806263,0.342562,-0.704061,0.378924,0.362742,32.733738,0.837786,0.240686,0.345769,0.37762,"0-45","6deg/s","104","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"8F1",-0.704061,0.378924,0.305136,0.196147,-0.384344,0.134322,0.799553,151.710941,0.384941,0.21194,0.006155,1.046903,"0-45","6deg/s","104","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"9F1",-0.384344,0.134322,-0.704061,0.378924,0.10773,-0.144767,0.40714,160.736348,0.490003,0.244777,0.279174,0.591624,"0-45","6deg/s","104","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F2",-0.01229,0.019241,0.027564,0.028708,-0.000324,0.037436,0.022831,122.568466,0.038618,0.015943,0.381083,0.373796,"0-45","6deg/s","104","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1+1F2",-0.000324,0.037436,-0.01229,0.019241,-0.010333,0.001349,0.037438,90.495474,0.016626,0.019209,0.181938,0.707251,"0-45","6deg/s","104","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1-1F2",0.027564,0.028708,0.028843,0.01367,-0.01229,0.019241,0.039798,46.164502,0.027374,0.022175,0.230526,0.66743,"0-45","6deg/s","104","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1",-0.68428,-1.649631,0.058917,0.384788,0.058917,0.384788,1.785923,-112.529065,0.389272,0.468647,0.005702,2.102971,"0-45","6deg/s","105","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"2F1",0.058917,0.384788,-0.68428,-1.649631,-0.059567,0.591468,0.389272,81.294727,1.190192,0.281511,0.405307,0.24036,"0-45","6deg/s","105","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"3F1",-0.059567,0.591468,0.058917,0.384788,0.034918,-0.197817,0.59446,95.750933,0.295073,0.341951,0.250543,0.84817,"0-45","6deg/s","105","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"4F1",0.034918,-0.197817,-0.059567,0.591468,0.186744,-0.10699,0.200875,-79.989401,0.40484,0.245948,0.721254,0.276548,"0-45","6deg/s","105","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"5F1",0.186744,-0.10699,0.034918,-0.197817,0.627267,0.386711,0.215221,-29.809319,0.468883,0.268515,0.729834,0.298119,"0-45","6deg/s","105","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"6F1",0.627267,0.386711,0.186744,-0.10699,0.367981,0.312783,0.736892,31.653914,0.349087,0.257567,0.036692,1.180742,"0-45","6deg/s","105","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"7F1",0.367981,0.312783,0.627267,0.386711,-0.354594,0.511955,0.482953,40.364452,0.679828,0.239564,0.163531,0.626232,"0-45","6deg/s","105","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"8F1",-0.354594,0.511955,0.367981,0.312783,-0.360613,0.154249,0.622764,124.707553,0.437585,0.160304,0.004917,0.943952,"0-45","6deg/s","105","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"9F1",-0.360613,0.154249,-0.354594,0.511955,-0.010722,-0.151472,0.392217,156.841627,0.387307,0.199882,0.178159,0.766308,"0-45","6deg/s","105","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F2",0.005595,0.018922,0.003853,0.011678,0.001558,0.016676,0.019731,73.526803,0.014523,0.012691,0.324448,0.489113,"0-45","6deg/s","105","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1+1F2",0.001558,0.016676,0.005595,0.018922,-0.001922,-0.019754,0.016749,84.662231,0.019789,0.015221,0.557878,0.399782,"0-45","6deg/s","105","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1-1F2",0.003853,0.011678,0.042364,-0.010827,0.005595,0.018922,0.012297,71.740522,0.031728,0.019108,0.815108,0.221593,"0-45","6deg/s","105","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1",-0.840604,-0.39657,0.296975,0.18901,0.296975,0.18901,0.929453,-154.743564,0.352021,0.505099,0.215294,0.892304,"0-45","6deg/s","106","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"2F1",0.296975,0.18901,-0.840604,-0.39657,-0.221654,0.234339,0.352021,32.474699,0.626007,0.45253,0.743059,0.202156,"0-45","6deg/s","106","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"3F1",-0.221654,0.234339,0.296975,0.18901,-0.110394,-0.119067,0.32256,133.406573,0.257195,0.323822,0.617956,0.442772,"0-45","6deg/s","106","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"4F1",-0.110394,-0.119067,-0.221654,0.234339,0.090409,0.214211,0.16237,-132.83533,0.277534,0.292124,0.858132,0.169737,"0-45","6deg/s","106","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"5F1",0.090409,0.214211,-0.110394,-0.119067,0.553412,0.477649,0.232508,67.117447,0.446703,0.26616,0.688846,0.34941,"0-45","6deg/s","106","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"6F1",0.553412,0.477649,0.090409,0.214211,-0.025131,0.285949,0.731036,40.79746,0.25978,0.229155,0.019481,1.103934,"0-45","6deg/s","106","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"7F1",-0.025131,0.285949,0.553412,0.477649,0.077214,0.575469,0.287051,95.022515,0.655831,0.283073,0.607559,0.355197,"0-45","6deg/s","106","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"8F1",0.077214,0.575469,-0.025131,0.285949,-0.270453,0.173521,0.580626,82.357945,0.304192,0.171,0.01302,1.10307,"0-45","6deg/s","106","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"9F1",-0.270453,0.173521,0.077214,0.575469,0.027486,-0.106556,0.321332,147.315972,0.345335,0.188079,0.261688,0.578167,"0-45","6deg/s","106","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F2",-0.031099,0.04199,0.019239,0.006276,0.014759,0.023917,0.052253,126.524502,0.024171,0.017753,0.031379,0.99042,"0-45","6deg/s","106","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1+1F2",0.014759,0.023917,-0.031099,0.04199,-0.029818,-0.022623,0.028105,58.322147,0.044841,0.015859,0.238405,0.428495,"0-45","6deg/s","106","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1-1F2",0.019239,0.006276,0.040867,-0.021763,-0.031099,0.04199,0.020237,18.067372,0.049277,0.021604,0.652391,0.273643,"0-45","6deg/s","106","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"1F1",0.085307,-0.609133,0.056933,-0.372539,0.056933,-0.372539,0.615078,-82.027736,0.376864,0.615116,0.615735,0.580426,"0-45","6deg/s","107","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",2,"2F1",0.056933,-0.372539,0.085307,-0.609133,0.452289,0.028949,0.376864,-81.311024,0.534146,0.293653,0.456653,0.244705,"0-45","6deg/s","107","other",2.4,"mofo-child-tuning","Seisler","m",3283
