"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150810_115431",10,"5F1",-0.167945,0.171796,-0.440075,0.480235,-0.011924,-0.194826,0.240248,134.350621,0.423284,0.202333,0.510856,0.36774,"0-180-no-bgnd","6deg/s","87","other",6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"6F1",-0.011924,-0.194826,-0.167945,0.171796,-0.202614,-0.033097,0.195191,-93.50231,0.222774,0.232519,0.709094,0.46161,"0-180-no-bgnd","6deg/s","87","other",7.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"7F1",-0.202614,-0.033097,-0.011924,-0.194826,0.148003,0.085646,0.205299,-170.722569,0.183094,0.256156,0.730504,0.485579,"0-180-no-bgnd","6deg/s","87","other",8.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"8F1",0.148003,0.085646,-0.202614,-0.033097,0.140563,0.05928,0.170997,30.057135,0.178925,0.215978,0.735939,0.500673,"0-180-no-bgnd","6deg/s","87","other",9.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"9F1",0.140563,0.05928,0.148003,0.085646,0.066429,-0.000797,0.152552,22.866549,0.118715,0.145508,0.589151,0.588205,"0-180-no-bgnd","6deg/s","87","other",10.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F2",0.009579,0.000798,0.012054,0.010064,0.004244,0.058572,0.009612,4.760984,0.037214,0.015045,0.817776,0.183551,"0-180-no-bgnd","6deg/s","87","other",36,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1+1F2",0.004244,0.058572,0.009579,0.000798,-0.022141,-0.014537,0.058726,85.856057,0.01805,0.018465,0.022227,1.291682,"0-180-no-bgnd","6deg/s","87","other",37.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1-1F2",0.012054,0.010064,-0.023255,0.037011,0.009579,0.000798,0.015703,39.857434,0.026661,0.023875,0.80814,0.267424,"0-180-no-bgnd","6deg/s","87","other",34.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1",-0.349888,-1.781757,0.337711,0.240814,0.337711,0.240814,1.815787,-101.109946,0.414777,0.655145,0.0468,2.055796,"0-180-no-bgnd","6deg/s","88","r.med",1.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"2F1",0.337711,0.240814,-0.349888,-1.781757,-0.035496,0.219885,0.414777,35.49185,1.019259,0.298991,0.405919,0.261962,"0-180-no-bgnd","6deg/s","88","r.med",2.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"3F1",-0.035496,0.219885,0.337711,0.240814,0.078485,0.074855,0.222732,99.170085,0.261618,0.191992,0.525967,0.33862,"0-180-no-bgnd","6deg/s","88","r.med",3.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"4F1",0.078485,0.074855,-0.035496,0.219885,0.149002,0.161315,0.108458,43.643946,0.221166,0.16581,0.809996,0.182606,"0-180-no-bgnd","6deg/s","88","r.med",4.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"5F1",0.149002,0.161315,0.078485,0.074855,-0.106518,0.129423,0.2196,47.272189,0.138039,0.164309,0.431462,0.633499,"0-180-no-bgnd","6deg/s","88","r.med",6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"6F1",-0.106518,0.129423,0.149002,0.161315,0.005679,0.089754,0.16762,129.455135,0.154767,0.167037,0.614953,0.4499,"0-180-no-bgnd","6deg/s","88","r.med",7.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"7F1",0.005679,0.089754,-0.106518,0.129423,0.117323,0.218133,0.089933,86.379525,0.207651,0.188365,0.8931,0.272554,"0-180-no-bgnd","6deg/s","88","r.med",8.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"8F1",0.117323,0.218133,0.005679,0.089754,0.022752,0.046449,0.247682,61.726457,0.070827,0.184364,0.427925,0.813649,"0-180-no-bgnd","6deg/s","88","r.med",9.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"9F1",0.022752,0.046449,0.117323,0.218133,-0.017708,0.065335,0.051722,63.903006,0.157687,0.230066,0.975091,0.170006,"0-180-no-bgnd","6deg/s","88","r.med",10.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F2",0.024122,0.00773,-0.009885,0.00576,-0.009992,-0.031916,0.02533,17.767644,0.022442,0.016501,0.336581,0.480297,"0-180-no-bgnd","6deg/s","88","r.med",36,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1+1F2",-0.009992,-0.031916,0.024122,0.00773,-0.009106,0.009861,0.033444,-107.383111,0.019376,0.026782,0.477475,0.667942,"0-180-no-bgnd","6deg/s","88","r.med",37.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1-1F2",-0.009885,0.00576,-0.012667,-0.066376,0.024122,0.00773,0.011441,149.772776,0.046452,0.019199,0.839164,0.161962,"0-180-no-bgnd","6deg/s","88","r.med",34.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1",-0.720581,-2.596454,0.4104,0.273987,0.4104,0.273987,2.694589,-105.510669,0.493455,0.701156,0.006463,3.367861,"0-180-no-bgnd","6deg/s","89","r.med",1.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"2F1",0.4104,0.273987,-0.720581,-2.596454,0.000591,0.00256,0.493455,33.727477,1.348608,0.387155,0.463713,0.259703,"0-180-no-bgnd","6deg/s","89","r.med",2.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"3F1",0.000591,0.00256,0.4104,0.273987,-0.099612,-0.235772,0.002627,76.996545,0.374703,0.23047,0.999935,0.004079,"0-180-no-bgnd","6deg/s","89","r.med",3.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"4F1",-0.099612,-0.235772,0.000591,0.00256,0.026793,0.256989,0.255951,-112.903814,0.130505,0.196805,0.450055,0.404246,"0-180-no-bgnd","6deg/s","89","r.med",4.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"5F1",0.026793,0.256989,-0.099612,-0.235772,-0.159539,0.07878,0.258382,84.047899,0.216941,0.17833,0.376051,0.597105,"0-180-no-bgnd","6deg/s","89","r.med",6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"6F1",-0.159539,0.07878,0.026793,0.256989,-0.166774,0.128555,0.17793,153.719784,0.234476,0.167495,0.581205,0.433656,"0-180-no-bgnd","6deg/s","89","r.med",7.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"7F1",-0.166774,0.128555,-0.159539,0.07878,-0.039564,0.353998,0.210571,142.373703,0.267066,0.184124,0.535163,0.481055,"0-180-no-bgnd","6deg/s","89","r.med",8.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"8F1",-0.039564,0.353998,-0.166774,0.128555,0.069412,0.117706,0.356202,96.377067,0.173609,0.219786,0.300105,1.035074,"0-180-no-bgnd","6deg/s","89","r.med",9.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"9F1",0.069412,0.117706,-0.039564,0.353998,-0.004426,0.138899,0.136648,59.471935,0.247586,0.264714,0.876355,0.346733,"0-180-no-bgnd","6deg/s","89","r.med",10.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F2",0.002726,0.028696,-0.003506,0.02077,-0.010036,-0.00756,0.028825,84.572646,0.016814,0.017543,0.29102,0.629296,"0-180-no-bgnd","6deg/s","89","r.med",36,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1+1F2",-0.010036,-0.00756,0.002726,0.028696,-0.008194,0.006102,0.012565,-143.01102,0.019521,0.018149,0.79006,0.384313,"0-180-no-bgnd","6deg/s","89","r.med",37.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1-1F2",-0.003506,0.02077,-0.009825,-0.041355,0.002726,0.028696,0.021064,99.580216,0.035666,0.021144,0.61915,0.441281,"0-180-no-bgnd","6deg/s","89","r.med",34.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1",-1.10939,-3.185746,0.602111,0.14946,0.602111,0.14946,3.373385,-109.199926,0.620384,0.793435,0.003017,3.391609,"0-180-no-bgnd","6deg/s","90","r.med",1.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"2F1",0.602111,0.14946,-1.10939,-3.185746,-0.023318,-0.168017,0.620384,13.940595,1.771506,0.45422,0.416606,0.268422,"0-180-no-bgnd","6deg/s","90","r.med",2.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"3F1",-0.023318,-0.168017,0.602111,0.14946,-0.088383,-0.520973,0.169628,-97.901239,0.5744,0.266969,0.81955,0.209467,"0-180-no-bgnd","6deg/s","90","r.med",3.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"4F1",-0.088383,-0.520973,-0.023318,-0.168017,0.016245,0.291656,0.528417,-99.628593,0.230868,0.257418,0.158522,0.705308,"0-180-no-bgnd","6deg/s","90","r.med",4.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"5F1",0.016245,0.291656,-0.088383,-0.520973,-0.136547,0.078399,0.292108,86.811872,0.342935,0.212599,0.412519,0.540161,"0-180-no-bgnd","6deg/s","90","r.med",6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"6F1",-0.136547,0.078399,0.016245,0.291656,-0.22528,0.160196,0.157453,150.137638,0.284269,0.187437,0.70877,0.319566,"0-180-no-bgnd","6deg/s","90","r.med",7.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"7F1",-0.22528,0.160196,-0.136547,0.078399,-0.142619,0.430299,0.276431,144.583522,0.305386,0.21399,0.454632,0.541839,"0-180-no-bgnd","6deg/s","90","r.med",8.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"8F1",-0.142619,0.430299,-0.22528,0.160196,0.108707,0.135139,0.453318,108.337331,0.224933,0.237933,0.199133,1.082989,"0-180-no-bgnd","6deg/s","90","r.med",9.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"9F1",0.108707,0.135139,-0.142619,0.430299,-0.023586,0.1924,0.173435,51.186476,0.323579,0.297985,0.845895,0.349249,"0-180-no-bgnd","6deg/s","90","r.med",10.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F2",-0.004798,0.033644,0.002212,0.022239,-0.010462,-0.003079,0.033985,98.115805,0.016627,0.019845,0.264117,0.68052,"0-180-no-bgnd","6deg/s","90","r.med",36,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1+1F2",-0.010462,-0.003079,-0.004798,0.033644,-0.009028,-0.004921,0.010906,-163.59795,0.022133,0.021139,0.876492,0.275373,"0-180-no-bgnd","6deg/s","90","r.med",37.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1-1F2",0.002212,0.022239,-0.01143,-0.043209,-0.004798,0.033644,0.022349,84.320512,0.03934,0.029245,0.751215,0.403505,"0-180-no-bgnd","6deg/s","90","r.med",34.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1",-1.319135,-3.069596,0.413883,0.296848,0.413883,0.296848,3.341038,-113.255249,0.509331,0.808659,0.003771,3.153093,"0-180-no-bgnd","6deg/s","91","r.lat",1.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"2F1",0.413883,0.296848,-1.319135,-3.069596,-0.037459,-0.219675,0.509331,35.649116,1.781942,0.497295,0.603038,0.229295,"0-180-no-bgnd","6deg/s","91","r.lat",2.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"3F1",-0.037459,-0.219675,0.413883,0.296848,-0.201278,-0.586859,0.222846,-99.676872,0.564873,0.296385,0.757975,0.237864,"0-180-no-bgnd","6deg/s","91","r.lat",3.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"4F1",-0.201278,-0.586859,-0.037459,-0.219675,-0.103691,0.355584,0.620416,-108.930689,0.29662,0.25708,0.087607,0.845252,"0-180-no-bgnd","6deg/s","91","r.lat",4.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"5F1",-0.103691,0.355584,-0.201278,-0.586859,-0.171311,0.026993,0.370394,106.257143,0.396921,0.203852,0.227158,0.555663,"0-180-no-bgnd","6deg/s","91","r.lat",6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"6F1",-0.171311,0.026993,-0.103691,0.355584,-0.32886,0.210227,0.173425,171.045716,0.380353,0.201918,0.698056,0.315028,"0-180-no-bgnd","6deg/s","91","r.lat",7.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"7F1",-0.32886,0.210227,-0.171311,0.026993,-0.211553,0.331016,0.390313,147.410875,0.283134,0.237141,0.289894,0.714357,"0-180-no-bgnd","6deg/s","91","r.lat",8.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"8F1",-0.211553,0.331016,-0.32886,0.210227,0.069914,0.09205,0.392844,122.582727,0.252952,0.234367,0.277966,0.931971,"0-180-no-bgnd","6deg/s","91","r.lat",9.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"9F1",0.069914,0.09205,-0.211553,0.331016,-0.021622,0.177475,0.115591,52.782359,0.285816,0.302315,0.929863,0.223803,"0-180-no-bgnd","6deg/s","91","r.lat",10.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F2",0.013127,0.026571,-0.0096,0.023834,-0.00343,0.021645,0.029637,63.7084,0.023805,0.02097,0.393138,0.560194,"0-180-no-bgnd","6deg/s","91","r.lat",36,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1+1F2",-0.00343,0.021645,0.013127,0.026571,-0.006878,0.000808,0.021915,99.005542,0.018281,0.017704,0.483333,0.68969,"0-180-no-bgnd","6deg/s","91","r.lat",37.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1-1F2",-0.0096,0.023834,-0.006592,-0.030842,0.013127,0.026571,0.025695,111.938129,0.030588,0.032322,0.734141,0.520649,"0-180-no-bgnd","6deg/s","91","r.lat",34.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1",-1.319726,-1.64034,0.033897,0.303724,0.033897,0.303724,2.105325,-128.818217,0.30561,0.726958,0.037402,1.709921,"0-180-no-bgnd","6deg/s","92","r.lat",1.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"2F1",0.033897,0.303724,-1.319726,-1.64034,-0.150104,-0.086949,0.30561,83.631919,1.139397,0.506131,0.835301,0.202948,"0-180-no-bgnd","6deg/s","92","r.lat",2.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"3F1",-0.150104,-0.086949,0.033897,0.303724,-0.270358,-0.02452,0.173468,-149.917902,0.288539,0.362364,0.892565,0.172354,"0-180-no-bgnd","6deg/s","92","r.lat",3.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"4F1",-0.270358,-0.02452,-0.150104,-0.086949,-0.101125,0.366849,0.271467,-174.817799,0.277,0.232376,0.521455,0.467226,"0-180-no-bgnd","6deg/s","92","r.lat",4.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"5F1",-0.101125,0.366849,-0.270358,-0.02452,-0.192281,-0.110604,0.380531,105.411305,0.246645,0.183818,0.154222,0.604294,"0-180-no-bgnd","6deg/s","92","r.lat",6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"6F1",-0.192281,-0.110604,-0.101125,0.366849,-0.334895,0.025224,0.221822,-150.091433,0.358187,0.198201,0.548905,0.451503,"0-180-no-bgnd","6deg/s","92","r.lat",7.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"7F1",-0.334895,0.025224,-0.192281,-0.110604,-0.059354,0.082043,0.335844,175.692742,0.161542,0.263304,0.46322,0.713408,"0-180-no-bgnd","6deg/s","92","r.lat",8.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"8F1",-0.059354,0.082043,-0.334895,0.025224,0.085274,0.174432,0.101262,125.883895,0.265002,0.252742,0.923297,0.254446,"0-180-no-bgnd","6deg/s","92","r.lat",9.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"9F1",0.085274,0.174432,-0.059354,0.082043,0.049306,0.039188,0.19416,63.947652,0.082122,0.205586,0.648989,0.496883,"0-180-no-bgnd","6deg/s","92","r.lat",10.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F2",0.013185,-0.003255,-0.017969,-0.003283,-0.012313,0.028143,0.013581,-13.867546,0.024493,0.018322,0.763811,0.30538,"0-180-no-bgnd","6deg/s","92","r.lat",36,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1+1F2",-0.012313,0.028143,0.013185,-0.003255,-0.008646,-0.010146,0.030719,113.630611,0.013455,0.015826,0.18856,0.790525,"0-180-no-bgnd","6deg/s","92","r.lat",37.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1-1F2",-0.017969,-0.003283,-0.024061,-0.008417,0.013185,-0.003255,0.018267,-169.647572,0.019536,0.03255,0.855795,0.393566,"0-180-no-bgnd","6deg/s","92","r.lat",34.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1",-1.043474,-0.518608,-0.043064,0.064301,-0.043064,0.064301,1.165244,-153.572554,0.077389,0.737426,0.317019,1.298118,"0-180-no-bgnd","6deg/s","93","other",1.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"2F1",-0.043064,0.064301,-1.043474,-0.518608,-0.261023,0.195845,0.077389,123.810897,0.745784,0.398097,0.981307,0.067191,"0-180-no-bgnd","6deg/s","93","other",2.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"3F1",-0.261023,0.195845,-0.043064,0.064301,-0.460797,0.207691,0.326325,143.119095,0.291415,0.347292,0.651752,0.361867,"0-180-no-bgnd","6deg/s","93","other",3.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"4F1",-0.460797,0.207691,-0.261023,0.195845,-0.147754,0.185209,0.50544,155.737891,0.281625,0.247409,0.160996,1.061717,"0-180-no-bgnd","6deg/s","93","other",4.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"5F1",-0.147754,0.185209,-0.460797,0.207691,-0.036416,-0.200975,0.236925,128.581732,0.354844,0.177142,0.430964,0.345382,"0-180-no-bgnd","6deg/s","93","other",6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"6F1",-0.036416,-0.200975,-0.147754,0.185209,-0.233829,-0.08814,0.204247,-100.270401,0.243407,0.215414,0.646837,0.449899,"0-180-no-bgnd","6deg/s","93","other",7.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"7F1",-0.233829,-0.08814,-0.036416,-0.200975,-0.022789,-0.0478,0.24989,-159.346383,0.128601,0.287486,0.692163,0.561191,"0-180-no-bgnd","6deg/s","93","other",8.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"8F1",-0.022789,-0.0478,-0.233829,-0.08814,0.226898,0.082849,0.052955,-115.489831,0.24572,0.271802,0.981225,0.13058,"0-180-no-bgnd","6deg/s","93","other",9.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"9F1",0.226898,0.082849,-0.022789,-0.0478,0.074158,0.015543,0.241551,20.05904,0.064362,0.15717,0.335773,0.762016,"0-180-no-bgnd","6deg/s","93","other",10.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F2",0.006592,-0.018956,0.001178,0.009802,0.0014,0.031399,0.020069,-70.825451,0.020651,0.015569,0.456062,0.409241,"0-180-no-bgnd","6deg/s","93","other",36,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1+1F2",0.0014,0.031399,0.006592,-0.018956,-0.025559,-0.018452,0.031431,87.44694,0.025797,0.016023,0.18273,0.600864,"0-180-no-bgnd","6deg/s","93","other",37.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1-1F2",0.001178,0.009802,-0.02603,0.018141,0.006592,-0.018956,0.009872,83.14448,0.025899,0.028113,0.94046,0.157715,"0-180-no-bgnd","6deg/s","93","other",34.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1",-0.709027,-2.200863,0.394696,0.390728,0.394696,0.390728,2.312254,-107.85678,0.555386,0.639279,0.009865,2.996952,"0-180-no-bgnd","6deg/s","94","r.lat",1.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"2F1",0.394696,0.390728,-0.709027,-2.200863,-0.063374,0.00965,0.555386,44.710574,1.188179,0.345579,0.305694,0.339695,"0-180-no-bgnd","6deg/s","94","r.lat",2.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"3F1",-0.063374,0.00965,0.394696,0.390728,-0.104505,-0.191456,0.064105,171.341706,0.386754,0.208281,0.953892,0.107152,"0-180-no-bgnd","6deg/s","94","r.lat",3.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"4F1",-0.104505,-0.191456,-0.063374,0.00965,0.011781,0.25334,0.218121,-118.62749,0.158859,0.190204,0.533407,0.379893,"0-180-no-bgnd","6deg/s","94","r.lat",4.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"5F1",0.011781,0.25334,-0.104505,-0.191456,-0.121577,0.069253,0.253614,87.337513,0.17902,0.16664,0.342415,0.683197,"0-180-no-bgnd","6deg/s","94","r.lat",6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"6F1",-0.121577,0.069253,0.011781,0.25334,-0.161403,0.114983,0.139918,150.333226,0.225893,0.156508,0.677985,0.364531,"0-180-no-bgnd","6deg/s","94","r.lat",7.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"7F1",-0.161403,0.114983,-0.121577,0.069253,-0.034319,0.306415,0.198171,144.534006,0.224125,0.165207,0.504182,0.5159,"0-180-no-bgnd","6deg/s","94","r.lat",8.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"8F1",-0.034319,0.306415,-0.161403,0.114983,0.061685,0.088173,0.308331,96.390539,0.15289,0.20942,0.365056,0.962736,"0-180-no-bgnd","6deg/s","94","r.lat",9.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"9F1",0.061685,0.088173,-0.034319,0.306415,-0.001735,0.106356,0.107608,55.02388,0.20735,0.242722,0.90702,0.306516,"0-180-no-bgnd","6deg/s","94","r.lat",10.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F2",0.011431,0.020496,0.001103,0.02487,0.000508,-0.010993,0.023468,60.849725,0.01795,0.015889,0.3629,0.572537,"0-180-no-bgnd","6deg/s","94","r.lat",36,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1+1F2",0.000508,-0.010993,0.011431,0.020496,-0.012769,0.012552,0.011005,-87.355775,0.020687,0.019477,0.853988,0.334693,"0-180-no-bgnd","6deg/s","94","r.lat",37.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1-1F2",0.001103,0.02487,-0.007141,-0.046769,0.011431,0.020496,0.024894,87.460919,0.035389,0.018625,0.43141,0.515672,"0-180-no-bgnd","6deg/s","94","r.lat",34.8,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"1F1",-0.363853,-2.448149,0.502222,0.376767,0.502222,0.376767,2.475039,-98.453639,0.627837,0.702559,0.011761,2.612374,"0-180-no-bgnd","6deg/s","95","r.lat",1.2,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"2F1",0.502222,0.376767,-0.363853,-2.448149,-0.291438,-0.254309,0.627837,36.877236,1.430916,0.353387,0.240942,0.352724,"0-180-no-bgnd","6deg/s","95","r.lat",2.4,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"3F1",-0.291438,-0.254309,0.502222,0.376767,0.104872,-0.178374,0.386793,-138.89204,0.417378,0.225363,0.26271,0.604919,"0-180-no-bgnd","6deg/s","95","r.lat",3.6,"mofo-child-tuning","Seisler","f",2795
"20150810_115431",10,"4F1",0.104872,-0.178374,-0.291438,-0.254309,0.031766,0.27399,0.206919,-59.547442,0.331309,0.197851,0.590626,0.330549,"0-180-no-bgnd","6deg/s","95","r.lat",4.8,"mofo-child-tuning","Seisler","f",2795
