"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20141117_150800",6,"4F1",0.72618,-0.406779,0.187449,-1.785925,-0.035123,1.167302,0.83235,-29.255949,1.481783,0.585566,0.406257,0.448048,"0-180","6deg/s","60","l.med",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"5F1",-0.035123,1.167302,0.72618,-0.406779,0.637201,-0.451237,1.167831,91.723432,0.806572,0.612786,0.223742,0.798852,"0-180","6deg/s","60","l.med",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"6F1",0.637201,-0.451237,-0.035123,1.167302,-0.389836,-0.087462,0.780794,-35.304422,0.783679,0.6004,0.464357,0.700371,"0-180","6deg/s","60","l.med",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"7F1",-0.389836,-0.087462,0.637201,-0.451237,-0.001457,-0.372672,0.399527,-167.354722,0.576735,0.378751,0.593976,0.370853,"0-180","6deg/s","60","l.med",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"8F1",-0.001457,-0.372672,-0.389836,-0.087462,-0.425388,0.560056,0.372675,-90.224038,0.551409,0.427307,0.69537,0.451747,"0-180","6deg/s","60","l.med",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"9F1",-0.425388,0.560056,-0.001457,-0.372672,0.034525,-0.044525,0.703291,127.218318,0.214508,0.212567,0.031786,0.951313,"0-180","6deg/s","60","l.med",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F2",0.169305,0.069846,0.052238,-0.080606,-0.121728,-0.052003,0.183147,22.418353,0.114212,0.090485,0.191284,0.831368,"0-180","6deg/s","60","l.med",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1+1F2",-0.121728,-0.052003,0.169305,0.069846,-0.073654,-0.052948,0.132371,-156.86765,0.136929,0.074108,0.2612,0.609691,"0-180","6deg/s","60","l.med",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1-1F2",0.052238,-0.080606,-0.020655,-0.273042,0.169305,0.069846,0.096053,-57.053884,0.228484,0.067903,0.409436,0.315122,"0-180","6deg/s","60","l.med",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1",-1.554368,-0.363609,0.433638,0.916177,0.433638,0.916177,1.59633,-166.833717,1.013619,1.433515,0.561903,0.755582,"0-180","6deg/s","61","other",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"2F1",0.433638,0.916177,-1.554368,-0.363609,-0.610594,-1.294663,1.013619,64.671206,1.513878,0.96362,0.595608,0.346616,"0-180","6deg/s","61","other",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"3F1",-0.610594,-1.294663,0.433638,0.916177,1.342782,-0.87455,1.431425,-115.249664,1.308043,0.632824,0.138385,0.664848,"0-180","6deg/s","61","other",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"4F1",1.342782,-0.87455,-0.610594,-1.294663,-0.253726,0.48373,1.602468,-33.076085,0.98883,0.662111,0.111074,0.933227,"0-180","6deg/s","61","other",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"5F1",-0.253726,0.48373,1.342782,-0.87455,0.543091,-0.109874,0.546234,117.677916,1.078281,0.42047,0.465031,0.312723,"0-180","6deg/s","61","other",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"6F1",0.543091,-0.109874,-0.253726,0.48373,-0.526132,-0.159349,0.554094,-11.43728,0.547984,0.730204,0.757285,0.530332,"0-180","6deg/s","61","other",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"7F1",-0.526132,-0.159349,0.543091,-0.109874,-0.262014,-0.449294,0.549734,-163.150049,0.537103,0.331801,0.307275,0.47158,"0-180","6deg/s","61","other",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"8F1",-0.262014,-0.449294,-0.526132,-0.159349,-0.623727,0.227627,0.520112,-120.249389,0.606849,0.390539,0.448884,0.580037,"0-180","6deg/s","61","other",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"9F1",-0.623727,0.227627,-0.262014,-0.449294,-0.067053,0.186335,0.663965,159.950574,0.359072,0.244592,0.073415,0.918554,"0-180","6deg/s","61","other",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F2",0.094376,0.01892,0.049622,-0.022199,-0.005649,-0.045453,0.096254,11.336107,0.050082,0.052445,0.245218,0.668491,"0-180","6deg/s","61","other",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1+1F2",-0.005649,-0.045453,0.094376,0.01892,-0.008613,-0.07004,0.045803,-97.084895,0.083411,0.054559,0.713395,0.354818,"0-180","6deg/s","61","other",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1-1F2",0.049622,-0.022199,-0.083987,-0.149273,0.094376,0.01892,0.054361,-24.102317,0.133766,0.033805,0.326174,0.286048,"0-180","6deg/s","61","other",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1",-0.474833,0.369909,-0.350804,2.046555,-0.350804,2.046555,0.601912,142.080348,2.076403,2.211177,0.963792,0.199555,"0-180","6deg/s","62","other",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"2F1",-0.350804,2.046555,-0.474833,0.369909,-1.466004,-1.117973,2.076403,99.726659,1.222779,0.911531,0.135369,0.460506,"0-180","6deg/s","62","other",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"3F1",-1.466004,-1.117973,-0.350804,2.046555,1.565473,-1.698217,1.843646,-142.670898,2.193044,0.949244,0.213267,0.643772,"0-180","6deg/s","62","other",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"4F1",1.565473,-1.698217,-1.466004,-1.117973,-0.197795,0.45998,2.309685,-47.329114,1.172175,0.60502,0.015775,1.150369,"0-180","6deg/s","62","other",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"5F1",-0.197795,0.45998,1.565473,-1.698217,0.38818,0.025099,0.500704,113.268095,1.349338,0.476974,0.596783,0.264161,"0-180","6deg/s","62","other",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"6F1",0.38818,0.025099,-0.197795,0.45998,-0.639661,0.023052,0.388991,3.699436,0.57039,0.356748,0.574514,0.359951,"0-180","6deg/s","62","other",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"7F1",-0.639661,0.023052,0.38818,0.025099,-0.494397,-0.421874,0.640076,177.936101,0.519459,0.302425,0.168878,0.61582,"0-180","6deg/s","62","other",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"8F1",-0.494397,-0.421874,-0.639661,0.023052,-0.451652,0.08052,0.649928,-139.52556,0.549425,0.413324,0.340523,0.776409,"0-180","6deg/s","62","other",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"9F1",-0.451652,0.08052,-0.494397,-0.421874,0.040733,0.042446,0.458774,169.891536,0.354378,0.194139,0.120284,0.699107,"0-180","6deg/s","62","other",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F2",0.036589,0.079168,0.047697,-0.00306,0.000811,-0.055123,0.087214,65.194754,0.051462,0.053171,0.313605,0.520614,"0-180","6deg/s","62","other",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1+1F2",0.000811,-0.055123,0.036589,0.079168,-0.018867,-0.09028,0.055129,-89.157276,0.089722,0.05037,0.572279,0.429394,"0-180","6deg/s","62","other",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1-1F2",0.047697,-0.00306,-0.103512,-0.077552,0.036589,0.079168,0.047795,-3.670448,0.108278,0.06703,0.781561,0.290132,"0-180","6deg/s","62","other",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1",-0.099422,-3.216106,-1.119013,-2.304181,-1.119013,-2.304181,3.217642,-91.770657,2.561531,2.467876,0.462687,1.071005,"0-180","6deg/s","63","other",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"2F1",-1.119013,-2.304181,-0.099422,-3.216106,0.624156,-0.761682,2.561531,-115.903282,2.101196,1.60388,0.330551,0.621921,"0-180","6deg/s","63","other",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"3F1",0.624156,-0.761682,-1.119013,-2.304181,0.229769,0.74802,0.984749,-50.667279,1.672022,0.761733,0.468195,0.461007,"0-180","6deg/s","63","other",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"4F1",0.229769,0.74802,0.624156,-0.761682,0.016204,-0.223038,0.782514,72.924611,0.604187,0.476652,0.31305,0.444182,"0-180","6deg/s","63","other",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"5F1",0.016204,-0.223038,0.229769,0.74802,-0.329729,-0.664881,0.223626,-85.844688,0.762332,0.652299,0.943331,0.16329,"0-180","6deg/s","63","other",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"6F1",-0.329729,-0.664881,0.016204,-0.223038,-0.090114,-0.921596,0.742151,-116.377831,0.574809,0.681245,0.575046,0.55766,"0-180","6deg/s","63","other",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"7F1",-0.090114,-0.921596,-0.329729,-0.664881,-0.021168,-0.064476,0.925991,-95.584673,0.405007,0.427933,0.15833,0.916168,"0-180","6deg/s","63","other",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"8F1",-0.021168,-0.064476,-0.090114,-0.921596,0.345996,0.544929,0.067862,-108.174907,0.785742,0.364308,0.982837,0.060497,"0-180","6deg/s","63","other",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"9F1",0.345996,0.544929,-0.021168,-0.064476,0.095201,-0.149243,0.645493,57.58698,0.122442,0.259674,0.101336,1.107075,"0-180","6deg/s","63","other",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F2",-0.205168,-0.00231,0.060859,-0.208807,-0.011882,-0.165807,0.205181,-179.354831,0.191864,0.068969,0.050807,0.58296,"0-180","6deg/s","63","other",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1+1F2",-0.011882,-0.165807,-0.205168,-0.00231,-0.010231,-0.088672,0.166232,-94.098907,0.147221,0.160432,0.604283,0.511963,"0-180","6deg/s","63","other",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1-1F2",0.060859,-0.208807,-0.041472,-0.20545,-0.205168,-0.00231,0.217495,-73.75066,0.207387,0.111605,0.211425,0.66547,"0-180","6deg/s","63","other",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1",-1.318813,-1.588479,-1.443045,-1.417309,-1.443045,-1.417309,2.06459,-129.700683,2.022658,1.884507,0.571691,0.535387,"0-180","6deg/s","64","l.lat",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"2F1",-1.443045,-1.417309,-1.318813,-1.588479,1.052911,0.171339,2.022658,-135.515501,1.565676,1.914146,0.592966,0.485005,"0-180","6deg/s","64","l.lat",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"3F1",1.052911,0.171339,-1.443045,-1.417309,-0.303378,0.543656,1.066761,9.242655,1.322617,0.907016,0.528378,0.385603,"0-180","6deg/s","64","l.lat",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"4F1",-0.303378,0.543656,1.052911,0.171339,0.470199,-0.577539,0.622575,119.162919,0.905751,0.420348,0.379352,0.338197,"0-180","6deg/s","64","l.lat",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"5F1",0.470199,-0.577539,-0.303378,0.543656,-0.553395,-0.561319,0.744741,-50.84951,0.705409,0.312384,0.116827,0.430258,"0-180","6deg/s","64","l.lat",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"6F1",-0.553395,-0.561319,0.470199,-0.577539,0.101621,-0.476938,0.788242,-134.592727,0.616192,0.592071,0.449105,0.594112,"0-180","6deg/s","64","l.lat",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"7F1",0.101621,-0.476938,-0.553395,-0.561319,-0.00725,0.192056,0.487644,-77.971918,0.490217,0.528512,0.667309,0.374977,"0-180","6deg/s","64","l.lat",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"8F1",-0.00725,0.192056,0.101621,-0.476938,0.590505,0.688956,0.192192,92.161983,0.697517,0.384935,0.884493,0.163115,"0-180","6deg/s","64","l.lat",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"9F1",0.590505,0.688956,-0.00725,0.192056,-0.225342,-0.573506,0.90739,49.400103,0.404191,0.32179,0.063265,1.171713,"0-180","6deg/s","64","l.lat",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F2",-0.14569,0.212149,-0.080272,-0.1003,-0.33492,0.117499,0.257358,124.478722,0.2417,0.178857,0.398259,0.641445,"0-180","6deg/s","64","l.lat",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1+1F2",-0.33492,0.117499,-0.14569,0.212149,-0.040677,0.045431,0.354933,160.667775,0.159169,0.235702,0.36854,1.179225,"0-180","6deg/s","64","l.lat",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1-1F2",-0.080272,-0.1003,-0.026169,-0.282201,-0.14569,0.212149,0.128467,-128.671109,0.270385,0.196763,0.812487,0.261546,"0-180","6deg/s","64","l.lat",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1",-0.313524,-1.979984,-1.733348,0.048822,-1.733348,0.048822,2.004653,-98.997891,1.734035,1.022333,0.208077,0.475325,"0-180","6deg/s","65","l.med",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"2F1",-1.733348,0.048822,-0.313524,-1.979984,0.196816,-1.711523,1.734035,178.386626,1.863728,1.268249,0.431711,0.52571,"0-180","6deg/s","65","l.med",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"3F1",0.196816,-1.711523,-1.733348,0.048822,0.184521,0.641313,1.722802,-83.440115,1.200683,0.707869,0.108991,0.597086,"0-180","6deg/s","65","l.med",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"4F1",0.184521,0.641313,0.196816,-1.711523,0.074143,0.564717,0.667331,73.948195,1.146183,0.616106,0.578465,0.413171,"0-180","6deg/s","65","l.med",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"5F1",0.074143,0.564717,0.184521,0.641313,0.335883,-0.262466,0.569564,82.52029,0.5468,0.499785,0.547855,0.347194,"0-180","6deg/s","65","l.med",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"6F1",0.335883,-0.262466,0.074143,0.564717,-0.468011,-0.269357,0.42627,-38.004845,0.554776,0.575711,0.767107,0.328384,"0-180","6deg/s","65","l.med",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"7F1",-0.468011,-0.269357,0.335883,-0.262466,0.476778,-0.178328,0.539989,-150.078008,0.467653,0.686965,0.742607,0.411088,"0-180","6deg/s","65","l.med",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"8F1",0.476778,-0.178328,-0.468011,-0.269357,0.216999,0.639181,0.509037,-20.507109,0.6075,0.490712,0.603624,0.410545,"0-180","6deg/s","65","l.med",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"9F1",0.216999,0.639181,0.476778,-0.178328,-0.082789,-0.299495,0.675012,71.247923,0.409882,0.288264,0.12393,0.932599,"0-180","6deg/s","65","l.med",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F2",0.219129,0.153639,0.072328,-0.017932,-0.498921,0.195909,0.267623,35.035619,0.305262,0.230409,0.53614,0.522442,"0-180","6deg/s","65","l.med",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1+1F2",-0.498921,0.195909,0.219129,0.153639,-0.118122,0.123636,0.536006,158.561738,0.219308,0.141078,0.016168,1.180962,"0-180","6deg/s","65","l.med",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1-1F2",0.072328,-0.017932,-0.122362,-0.124912,0.219129,0.153639,0.074518,-13.92438,0.221241,0.132364,0.856061,0.170497,"0-180","6deg/s","65","l.med",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1",0.711768,-0.231709,-1.670511,1.17362,-1.670511,1.17362,0.748534,-18.032116,2.041566,1.06419,0.786607,0.183185,"0-180","6deg/s","66","l.med",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"2F1",-1.670511,1.17362,0.711768,-0.231709,-0.359584,-1.912694,2.041566,144.909968,1.347368,1.021804,0.198058,0.615228,"0-180","6deg/s","66","l.med",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"3F1",-0.359584,-1.912694,-1.670511,1.17362,0.608604,0.24986,1.946201,-100.647244,1.349732,0.749701,0.086792,0.665425,"0-180","6deg/s","66","l.med",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"4F1",0.608604,0.24986,-0.359584,-1.912694,-0.031494,0.874672,0.657897,22.320376,1.41072,0.743494,0.688317,0.37696,"0-180","6deg/s","66","l.med",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"5F1",-0.031494,0.874672,0.608604,0.24986,0.609786,-0.153532,0.875239,92.062135,0.643357,0.586776,0.374736,0.51902,"0-180","6deg/s","66","l.med",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"6F1",0.609786,-0.153532,-0.031494,0.874672,-0.655342,-0.197889,0.628817,-14.13216,0.779903,0.551783,0.547859,0.483484,"0-180","6deg/s","66","l.med",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"7F1",-0.655342,-0.197889,0.609786,-0.153532,0.419132,-0.398214,0.684568,-163.197656,0.603479,0.707034,0.641954,0.529077,"0-180","6deg/s","66","l.med",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"8F1",0.419132,-0.398214,-0.655342,-0.197889,-0.014239,0.701262,0.57814,-43.533938,0.692987,0.430954,0.444126,0.471125,"0-180","6deg/s","66","l.med",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"9F1",-0.014239,0.701262,0.419132,-0.398214,0.004537,-0.173913,0.701407,91.163251,0.376056,0.300058,0.124632,0.889034,"0-180","6deg/s","66","l.med",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F2",0.222192,0.142758,0.043652,-0.040276,-0.376747,0.119591,0.264101,32.720689,0.227333,0.174698,0.365993,0.689448,"0-180","6deg/s","66","l.med",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1+1F2",-0.376747,0.119591,0.222192,0.142758,-0.083407,0.069518,0.395272,162.388926,0.18634,0.121111,0.033843,1.080804,"0-180","6deg/s","66","l.med",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1-1F2",0.043652,-0.040276,-0.091336,-0.122242,0.222192,0.142758,0.059394,-42.696385,0.208348,0.099149,0.839028,0.166023,"0-180","6deg/s","66","l.med",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1",0.343096,-0.048738,-1.041307,1.840189,-1.041307,1.840189,0.34654,-8.08506,2.114383,1.530667,0.974777,0.109259,"0-180","6deg/s","67","l.med",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"2F1",-1.041307,1.840189,0.343096,-0.048738,-0.86379,-2.164564,2.114383,119.504195,1.338546,0.94478,0.143039,0.567436,"0-180","6deg/s","67","l.med",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"3F1",-0.86379,-2.164564,-1.041307,1.840189,1.156308,-0.897613,2.330551,-111.754945,1.7891,0.908304,0.090556,0.894378,"0-180","6deg/s","67","l.med",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"4F1",1.156308,-0.897613,-0.86379,-2.164564,-0.032831,0.876451,1.463816,-37.821303,1.603808,0.605645,0.111585,0.735732,"0-180","6deg/s","67","l.med",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"5F1",-0.032831,0.876451,1.156308,-0.897613,0.80892,-0.081711,0.877066,92.145225,1.138426,0.653545,0.443893,0.51659,"0-180","6deg/s","67","l.med",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"6F1",0.80892,-0.081711,-0.032831,0.876451,-0.710359,-0.201651,0.813036,-5.768053,0.807746,0.55571,0.387361,0.729228,"0-180","6deg/s","67","l.med",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"7F1",-0.710359,-0.201651,0.80892,-0.081711,-0.00721,-0.78621,0.738426,-164.152237,0.799639,0.547942,0.441165,0.588621,"0-180","6deg/s","67","l.med",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"8F1",-0.00721,-0.78621,-0.710359,-0.201651,-0.509027,0.287759,0.786243,-90.525408,0.661579,0.377788,0.177143,0.823518,"0-180","6deg/s","67","l.med",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"9F1",-0.509027,0.287759,-0.00721,-0.78621,0.130877,-0.013347,0.584733,150.520006,0.458899,0.272099,0.161579,0.684954,"0-180","6deg/s","67","l.med",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F2",0.103442,0.094257,0.05982,-0.105118,-0.083563,-0.059137,0.139945,42.340053,0.11166,0.090005,0.347772,0.707818,"0-180","6deg/s","67","l.med",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1+1F2",-0.083563,-0.059137,0.103442,0.094257,-0.049459,-0.075475,0.102372,-144.713045,0.115091,0.073516,0.419736,0.561904,"0-180","6deg/s","67","l.med",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1-1F2",0.05982,-0.105118,-0.068243,-0.182622,0.103442,0.094257,0.120947,-60.356825,0.167451,0.065397,0.240788,0.543078,"0-180","6deg/s","67","l.med",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"1F1",-0.091256,-1.992927,-1.555115,-0.388243,-1.555115,-0.388243,1.995015,-92.621739,1.602846,0.953796,0.174653,0.557858,"0-180","6deg/s","68","l.lat",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"2F1",-1.555115,-0.388243,-0.091256,-1.992927,0.422847,-0.796328,1.602846,-165.982344,1.448323,1.206348,0.450405,0.574225,"0-180","6deg/s","68","l.lat",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"3F1",0.422847,-0.796328,-1.555115,-0.388243,0.092562,0.608534,0.901631,-62.031858,1.10919,0.568354,0.334852,0.384688,"0-180","6deg/s","68","l.lat",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"4F1",0.092562,0.608534,0.422847,-0.796328,0.163086,0.242905,0.615534,81.351255,0.597103,0.456756,0.441172,0.493024,"0-180","6deg/s","68","l.lat",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",6,"5F1",0.163086,0.242905,0.092562,0.608534,0.122691,-0.306466,0.292575,56.122596,0.472823,0.472302,0.829105,0.218909,"0-180","6deg/s","68","l.lat",6,"mofo-child-tuning","Seisler","m",2156
