"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151030_092505",6,"1F1-1F2",0.026948,-0.009364,-0.024715,-0.006881,0.012118,-0.03335,0.028528,-19.161417,0.030569,0.017589,0.304423,0.63796,"0-180","6deg/s","58","l.lat",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1",-1.065864,0.079322,-0.557197,0.439296,-0.557197,0.439296,1.068812,175.743897,0.709541,0.438857,0.089827,1.082132,"0-180","6deg/s","59","l.lat",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"2F1",-0.557197,0.439296,-1.065864,0.079322,0.136358,-0.659133,0.709541,141.747642,0.870951,0.243458,0.040303,0.626304,"0-180","6deg/s","59","l.lat",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"3F1",0.136358,-0.659133,-0.557197,0.439296,-0.1743,-0.083627,0.67309,-78.311861,0.451433,0.30782,0.133698,0.845263,"0-180","6deg/s","59","l.lat",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"4F1",-0.1743,-0.083627,0.136358,-0.659133,0.198678,-0.032563,0.193324,-154.368835,0.437209,0.230087,0.709644,0.240343,"0-180","6deg/s","59","l.lat",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"5F1",0.198678,-0.032563,-0.1743,-0.083627,0.011505,0.289987,0.201328,-9.307917,0.241769,0.25377,0.735852,0.328323,"0-180","6deg/s","59","l.lat",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"6F1",0.011505,0.289987,0.198678,-0.032563,0.056798,0.065032,0.290215,87.728003,0.143836,0.177116,0.29776,0.494699,"0-180","6deg/s","59","l.lat",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"7F1",0.056798,0.065032,0.011505,0.289987,-0.058515,0.364318,0.086343,48.866088,0.329601,0.290762,0.957021,0.140334,"0-180","6deg/s","59","l.lat",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"8F1",-0.058515,0.364318,0.056798,0.065032,0.02297,0.223272,0.368987,99.1246,0.155397,0.190871,0.196576,0.766025,"0-180","6deg/s","59","l.lat",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"9F1",0.02297,0.223272,-0.058515,0.364318,0.041651,-0.011087,0.22445,84.126211,0.206044,0.179734,0.48043,0.521804,"0-180","6deg/s","59","l.lat",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F2",0.046736,-0.057806,0.055532,-0.011429,0.041421,-0.037295,0.074335,-51.044562,0.056216,0.030011,0.083933,1.172536,"0-180","6deg/s","59","l.lat",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1+1F2",0.041421,-0.037295,0.046736,-0.057806,0.022209,-0.019188,0.055737,-41.999031,0.051842,0.013472,0.004901,0.803779,"0-180","6deg/s","59","l.lat",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1-1F2",0.055532,-0.011429,-0.021985,0.008518,0.046736,-0.057806,0.056696,-11.629583,0.048956,0.024476,0.108885,0.884762,"0-180","6deg/s","59","l.lat",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1",-1.077599,0.467141,-0.530331,0.56838,-0.530331,0.56838,1.174496,156.563192,0.777371,0.534314,0.131311,1.095001,"0-180","6deg/s","60","l.med",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"2F1",-0.530331,0.56838,-1.077599,0.467141,0.071743,-0.692293,0.777371,133.016627,0.935248,0.259795,0.035281,0.68555,"0-180","6deg/s","60","l.med",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"3F1",0.071743,-0.692293,-0.530331,0.56838,-0.149279,-0.087018,0.696001,-84.083541,0.475081,0.295337,0.102064,0.865299,"0-180","6deg/s","60","l.med",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"4F1",-0.149279,-0.087018,0.071743,-0.692293,0.176329,-0.027522,0.17279,-149.761016,0.437232,0.243274,0.781076,0.235779,"0-180","6deg/s","60","l.med",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"5F1",0.176329,-0.027522,-0.149279,-0.087018,0.160773,0.287225,0.178464,-8.871449,0.250975,0.227955,0.741642,0.345454,"0-180","6deg/s","60","l.med",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"6F1",0.160773,0.287225,0.176329,-0.027522,0.232278,-0.006457,0.32916,60.762214,0.205416,0.19669,0.284064,0.652919,"0-180","6deg/s","60","l.med",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"7F1",0.232278,-0.006457,0.160773,0.287225,-0.093606,0.296088,0.232368,-1.592392,0.319846,0.304598,0.752656,0.441774,"0-180","6deg/s","60","l.med",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"8F1",-0.093606,0.296088,0.232278,-0.006457,0.07162,0.238695,0.310532,107.544019,0.240788,0.15943,0.192386,0.713023,"0-180","6deg/s","60","l.med",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"9F1",0.07162,0.238695,-0.093606,0.296088,0.04107,-0.022744,0.249209,73.298295,0.178739,0.17288,0.383576,0.628851,"0-180","6deg/s","60","l.med",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F2",0.036155,-0.05062,0.052,-0.014719,0.030481,-0.03984,0.062206,-54.464032,0.052103,0.032495,0.202093,1.047742,"0-180","6deg/s","60","l.med",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1+1F2",0.030481,-0.03984,0.036155,-0.05062,0.024256,-0.006275,0.050162,-52.580882,0.043631,0.014983,0.019105,0.822445,"0-180","6deg/s","60","l.med",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1-1F2",0.052,-0.014719,-0.026086,-0.004458,0.036155,-0.05062,0.054043,-15.804428,0.044335,0.022367,0.092694,0.977436,"0-180","6deg/s","60","l.med",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1",-1.161819,0.585191,-0.253235,0.770136,-0.253235,0.770136,1.300874,153.266298,0.810702,0.554496,0.103818,1.249141,"0-180","6deg/s","61","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"2F1",-0.253235,0.770136,-1.161819,0.585191,0.20674,-0.490517,0.810702,108.201845,0.916589,0.31174,0.068435,0.733616,"0-180","6deg/s","61","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"3F1",0.20674,-0.490517,-0.253235,0.770136,0.014807,0.244244,0.532304,-67.145878,0.527697,0.277678,0.201312,0.712776,"0-180","6deg/s","61","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"4F1",0.014807,0.244244,0.20674,-0.490517,0.18918,0.056995,0.244693,86.530835,0.364942,0.256077,0.644039,0.41484,"0-180","6deg/s","61","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"5F1",0.18918,0.056995,0.014807,0.244244,0.26001,0.150561,0.197579,16.766311,0.272574,0.212163,0.65792,0.47304,"0-180","6deg/s","61","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"6F1",0.26001,0.150561,0.18918,0.056995,0.3032,-0.267867,0.300456,30.073366,0.301078,0.251247,0.508881,0.579033,"0-180","6deg/s","61","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"7F1",0.3032,-0.267867,0.26001,0.150561,-0.145532,0.254872,0.404578,-41.459523,0.296976,0.297175,0.422416,0.988261,"0-180","6deg/s","61","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"8F1",-0.145532,0.254872,0.3032,-0.267867,0.049824,0.142982,0.293495,119.726454,0.277996,0.141139,0.157796,0.633874,"0-180","6deg/s","61","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"9F1",0.049824,0.142982,-0.145532,0.254872,0.021209,-0.023879,0.151414,70.788429,0.162717,0.15196,0.620676,0.464834,"0-180","6deg/s","61","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F2",-0.025319,-0.043693,0.033132,0.00724,0.02071,-0.031171,0.050498,-120.091146,0.035669,0.026307,0.200553,1.157461,"0-180","6deg/s","61","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1+1F2",0.02071,-0.031171,-0.025319,-0.043693,0.011097,-0.000601,0.037424,-56.400132,0.030806,0.016447,0.116239,0.81976,"0-180","6deg/s","61","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1-1F2",0.033132,0.00724,-0.01288,-0.011788,-0.025319,-0.043693,0.033914,12.326932,0.033979,0.018493,0.227094,0.660353,"0-180","6deg/s","61","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1",-1.458576,0.273747,-0.176675,0.910081,-0.176675,0.910081,1.484042,169.370314,0.927072,0.518345,0.043991,1.258525,"0-180","6deg/s","62","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"2F1",-0.176675,0.910081,-1.458576,0.273747,0.27013,-0.340279,0.927072,100.98625,0.959254,0.318888,0.040804,0.771659,"0-180","6deg/s","62","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"3F1",0.27013,-0.340279,-0.176675,0.910081,0.252109,0.423989,0.434465,-51.555818,0.710176,0.292748,0.363827,0.481291,"0-180","6deg/s","62","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"4F1",0.252109,0.423989,0.27013,-0.340279,0.14945,0.199874,0.49328,59.26376,0.342017,0.227428,0.137438,0.905234,"0-180","6deg/s","62","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"5F1",0.14945,0.199874,0.252109,0.423989,0.220481,-0.035871,0.24957,53.213719,0.35833,0.224195,0.554527,0.516661,"0-180","6deg/s","62","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"6F1",0.220481,-0.035871,0.14945,0.199874,0.229827,-0.633775,0.22338,-9.240658,0.461865,0.224078,0.620404,0.309726,"0-180","6deg/s","62","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"7F1",0.229827,-0.633775,0.220481,-0.035871,-0.152256,0.234081,0.67416,-70.06777,0.251311,0.256253,0.06507,1.777666,"0-180","6deg/s","62","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"8F1",-0.152256,0.234081,0.229827,-0.633775,0.017473,0.086847,0.279242,123.041545,0.381373,0.173289,0.308718,0.428546,"0-180","6deg/s","62","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"9F1",0.017473,0.086847,-0.152256,0.234081,-0.01219,-0.053208,0.088587,78.62426,0.166914,0.139857,0.820925,0.287379,"0-180","6deg/s","62","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F2",-0.133487,-0.026313,0.002598,-0.003362,0.00814,-0.011502,0.136055,-168.848939,0.00917,0.023074,0.000285,5.030877,"0-180","6deg/s","62","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1+1F2",0.00814,-0.011502,-0.133487,-0.026313,0.007392,0.006476,0.014091,-54.711698,0.072941,0.014519,0.635451,0.166906,"0-180","6deg/s","62","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1-1F2",0.002598,-0.003362,-0.016122,-0.011543,-0.133487,-0.026313,0.004248,-52.308313,0.077942,0.015255,0.962082,0.047273,"0-180","6deg/s","62","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1",0.140192,-0.954085,-0.135581,-0.046728,-0.135581,-0.046728,0.96433,-81.640877,0.143407,0.436604,0.129152,1.685853,"0-180","6deg/s","63","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"2F1",-0.135581,-0.046728,0.140192,-0.954085,-0.202806,-0.344753,0.143407,-160.983426,0.682156,0.343239,0.916996,0.122759,"0-180","6deg/s","63","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"3F1",-0.202806,-0.344753,-0.135581,-0.046728,-0.337347,-0.129478,0.399981,-120.466706,0.252375,0.269939,0.364896,0.682233,"0-180","6deg/s","63","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"4F1",-0.337347,-0.129478,-0.202806,-0.344753,-0.021518,-0.141389,0.361342,-159.00258,0.271499,0.163993,0.130232,0.516499,"0-180","6deg/s","63","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"5F1",-0.021518,-0.141389,-0.337347,-0.129478,-0.080957,-0.002807,0.143017,-98.653334,0.221174,0.260851,0.862043,0.264618,"0-180","6deg/s","63","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"6F1",-0.080957,-0.002807,-0.021518,-0.141389,0.011177,0.124329,0.081006,-178.014378,0.133924,0.167587,0.890743,0.153985,"0-180","6deg/s","63","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"7F1",0.011177,0.124329,-0.080957,-0.002807,-0.01605,0.296922,0.124831,84.862801,0.189181,0.227803,0.86218,0.257818,"0-180","6deg/s","63","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"8F1",-0.01605,0.296922,0.011177,0.124329,0.022299,0.32769,0.297355,93.09409,0.226639,0.14265,0.156586,0.588514,"0-180","6deg/s","63","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"9F1",0.022299,0.32769,-0.01605,0.296922,-0.142863,0.012093,0.328448,86.107106,0.220365,0.149098,0.130334,0.808235,"0-180","6deg/s","63","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F2",0.002171,-0.015019,0.015486,-0.005185,0.033395,0.010443,0.015175,-81.774337,0.02566,0.030073,0.881626,0.209468,"0-180","6deg/s","63","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1+1F2",0.033395,0.010443,0.002171,-0.015019,0.017573,-0.023583,0.03499,17.364156,0.022293,0.022019,0.317953,0.618255,"0-180","6deg/s","63","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1-1F2",0.015486,-0.005185,-0.009763,-0.025422,0.002171,-0.015019,0.01633,-18.510973,0.021204,0.01876,0.69254,0.28818,"0-180","6deg/s","63","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1",-0.244736,-0.201592,-0.190628,0.184353,-0.190628,0.184353,0.317072,-140.521266,0.265189,0.40932,0.746196,0.678252,"0-180","6deg/s","64","l.lat",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"2F1",-0.190628,0.184353,-0.244736,-0.201592,-0.028975,-0.24024,0.265189,135.958746,0.279527,0.302088,0.688357,0.344267,"0-180","6deg/s","64","l.lat",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"3F1",-0.028975,-0.24024,-0.190628,0.184353,-0.218814,-0.127859,0.241981,-96.877104,0.25931,0.297237,0.724297,0.512735,"0-180","6deg/s","64","l.lat",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"4F1",-0.218814,-0.127859,-0.028975,-0.24024,0.009417,-0.113259,0.253432,-149.701232,0.177816,0.145087,0.256842,0.424848,"0-180","6deg/s","64","l.lat",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"5F1",0.009417,-0.113259,-0.218814,-0.127859,0.012613,-0.006081,0.11365,-85.24712,0.133717,0.289772,0.926424,0.235352,"0-180","6deg/s","64","l.lat",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"6F1",0.012613,-0.006081,0.009417,-0.113259,-0.010021,0.044527,0.014003,-25.740622,0.079645,0.139761,0.994996,0.029938,"0-180","6deg/s","64","l.lat",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"7F1",-0.010021,0.044527,0.012613,-0.006081,-0.017815,0.318744,0.04564,102.683044,0.166622,0.215677,0.977899,0.091789,"0-180","6deg/s","64","l.lat",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"8F1",-0.017815,0.318744,-0.010021,0.044527,-0.002047,0.334248,0.319242,93.199041,0.189947,0.144363,0.128611,0.647409,"0-180","6deg/s","64","l.lat",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"9F1",-0.002047,0.334248,-0.017815,0.318744,-0.10449,-0.008743,0.334254,90.350939,0.212048,0.142039,0.102622,0.866118,"0-180","6deg/s","64","l.lat",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F2",-0.01884,-0.011154,0.01641,-0.005124,0.03194,-0.000557,0.021894,-149.372091,0.024568,0.028189,0.745064,0.334377,"0-180","6deg/s","64","l.lat",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1+1F2",0.03194,-0.000557,-0.01884,-0.011154,0.014581,-0.015656,0.031945,-0.999349,0.021644,0.017419,0.227073,0.648987,"0-180","6deg/s","64","l.lat",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1-1F2",0.01641,-0.005124,-0.011498,-0.013206,-0.01884,-0.011154,0.017191,-17.34274,0.019702,0.021811,0.738711,0.378865,"0-180","6deg/s","64","l.lat",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1",-0.900528,0.127806,-0.455577,0.33467,-0.455577,0.33467,0.909552,171.922328,0.565292,0.420831,0.139081,1.182932,"0-180","6deg/s","65","l.med",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"2F1",-0.455577,0.33467,-0.900528,0.127806,0.099998,-0.582426,0.565292,143.698768,0.75025,0.297256,0.20587,0.543631,"0-180","6deg/s","65","l.med",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"3F1",0.099998,-0.582426,-0.455577,0.33467,-0.174213,-0.013785,0.590948,-80.257734,0.370025,0.286033,0.161071,0.941089,"0-180","6deg/s","65","l.med",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"4F1",-0.174213,-0.013785,0.099998,-0.582426,0.081434,-0.078705,0.174757,-175.475886,0.3521,0.192843,0.672217,0.24775,"0-180","6deg/s","65","l.med",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"5F1",0.081434,-0.078705,-0.174213,-0.013785,-0.017272,0.144106,0.113252,-44.023663,0.159947,0.26971,0.916203,0.217863,"0-180","6deg/s","65","l.med",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"6F1",-0.017272,0.144106,0.081434,-0.078705,-0.019927,-0.031709,0.145137,96.834714,0.075351,0.156767,0.661031,0.284182,"0-180","6deg/s","65","l.med",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"7F1",-0.019927,-0.031709,-0.017272,0.144106,-0.003822,0.390467,0.03745,-122.146533,0.267811,0.269045,0.990366,0.069287,"0-180","6deg/s","65","l.med",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"8F1",-0.003822,0.390467,-0.019927,-0.031709,0.019766,0.263617,0.390485,90.560772,0.150904,0.182981,0.1451,0.852653,"0-180","6deg/s","65","l.med",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"9F1",0.019766,0.263617,-0.003822,0.390467,-0.021355,-0.027882,0.264357,85.711938,0.212803,0.157061,0.280359,0.689864,"0-180","6deg/s","65","l.med",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F2",-0.002067,-0.028603,0.034153,-0.006959,0.027446,-0.022897,0.028678,-94.133179,0.035299,0.026416,0.569997,0.529477,"0-180","6deg/s","65","l.med",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1+1F2",0.027446,-0.022897,-0.002067,-0.028603,0.014512,-0.011044,0.035743,-39.837261,0.023457,0.013707,0.067637,0.747123,"0-180","6deg/s","65","l.med",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1-1F2",0.034153,-0.006959,-0.029276,-0.004811,-0.002067,-0.028603,0.034855,-11.516449,0.029174,0.01825,0.203434,0.731202,"0-180","6deg/s","65","l.med",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1",-1.08657,0.107236,-0.672433,0.675983,-0.672433,0.675983,1.091849,174.363598,0.953478,0.435358,0.079771,0.952251,"0-180","6deg/s","66","l.med",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"2F1",-0.672433,0.675983,-1.08657,0.107236,0.134117,-0.861652,0.953478,134.849133,0.981938,0.291257,0.021727,0.747576,"0-180","6deg/s","66","l.med",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"3F1",0.134117,-0.861652,-0.672433,0.675983,-0.130402,0.070744,0.872027,-81.15282,0.550916,0.346185,0.078335,1.001183,"0-180","6deg/s","66","l.med",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"4F1",-0.130402,0.070744,0.134117,-0.861652,0.125716,-0.046381,0.148355,151.519814,0.503013,0.257539,0.849027,0.169417,"0-180","6deg/s","66","l.med",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"5F1",0.125716,-0.046381,-0.130402,0.070744,-0.017739,0.272983,0.133999,-20.25083,0.210957,0.25992,0.876831,0.232453,"0-180","6deg/s","66","l.med",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"6F1",-0.017739,0.272983,0.125716,-0.046381,0.084236,-0.097712,0.273558,93.717906,0.131504,0.18836,0.378504,0.490023,"0-180","6deg/s","66","l.med",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"7F1",0.084236,-0.097712,-0.017739,0.272983,-0.015405,0.415417,0.129009,-49.235707,0.34463,0.303607,0.91429,0.22557,"0-180","6deg/s","66","l.med",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"8F1",-0.015405,0.415417,0.084236,-0.097712,0.078147,0.249384,0.415702,92.123796,0.195175,0.215364,0.197431,0.862484,"0-180","6deg/s","66","l.med",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"9F1",0.078147,0.249384,-0.015405,0.415417,0.043929,-0.029207,0.261342,72.601029,0.234227,0.178227,0.371982,0.621241,"0-180","6deg/s","66","l.med",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F2",0.016278,-0.052594,0.049642,-0.014843,0.036333,-0.0324,0.055056,-72.802989,0.050247,0.032951,0.285089,0.881847,"0-180","6deg/s","66","l.med",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1+1F2",0.036333,-0.0324,0.016278,-0.052594,0.025688,-0.008858,0.048681,-41.725141,0.041114,0.015342,0.025848,0.756268,"0-180","6deg/s","66","l.med",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1-1F2",0.049642,-0.014843,-0.018838,-0.007244,0.016278,-0.052594,0.051814,-16.646874,0.037619,0.02576,0.174962,0.84503,"0-180","6deg/s","66","l.med",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",6,"1F1",-1.963461,0.81269,-0.612088,1.607392,-0.612088,1.607392,2.125004,157.515,1.719989,0.986663,0.140733,0.954696,"0-180","6deg/s","67","l.med",1.2,"mofo-child-tuning","Seisler","f",2020
