"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20131218_165023",3,"2F1",-0.001924,-0.058161,1.535068,-0.060063,-0.18574,0.145887,0.058192,-91.894414,0.886213,0.431954,0.990977,0.03448,"0-5","1.2deg/s","106","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"3F1",-0.18574,0.145887,-0.001924,-0.058161,-0.371942,0.052104,0.236183,141.852659,0.216883,0.432176,0.863631,0.347572,"0-5","1.2deg/s","106","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"4F1",-0.371942,0.052104,-0.18574,0.145887,0.270504,0.020341,0.375574,172.025491,0.253725,0.522267,0.778368,0.347251,"0-5","1.2deg/s","106","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"5F1",0.270504,0.020341,-0.371942,0.052104,-0.259123,0.063119,0.271267,4.300356,0.321137,0.288808,0.658073,0.286319,"0-5","1.2deg/s","106","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"6F1",-0.259123,0.063119,0.270504,0.020341,-0.093835,0.001743,0.2667,166.310123,0.18256,0.260216,0.61049,0.249875,"0-5","1.2deg/s","106","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"7F1",-0.093835,0.001743,-0.259123,0.063119,0.052712,-0.137655,0.093852,178.935835,0.207051,0.33389,0.961452,0.094144,"0-5","1.2deg/s","106","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"8F1",0.052712,-0.137655,-0.093835,0.001743,0.339724,-0.204266,0.147402,-69.04683,0.245128,0.406123,0.936758,0.172292,"0-5","1.2deg/s","106","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"9F1",0.339724,-0.204266,0.052712,-0.137655,0.102077,0.035364,0.396405,-31.017316,0.127716,0.142919,0.067536,0.653784,"0-5","1.2deg/s","106","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F2",0.029214,-0.002501,0.010319,0.000467,0.0227,0.005694,0.029321,-4.893416,0.016867,0.021043,0.419336,0.457917,"0-5","1.2deg/s","106","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1+1F2",0.0227,0.005694,0.029214,-0.002501,-0.001736,-0.03248,0.023403,14.080467,0.030924,0.020678,0.552067,0.355285,"0-5","1.2deg/s","106","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1-1F2",0.010319,0.000467,-0.042297,0.04525,0.029214,-0.002501,0.01033,2.593585,0.045631,0.025054,0.919329,0.127949,"0-5","1.2deg/s","106","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1",-0.204124,-0.150529,-0.010865,-0.005955,-0.010865,-0.005955,0.253625,-143.593449,0.01239,0.472297,0.867926,0.270518,"0-5","1.2deg/s","107","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"2F1",-0.010865,-0.005955,-0.204124,-0.150529,-0.287669,0.588066,0.01239,-151.273905,0.45414,0.260008,0.998865,0.007915,"0-5","1.2deg/s","107","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"3F1",-0.287669,0.588066,-0.010865,-0.005955,0.175278,-0.482836,0.654656,116.066892,0.263028,0.455043,0.398366,0.745014,"0-5","1.2deg/s","107","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"4F1",0.175278,-0.482836,-0.287669,0.588066,-0.692527,-0.033328,0.513666,-70.048181,0.673992,0.316785,0.320884,0.479054,"0-5","1.2deg/s","107","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"5F1",-0.692527,-0.033328,0.175278,-0.482836,0.297632,0.211305,0.693328,-177.244715,0.43934,0.327029,0.168055,0.788425,"0-5","1.2deg/s","107","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"6F1",0.297632,0.211305,-0.692527,-0.033328,-0.165679,0.203813,0.365014,35.373041,0.477993,0.206887,0.268576,0.396794,"0-5","1.2deg/s","107","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"7F1",-0.165679,0.203813,0.297632,0.211305,-0.393411,0.255757,0.262658,129.107548,0.417126,0.545634,0.892063,0.303288,"0-5","1.2deg/s","107","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"8F1",-0.393411,0.255757,-0.165679,0.203813,-0.106085,-0.0168,0.469238,146.972003,0.185033,0.289188,0.320451,0.779619,"0-5","1.2deg/s","107","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"9F1",-0.106085,-0.0168,-0.393411,0.255757,-0.117855,-0.022679,0.107407,-171.001283,0.294627,0.096914,0.564778,0.202528,"0-5","1.2deg/s","107","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F2",-0.006915,0.00339,-0.010236,-0.081725,0.011544,0.033801,0.007702,153.886628,0.059041,0.044771,0.98534,0.086379,"0-5","1.2deg/s","107","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1+1F2",0.011544,0.033801,-0.006915,0.00339,-0.003025,-0.0302,0.035718,71.143385,0.019026,0.045875,0.746639,0.456212,"0-5","1.2deg/s","107","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1-1F2",-0.010236,-0.081725,0.057097,-0.063701,-0.006915,0.00339,0.082364,-97.138852,0.046623,0.0427,0.217049,0.854195,"0-5","1.2deg/s","107","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1",-1.376363,-0.498573,0.267892,0.248774,0.267892,0.248774,1.463882,-160.087631,0.365588,1.147608,0.476838,0.826837,"0-5","1.2deg/s","108","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"2F1",0.267892,0.248774,-1.376363,-0.498573,0.016981,0.157409,0.365588,42.880903,0.811102,0.379875,0.6452,0.198338,"0-5","1.2deg/s","108","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"3F1",0.016981,0.157409,0.267892,0.248774,0.438239,-0.409545,0.158323,83.84283,0.482702,0.568956,0.962202,0.117391,"0-5","1.2deg/s","108","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"4F1",0.438239,-0.409545,0.016981,0.157409,-0.186715,0.088978,0.599817,-43.061521,0.182578,0.34476,0.277039,0.61456,"0-5","1.2deg/s","108","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"5F1",-0.186715,0.088978,0.438239,-0.409545,0.030778,-0.123248,0.206832,154.52003,0.363425,0.554797,0.933424,0.242743,"0-5","1.2deg/s","108","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"6F1",0.030778,-0.123248,-0.186715,0.088978,0.124532,-0.299773,0.127032,-75.978794,0.265721,0.215391,0.84346,0.129383,"0-5","1.2deg/s","108","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"7F1",0.124532,-0.299773,0.030778,-0.123248,-0.461618,0.001084,0.32461,-67.440949,0.294326,0.497316,0.812576,0.367265,"0-5","1.2deg/s","108","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"8F1",-0.461618,0.001084,0.124532,-0.299773,-0.245034,-0.195922,0.461619,179.86546,0.319171,0.265607,0.277679,0.619788,"0-5","1.2deg/s","108","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"9F1",-0.245034,-0.195922,-0.461618,0.001084,-0.013476,0.121861,0.313731,-141.355162,0.292111,0.172473,0.250432,0.470471,"0-5","1.2deg/s","108","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F2",-0.029812,-0.034956,-0.079002,-0.055488,0.066775,-0.253185,0.045942,-130.459198,0.179192,0.076169,0.837041,0.155133,"0-5","1.2deg/s","108","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1+1F2",0.066775,-0.253185,-0.029812,-0.034956,-0.128772,0.069506,0.261842,-75.225212,0.096138,0.114074,0.132141,0.962467,"0-5","1.2deg/s","108","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1-1F2",-0.079002,-0.055488,-0.053328,-0.047627,-0.029812,-0.034956,0.096542,-144.917094,0.058721,0.119223,0.729708,0.318288,"0-5","1.2deg/s","108","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1",-0.666644,0.170753,0.094096,0.598872,0.094096,0.598872,0.688164,165.633234,0.606219,0.955593,0.777832,0.507941,"0-5","1.2deg/s","109","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"2F1",0.094096,0.598872,-0.666644,0.170753,-0.014162,-0.117297,0.606219,81.07054,0.403157,0.382008,0.334636,0.46519,"0-5","1.2deg/s","109","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"3F1",-0.014162,-0.117297,0.094096,0.598872,0.29091,-0.106954,0.118149,-96.884513,0.458083,0.295625,0.92397,0.116148,"0-5","1.2deg/s","109","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"4F1",0.29091,-0.106954,-0.014162,-0.117297,-0.114879,-0.282997,0.309948,-20.18615,0.211787,0.333543,0.663642,0.387799,"0-5","1.2deg/s","109","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"5F1",-0.114879,-0.282997,0.29091,-0.106954,-0.098508,-0.094223,0.305425,-112.094085,0.223132,0.33613,0.675108,0.487726,"0-5","1.2deg/s","109","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"6F1",-0.098508,-0.094223,-0.114879,-0.282997,-0.237263,-0.339359,0.136315,-136.273433,0.35975,0.326293,0.917294,0.161085,"0-5","1.2deg/s","109","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"7F1",-0.237263,-0.339359,-0.098508,-0.094223,-0.238367,-0.147415,0.414076,-124.959334,0.208292,0.31822,0.463975,0.606738,"0-5","1.2deg/s","109","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"8F1",-0.238367,-0.147415,-0.237263,-0.339359,-0.270076,-0.106825,0.280268,-148.265779,0.352255,0.186758,0.370772,0.43689,"0-5","1.2deg/s","109","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"9F1",-0.270076,-0.106825,-0.238367,-0.147415,0.024666,0.232111,0.290435,-158.419439,0.256843,0.13221,0.151365,0.486365,"0-5","1.2deg/s","109","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F2",0.048996,-0.065529,-0.030219,0.0315,-0.026787,-0.103749,0.081821,-53.214439,0.075401,0.052615,0.347679,0.359956,"0-5","1.2deg/s","109","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1+1F2",-0.026787,-0.103749,0.048996,-0.065529,0.173041,-0.015655,0.107152,-104.477217,0.127784,0.088258,0.508433,0.463725,"0-5","1.2deg/s","109","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1-1F2",-0.030219,0.0315,-0.099416,-0.064806,0.048996,-0.065529,0.043651,133.810897,0.100247,0.076795,0.853534,0.193863,"0-5","1.2deg/s","109","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1",-0.096632,-0.190757,0.396093,0.131008,0.396093,0.131008,0.213836,-116.865505,0.417196,0.81442,0.96626,0.225888,"0-5","1.2deg/s","110","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"2F1",0.396093,0.131008,-0.096632,-0.190757,-0.014243,-0.234429,0.417196,18.301625,0.224349,0.376823,0.565394,0.361567,"0-5","1.2deg/s","110","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"3F1",-0.014243,-0.234429,0.396093,0.131008,0.0271,-0.024691,0.234862,-93.47667,0.226928,0.19596,0.516566,0.321343,"0-5","1.2deg/s","110","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"4F1",0.0271,-0.024691,-0.014243,-0.234429,0.096387,-0.127487,0.036661,-42.33671,0.197342,0.390784,0.995612,0.057112,"0-5","1.2deg/s","110","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"5F1",0.096387,-0.127487,0.0271,-0.024691,-0.45508,-0.13485,0.159823,-52.908753,0.25565,0.266008,0.838166,0.260083,"0-5","1.2deg/s","110","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"6F1",-0.45508,-0.13485,0.096387,-0.127487,-0.141233,-0.097832,0.474639,-163.494245,0.165815,0.334345,0.407104,0.716848,"0-5","1.2deg/s","110","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"7F1",-0.141233,-0.097832,-0.45508,-0.13485,-0.113362,-0.304262,0.171808,-145.289895,0.399667,0.213747,0.732965,0.278498,"0-5","1.2deg/s","110","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"8F1",-0.113362,-0.304262,-0.141233,-0.097832,-0.063874,-0.271121,0.324694,-110.434372,0.225176,0.165565,0.208002,0.573028,"0-5","1.2deg/s","110","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"9F1",-0.063874,-0.271121,-0.113362,-0.304262,0.061761,0.207644,0.278544,-103.256645,0.270664,0.080674,0.026008,0.626851,"0-5","1.2deg/s","110","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F2",0.044616,-0.029886,-0.028638,0.046252,0.005205,-0.068028,0.0537,-33.815794,0.061313,0.030487,0.269568,0.61681,"0-5","1.2deg/s","110","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1+1F2",0.005205,-0.068028,0.044616,-0.029886,0.05309,0.004242,0.068227,-85.625071,0.05348,0.025923,0.082509,0.894143,"0-5","1.2deg/s","110","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1-1F2",-0.028638,0.046252,-0.061678,0.004058,0.044616,-0.029886,0.0544,121.764472,0.057756,0.026907,0.191862,0.662941,"0-5","1.2deg/s","110","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1",0.390314,0.127094,0.302645,0.299372,0.302645,0.299372,0.410485,18.036344,0.425696,0.438731,0.660103,0.488877,"0-5","1.2deg/s","111","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"2F1",0.302645,0.299372,0.390314,0.127094,-0.020828,-0.188005,0.425696,44.688522,0.29982,0.431171,0.631346,0.332918,"0-5","1.2deg/s","111","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"3F1",-0.020828,-0.188005,0.302645,0.299372,-0.190565,0.015091,0.189155,-96.321699,0.308429,0.232508,0.727641,0.292603,"0-5","1.2deg/s","111","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"4F1",-0.190565,0.015091,-0.020828,-0.188005,0.268105,0.016858,0.191161,175.472279,0.228895,0.462529,0.918965,0.258169,"0-5","1.2deg/s","111","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"5F1",0.268105,0.016858,-0.190565,0.015091,-0.272791,-0.003693,0.268635,3.59795,0.231988,0.293343,0.671149,0.436674,"0-5","1.2deg/s","111","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"6F1",-0.272791,-0.003693,0.268105,0.016858,-0.114395,-0.084685,0.272816,-179.224351,0.205482,0.312612,0.695067,0.397856,"0-5","1.2deg/s","111","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"7F1",-0.114395,-0.084685,-0.272791,-0.003693,-0.053206,-0.287177,0.142329,-143.487989,0.28244,0.179427,0.738704,0.206995,"0-5","1.2deg/s","111","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"8F1",-0.053206,-0.287177,-0.114395,-0.084685,0.055176,-0.296332,0.292065,-100.496275,0.221877,0.307474,0.652161,0.511501,"0-5","1.2deg/s","111","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"9F1",0.055176,-0.296332,-0.053206,-0.287177,0.03713,0.162651,0.301425,-79.452575,0.22945,0.11321,0.079014,0.635201,"0-5","1.2deg/s","111","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F2",0.051961,-0.022936,-0.018234,0.021317,-0.004301,-0.04749,0.056798,-23.817396,0.037868,0.039458,0.398016,0.943964,"0-5","1.2deg/s","111","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1+1F2",-0.004301,-0.04749,0.051961,-0.022936,0.019301,-0.000741,0.047685,-95.174815,0.038057,0.023304,0.185696,0.747258,"0-5","1.2deg/s","111","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1-1F2",-0.018234,0.021317,-0.047315,0.03055,0.051961,-0.022936,0.028052,130.543024,0.056559,0.027733,0.617923,0.385232,"0-5","1.2deg/s","111","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1",1.17558,0.459722,-0.046491,0.267992,-0.046491,0.267992,1.262273,21.358486,0.271994,0.510441,0.103182,1.480488,"0-5","1.2deg/s","112","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"2F1",-0.046491,0.267992,1.17558,0.459722,-0.188759,0.109457,0.271994,99.841635,0.740236,0.447015,0.834468,0.176233,"0-5","1.2deg/s","112","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"3F1",-0.188759,0.109457,-0.046491,0.267992,-0.388703,-0.019465,0.218199,149.891406,0.330592,0.41022,0.870212,0.282593,"0-5","1.2deg/s","112","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"4F1",-0.388703,-0.019465,-0.188759,0.109457,0.250484,0.015285,0.38919,-177.13324,0.234574,0.504586,0.750574,0.424083,"0-5","1.2deg/s","112","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"5F1",0.250484,0.015285,-0.388703,-0.019465,0.126817,0.206079,0.25095,3.492071,0.315582,0.369741,0.799362,0.316557,"0-5","1.2deg/s","112","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"6F1",0.126817,0.206079,0.250484,0.015285,-0.080602,-0.161703,0.241974,58.392585,0.215814,0.204553,0.524771,0.249487,"0-5","1.2deg/s","112","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"7F1",-0.080602,-0.161703,0.126817,0.206079,-0.058693,-0.157555,0.180678,-116.49432,0.205053,0.28966,0.826996,0.213666,"0-5","1.2deg/s","112","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"8F1",-0.058693,-0.157555,-0.080602,-0.161703,0.213896,-0.273535,0.168133,-110.431654,0.263957,0.427662,0.926312,0.212814,"0-5","1.2deg/s","112","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"9F1",0.213896,-0.273535,-0.058693,-0.157555,-0.004144,0.013719,0.347237,-51.975665,0.091232,0.151509,0.132787,0.594691,"0-5","1.2deg/s","112","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F2",0.024371,-0.014027,-0.024503,0.026707,0.014717,-0.005619,0.02812,-29.923642,0.025999,0.032478,0.698881,0.456484,"0-5","1.2deg/s","112","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1+1F2",0.014717,-0.005619,0.024371,-0.014027,-0.02312,-0.006481,0.015753,-20.898249,0.026066,0.018203,0.699081,0.257184,"0-5","1.2deg/s","112","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1-1F2",-0.024503,0.026707,-0.038627,0.059782,0.024371,-0.014027,0.036244,132.535714,0.049647,0.029828,0.507896,0.481766,"0-5","1.2deg/s","112","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1",-0.455961,-0.529149,-0.584124,0.575231,-0.584124,0.575231,0.698498,-130.751066,0.819812,0.718738,0.639943,0.618172,"0-5","1.2deg/s","113","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"2F1",-0.584124,0.575231,-0.455961,-0.529149,-0.424799,0.354246,0.819812,135.439477,0.62581,0.429274,0.222573,0.498266,"0-5","1.2deg/s","113","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"3F1",-0.424799,0.354246,-0.584124,0.575231,0.06252,-0.66433,0.553123,140.174795,0.743539,0.313364,0.268303,0.551294,"0-5","1.2deg/s","113","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"4F1",0.06252,-0.66433,-0.424799,0.354246,-0.614657,-0.344888,0.667266,-84.623781,0.628964,0.34202,0.210822,0.640101,"0-5","1.2deg/s","113","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"5F1",-0.614657,-0.344888,0.06252,-0.66433,0.324084,0.341493,0.704806,-150.702934,0.56903,0.398161,0.266589,0.707893,"0-5","1.2deg/s","113","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"6F1",0.324084,0.341493,-0.614657,-0.344888,-0.21411,0.089031,0.470795,46.498233,0.468344,0.363037,0.46617,0.484721,"0-5","1.2deg/s","113","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"7F1",-0.21411,0.089031,0.324084,0.341493,-0.241709,0.318601,0.231883,157.421451,0.435354,0.438371,0.871525,0.27529,"0-5","1.2deg/s","113","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"8F1",-0.241709,0.318601,-0.21411,0.089031,-0.089015,-0.051862,0.399913,127.18605,0.167452,0.234664,0.289718,0.584831,"0-5","1.2deg/s","113","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"9F1",-0.089015,-0.051862,-0.241709,0.318601,0.063698,0.03685,0.103021,-149.774012,0.236751,0.101717,0.617187,0.226457,"0-5","1.2deg/s","113","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F2",-0.035711,0.007647,-0.053898,-0.13797,0.037708,0.042867,0.03652,167.914003,0.102608,0.035954,0.615561,0.25499,"0-5","1.2deg/s","113","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1+1F2",0.037708,0.042867,-0.035711,0.007647,-0.038525,-0.015283,0.057092,48.663372,0.038983,0.063458,0.680098,0.483621,"0-5","1.2deg/s","113","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1-1F2",-0.053898,-0.13797,0.095018,-0.017208,-0.035711,0.007647,0.148124,-111.337935,0.066542,0.084488,0.272392,1.115016,"0-5","1.2deg/s","113","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"1F1",0.304061,-0.460668,-0.08884,-0.109202,-0.08884,-0.109202,0.551967,-56.573483,0.140775,0.813746,0.799574,0.352614,"0-5","1.2deg/s","114","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"2F1",-0.08884,-0.109202,0.304061,-0.460668,-0.104342,-0.360555,0.140775,-129.12955,0.463658,0.650366,0.976913,0.070494,"0-5","1.2deg/s","114","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"3F1",-0.104342,-0.360555,-0.08884,-0.109202,0.081247,-0.868756,0.375349,-106.140029,0.506661,0.330302,0.549593,0.288717,"0-5","1.2deg/s","114","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",3,"4F1",0.081247,-0.868756,-0.104342,-0.360555,-0.455868,-0.343239,0.872547,-84.657198,0.472994,0.298608,0.05475,0.807649,"0-5","1.2deg/s","114","other",4.8,"mofo-child-tuning","Seisler","f",2729
