"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150605_114723",8,"7F1",-0.065417,-0.655935,0.19513,0.534372,-0.838319,0.277404,0.659189,-95.695299,0.725954,0.379712,0.294939,0.574591,"0-5","6deg/s","4","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"8F1",-0.838319,0.277404,-0.065417,-0.655935,-0.041074,0.081011,0.883024,161.690379,0.375009,0.36354,0.128183,1.316268,"0-5","6deg/s","4","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"9F1",-0.041074,0.081011,-0.838319,0.277404,-0.095863,-0.047557,0.090829,116.88591,0.495018,0.310837,0.958494,0.083654,"0-5","6deg/s","4","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F2",0.02342,-0.017506,0.017089,-0.02321,-0.028323,0.041725,0.029239,-36.777022,0.039627,0.053678,0.865189,0.301357,"0-5","6deg/s","4","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1+1F2",-0.028323,0.041725,0.02342,-0.017506,-0.041538,0.000772,0.05043,124.168578,0.035392,0.056572,0.688576,0.383137,"0-5","6deg/s","4","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1-1F2",0.017089,-0.02321,0.00691,0.076687,0.02342,-0.017506,0.028823,-53.636816,0.053119,0.042196,0.798782,0.180376,"0-5","6deg/s","4","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1",0.712829,1.492511,0.634758,-0.557282,0.634758,-0.557282,1.653999,64.470674,0.844679,1.15142,0.411987,1.048493,"0-5","6deg/s","5","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"2F1",0.634758,-0.557282,0.712829,1.492511,0.464502,-0.637483,0.844679,-41.281333,1.221381,0.833151,0.622277,0.487177,"0-5","6deg/s","5","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"3F1",0.464502,-0.637483,0.634758,-0.557282,-0.306316,-0.641407,0.788762,-53.921077,0.777738,0.493587,0.345141,0.591977,"0-5","6deg/s","5","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"4F1",-0.306316,-0.641407,0.464502,-0.637483,0.079327,0.06223,0.710797,-115.527674,0.444793,0.294037,0.130015,0.587723,"0-5","6deg/s","5","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"5F1",0.079327,0.06223,-0.306316,-0.641407,0.205275,0.893823,0.100823,38.113625,0.813944,0.262914,0.929933,0.085796,"0-5","6deg/s","5","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"6F1",0.205275,0.893823,0.079327,0.06223,-0.372962,-0.548652,0.917091,77.065765,0.382119,0.319935,0.075171,0.909104,"0-5","6deg/s","5","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"7F1",-0.372962,-0.548652,0.205275,0.893823,-0.914844,0.18725,0.663415,-124.207039,0.925451,0.424973,0.359663,0.465523,"0-5","6deg/s","5","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"8F1",-0.914844,0.18725,-0.372962,-0.548652,0.109183,0.070326,0.93381,168.432463,0.396644,0.411511,0.155848,1.2446,"0-5","6deg/s","5","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"9F1",0.109183,0.070326,-0.914844,0.18725,-0.082469,-0.063209,0.129872,32.786135,0.518859,0.313262,0.91876,0.111302,"0-5","6deg/s","5","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F2",0.032927,-0.014449,-0.012611,0.025665,-0.021537,-0.004558,0.035957,-23.692591,0.025305,0.042493,0.713044,0.467961,"0-5","6deg/s","5","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1+1F2",-0.021537,-0.004558,0.032927,-0.014449,-0.04571,0.023327,0.022014,-168.050397,0.043638,0.045258,0.890456,0.224856,"0-5","6deg/s","5","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1-1F2",-0.012611,0.025665,-0.037693,0.011099,0.032927,-0.014449,0.028596,116.16817,0.037625,0.032566,0.695793,0.253273,"0-5","6deg/s","5","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1",0.467892,2.398375,0.684722,-0.402819,0.684722,-0.402819,2.443589,78.960995,0.794422,1.279738,0.240666,1.441122,"0-5","6deg/s","6","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"2F1",0.684722,-0.402819,0.467892,2.398375,0.254492,-0.704746,0.794422,-30.46815,1.596439,0.841736,0.660171,0.403983,"0-5","6deg/s","6","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"3F1",0.254492,-0.704746,0.684722,-0.402819,-0.134262,-0.86558,0.749288,-70.144722,0.835177,0.374218,0.21541,0.491323,"0-5","6deg/s","6","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"4F1",-0.134262,-0.86558,0.254492,-0.704746,-0.173683,0.055275,0.875931,-98.817017,0.465777,0.336795,0.103868,0.778548,"0-5","6deg/s","6","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"5F1",-0.173683,0.055275,-0.134262,-0.86558,-0.008816,1.00155,0.182266,162.346195,0.93876,0.332986,0.863997,0.141921,"0-5","6deg/s","6","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"6F1",-0.008816,1.00155,-0.173683,0.055275,-0.507283,-0.293248,1.001589,90.504343,0.384105,0.358493,0.082086,1.013202,"0-5","6deg/s","6","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"7F1",-0.507283,-0.293248,-0.008816,1.00155,-0.848785,0.204428,0.585944,-149.968869,0.937322,0.328925,0.279814,0.421098,"0-5","6deg/s","6","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"8F1",-0.848785,0.204428,-0.507283,-0.293248,0.18114,0.100979,0.873056,166.458345,0.396664,0.418875,0.195144,1.090287,"0-5","6deg/s","6","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"9F1",0.18114,0.100979,-0.848785,0.204428,-0.099581,0.019534,0.207384,29.13799,0.487267,0.359994,0.850861,0.183625,"0-5","6deg/s","6","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F2",0.049067,0.00649,-0.029099,0.039052,-0.03644,0.043341,0.049494,7.534965,0.052663,0.027693,0.277907,0.717944,"0-5","6deg/s","6","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1+1F2",-0.03644,0.043341,0.049067,0.00649,-0.038461,0.051005,0.056624,130.05648,0.056688,0.034363,0.32629,0.668924,"0-5","6deg/s","6","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1-1F2",-0.029099,0.039052,-0.020508,0.022338,0.049067,0.00649,0.048701,126.691032,0.039909,0.046659,0.606193,0.488524,"0-5","6deg/s","6","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1",0.116195,1.750659,1.083875,-0.347452,1.083875,-0.347452,1.75451,86.202733,1.138204,1.156501,0.377552,1.133896,"0-5","6deg/s","7","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"2F1",1.083875,-0.347452,0.116195,1.750659,-0.168468,-0.593463,1.138204,-17.774039,1.185711,0.728741,0.359343,0.681149,"0-5","6deg/s","7","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"3F1",-0.168468,-0.593463,1.083875,-0.347452,-0.030509,-1.077256,0.616912,-105.84779,1.107946,0.352143,0.289577,0.410582,"0-5","6deg/s","7","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"4F1",-0.030509,-1.077256,-0.168468,-0.593463,-0.439989,-0.509682,1.077688,-91.622222,0.645119,0.1901,0.003894,0.966215,"0-5","6deg/s","7","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"5F1",-0.439989,-0.509682,-0.030509,-1.077256,-0.430619,0.340121,0.673325,-130.802794,0.813214,0.397614,0.309762,0.559492,"0-5","6deg/s","7","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"6F1",-0.430619,0.340121,-0.439989,-0.509682,-0.614434,-0.009186,0.54874,141.696905,0.643914,0.34076,0.3404,0.424904,"0-5","6deg/s","7","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"7F1",-0.614434,-0.009186,-0.430619,0.340121,-0.428164,0.459386,0.614503,-179.143472,0.58836,0.424424,0.407004,0.563127,"0-5","6deg/s","7","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"8F1",-0.428164,0.459386,-0.614434,-0.009186,-0.067934,-0.075749,0.627981,132.985289,0.358126,0.170761,0.029022,0.650872,"0-5","6deg/s","7","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"9F1",-0.067934,-0.075749,-0.428164,0.459386,-0.330826,-0.013488,0.101749,-131.886642,0.479541,0.363913,0.961909,0.106696,"0-5","6deg/s","7","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F2",0.064439,-0.0799,-0.046128,-0.016092,-0.003385,0.031438,0.102647,-51.113957,0.040237,0.031982,0.049864,1.563293,"0-5","6deg/s","7","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1+1F2",-0.003385,0.031438,0.064439,-0.0799,-0.018591,0.023378,0.03162,96.145573,0.066258,0.036209,0.698418,0.32051,"0-5","6deg/s","7","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1-1F2",-0.046128,-0.016092,0.001933,0.000503,0.064439,-0.0799,0.048854,-160.768401,0.052322,0.015813,0.0575,0.44497,"0-5","6deg/s","7","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1",-1.824656,1.312747,0.974234,0.208205,0.974234,0.208205,2.247816,144.266906,0.996233,1.102236,0.206026,1.291515,"0-5","6deg/s","8","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"2F1",0.974234,0.208205,-1.824656,1.312747,1.024605,0.450003,0.996233,12.063289,1.683443,1.218785,0.728517,0.326684,"0-5","6deg/s","8","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"3F1",1.024605,0.450003,0.974234,0.208205,0.253004,0.101752,1.11907,23.71092,0.634466,0.635703,0.28674,0.865349,"0-5","6deg/s","8","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"4F1",0.253004,0.101752,1.024605,0.450003,0.572663,-0.109804,0.272699,21.908804,0.851083,0.40459,0.803355,0.217071,"0-5","6deg/s","8","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"5F1",0.572663,-0.109804,0.253004,0.101752,0.469896,0.564963,0.583095,-10.854276,0.503768,0.431557,0.450717,0.649669,"0-5","6deg/s","8","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"6F1",0.469896,0.564963,0.572663,-0.109804,0.446721,-0.863398,0.734837,50.248703,0.777607,0.526504,0.430217,0.64098,"0-5","6deg/s","8","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"7F1",0.446721,-0.863398,0.469896,0.564963,-0.389861,-0.145731,0.972119,-62.642989,0.575523,0.36611,0.097181,1.031242,"0-5","6deg/s","8","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"8F1",-0.389861,-0.145731,0.446721,-0.863398,0.003174,0.195416,0.416208,-159.504147,0.58378,0.151411,0.086703,0.440714,"0-5","6deg/s","8","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"9F1",0.003174,0.195416,-0.389861,-0.145731,0.132499,-0.276492,0.195441,89.069337,0.361404,0.340935,0.852172,0.234979,"0-5","6deg/s","8","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F2",-0.075251,0.000601,0.055929,0.077066,0.055355,-0.037942,0.075253,179.542441,0.081166,0.037754,0.217759,0.473395,"0-5","6deg/s","8","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1+1F2",0.055355,-0.037942,-0.075251,0.000601,-0.008006,0.005051,0.06711,-34.428004,0.04236,0.040591,0.324254,0.459314,"0-5","6deg/s","8","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1-1F2",0.055929,0.077066,-0.029921,0.142222,-0.075251,0.000601,0.095222,54.030363,0.110294,0.04474,0.185012,0.507941,"0-5","6deg/s","8","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1",0.401632,1.234112,0.713589,-0.042722,0.713589,-0.042722,1.297822,71.972949,0.714867,1.237251,0.603423,0.827873,"0-5","6deg/s","9","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"2F1",0.713589,-0.042722,0.401632,1.234112,0.466616,-0.201854,0.714867,-3.426133,0.903113,1.217099,0.845595,0.307092,"0-5","6deg/s","9","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"3F1",0.466616,-0.201854,0.713589,-0.042722,0.068414,-0.673899,0.508405,-23.392876,0.696115,0.620424,0.727419,0.37442,"0-5","6deg/s","9","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"4F1",0.068414,-0.673899,0.466616,-0.201854,0.103608,-0.008669,0.677363,-84.203239,0.306188,0.372649,0.268189,0.749353,"0-5","6deg/s","9","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"5F1",0.103608,-0.008669,0.068414,-0.673899,0.385143,0.763207,0.10397,-4.782689,0.766121,0.166691,0.828221,0.095242,"0-5","6deg/s","9","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"6F1",0.385143,0.763207,0.103608,-0.008669,-0.146925,-0.785674,0.85488,63.222791,0.451632,0.332183,0.107391,0.830757,"0-5","6deg/s","9","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"7F1",-0.146925,-0.785674,0.385143,0.763207,-0.820136,0.068772,0.799294,-100.592278,0.838947,0.514738,0.362972,0.681532,"0-5","6deg/s","9","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"8F1",-0.820136,0.068772,-0.146925,-0.785674,0.077812,-0.032757,0.823015,175.20668,0.44186,0.38001,0.176788,0.912739,"0-5","6deg/s","9","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"9F1",0.077812,-0.032757,-0.820136,0.068772,0.122432,-0.157209,0.084425,-22.829797,0.511137,0.367273,0.974038,0.079484,"0-5","6deg/s","9","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F2",-0.015437,0.094017,0.025435,0.016542,-0.005624,-0.063998,0.095276,99.324189,0.047293,0.092902,0.615975,0.619051,"0-5","6deg/s","9","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1+1F2",-0.005624,-0.063998,-0.015437,0.094017,-0.043023,0.040334,0.064244,-95.022223,0.077124,0.062599,0.61558,0.374589,"0-5","6deg/s","9","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1-1F2",0.025435,0.016542,-0.092477,0.053872,-0.015437,0.094017,0.030341,33.039307,0.10115,0.038365,0.742693,0.176033,"0-5","6deg/s","9","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1",0.956425,0.592893,0.510963,-0.834634,0.510963,-0.834634,1.125287,31.794991,0.978621,1.438852,0.747354,0.699922,"0-5","6deg/s","10","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"2F1",0.510963,-0.834634,0.956425,0.592893,0.611564,-0.589606,0.978621,-58.525032,0.987392,1.096185,0.687862,0.508233,"0-5","6deg/s","10","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"3F1",0.611564,-0.589606,0.510963,-0.834634,-0.295798,-0.7774,0.849497,-43.952732,0.905197,0.554177,0.371048,0.625914,"0-5","6deg/s","10","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"4F1",-0.295798,-0.7774,0.611564,-0.589606,0.130043,-0.142866,0.831774,-110.83165,0.521343,0.288403,0.07359,0.707842,"0-5","6deg/s","10","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"5F1",0.130043,-0.142866,-0.295798,-0.7774,0.32435,0.852927,0.193189,-47.689998,0.872146,0.254123,0.758903,0.170834,"0-5","6deg/s","10","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"6F1",0.32435,0.852927,0.130043,-0.142866,-0.116077,-0.580176,0.912517,69.179236,0.392431,0.329678,0.084718,0.893034,"0-5","6deg/s","10","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"7F1",-0.116077,-0.580176,0.32435,0.852927,-0.861316,0.09635,0.591674,-101.313892,0.889603,0.486581,0.516405,0.463502,"0-5","6deg/s","10","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"8F1",-0.861316,0.09635,-0.116077,-0.580176,0.102608,-0.070881,0.866688,173.617193,0.358192,0.316087,0.087438,1.244151,"0-5","6deg/s","10","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"9F1",0.102608,-0.070881,-0.861316,0.09635,0.09871,-0.170265,0.12471,-34.63636,0.531749,0.328843,0.931403,0.113889,"0-5","6deg/s","10","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F2",-0.010357,0.026101,0.020356,-0.000191,-0.01525,-0.020822,0.02808,111.643201,0.023083,0.060531,0.899679,0.328264,"0-5","6deg/s","10","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1+1F2",-0.01525,-0.020822,-0.010357,0.026101,-0.042545,-0.005475,0.025809,-126.218691,0.035488,0.062491,0.919341,0.242869,"0-5","6deg/s","10","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1-1F2",0.020356,-0.000191,-0.02867,0.024164,-0.010357,0.026101,0.020357,-0.536862,0.032788,0.044929,0.903996,0.165417,"0-5","6deg/s","10","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1",1.260533,1.507574,0.676659,-0.24999,0.676659,-0.24999,1.965126,50.099879,0.721361,1.477327,0.460564,1.064008,"0-5","6deg/s","11","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"2F1",0.676659,-0.24999,1.260533,1.507574,0.437604,-0.437634,0.721361,-20.276609,1.292007,1.160348,0.829218,0.343091,"0-5","6deg/s","11","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"3F1",0.437604,-0.437634,0.676659,-0.24999,0.054198,-0.700158,0.618887,-45.001941,0.711807,0.500533,0.506141,0.414806,"0-5","6deg/s","11","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"4F1",0.054198,-0.700158,0.437604,-0.437634,-0.185559,0.041463,0.702252,-85.573655,0.404511,0.432145,0.334811,0.686849,"0-5","6deg/s","11","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"5F1",-0.185559,0.041463,0.054198,-0.700158,0.190813,1.010592,0.190135,167.404164,0.86535,0.227769,0.71919,0.166145,"0-5","6deg/s","11","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"6F1",0.190813,1.010592,-0.185559,0.041463,0.003617,-0.266168,1.028448,79.30766,0.228164,0.294264,0.035741,1.151174,"0-5","6deg/s","11","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"7F1",0.003617,-0.266168,0.190813,1.010592,-0.834805,0.074721,0.266193,-89.221527,0.933296,0.43759,0.835653,0.204326,"0-5","6deg/s","11","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"8F1",-0.834805,0.074721,0.003617,-0.266168,0.250631,-0.090627,0.838143,174.885278,0.266353,0.43648,0.2376,1.094415,"0-5","6deg/s","11","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"9F1",0.250631,-0.090627,-0.834805,0.074721,0.141572,-0.189982,0.266513,-19.879751,0.537536,0.317275,0.716373,0.253277,"0-5","6deg/s","11","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F2",0.007502,0.040578,-0.005985,0.063737,-0.008827,0.049244,0.041265,79.526056,0.057023,0.024645,0.316578,0.50313,"0-5","6deg/s","11","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1+1F2",-0.008827,0.049244,0.007502,0.040578,-0.043471,0.027319,0.050029,100.161935,0.046304,0.024209,0.199368,0.560286,"0-5","6deg/s","11","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1-1F2",-0.005985,0.063737,-0.048946,0.022089,0.007502,0.040578,0.064017,95.364548,0.047482,0.051461,0.502393,0.611156,"0-5","6deg/s","11","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"1F1",0.709309,2.033291,0.896949,-0.715493,0.896949,-0.715493,2.153461,70.768786,1.147365,1.374365,0.357352,1.118896,"0-5","6deg/s","12","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"2F1",0.896949,-0.715493,0.709309,2.033291,0.237644,-0.732072,1.147365,-38.579252,1.46157,0.989539,0.54523,0.595854,"0-5","6deg/s","12","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"3F1",0.237644,-0.732072,0.896949,-0.715493,-0.113274,-0.882881,0.769679,-72.015595,1.018742,0.460122,0.317159,0.466365,"0-5","6deg/s","12","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"4F1",-0.113274,-0.882881,0.237644,-0.732072,-0.226473,0.015117,0.890118,-97.311125,0.498328,0.35703,0.118497,0.701932,"0-5","6deg/s","12","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"5F1",-0.226473,0.015117,-0.113274,-0.882881,0.065593,1.086965,0.226977,176.181131,0.98953,0.362301,0.826884,0.1648,"0-5","6deg/s","12","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"6F1",0.065593,1.086965,-0.226473,0.015117,-0.334251,-0.233512,1.088942,86.546646,0.317358,0.370604,0.06893,0.987714,"0-5","6deg/s","12","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"7F1",-0.334251,-0.233512,0.065593,1.086965,-0.976483,0.127055,0.40774,-145.061314,1.036828,0.433465,0.661874,0.26123,"0-5","6deg/s","12","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"8F1",-0.976483,0.127055,-0.334251,-0.233512,0.159719,-0.004624,0.984714,172.586632,0.283763,0.480583,0.203638,1.192835,"0-5","6deg/s","12","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",8,"9F1",0.159719,-0.004624,-0.976483,0.127055,-0.153928,-0.13719,0.159785,-1.658442,0.595453,0.347941,0.901553,0.128267,"0-5","6deg/s","12","other",10.8,"mofo-child-tuning","Seisler","m",2531
