"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151207_184752",1,"7F1",0.158576,0.677262,0.136663,0.389512,0.152907,-0.195492,0.695579,76.821965,0.33049,0.480851,0.394784,0.843399,"0-180","1.2deg/s","10","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"8F1",0.152907,-0.195492,0.158576,0.677262,0.350049,-0.108459,0.248189,-51.96882,0.531023,0.172108,0.396829,0.348342,"0-180","1.2deg/s","10","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"9F1",0.350049,-0.108459,0.152907,-0.195492,-0.073841,-0.035966,0.366466,-17.215033,0.165161,0.149652,0.106726,0.887703,"0-180","1.2deg/s","10","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F2",0.015099,0.003121,0.017496,0.017927,-0.035842,-0.005031,0.015418,11.68011,0.030622,0.023461,0.810328,0.166439,"0-180","1.2deg/s","10","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1+1F2",-0.035842,-0.005031,0.015099,0.003121,-0.023138,-0.035032,0.036193,-172.009144,0.028701,0.038678,0.660026,0.540071,"0-180","1.2deg/s","10","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1-1F2",0.017496,0.017927,-0.05343,0.006396,0.015099,0.003121,0.02505,45.695972,0.034615,0.053607,0.897884,0.230402,"0-180","1.2deg/s","10","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1",-0.862687,-1.389852,-0.269117,-1.026955,-0.269117,-1.026955,1.635823,-121.828034,1.061631,1.464411,0.560022,0.675449,"0-180","1.2deg/s","11","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"2F1",-0.269117,-1.026955,-0.862687,-1.389852,0.402455,-0.359347,1.061631,-104.684354,1.08768,0.700041,0.363945,0.575267,"0-180","1.2deg/s","11","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"3F1",0.402455,-0.359347,-0.269117,-1.026955,-0.157616,-0.419424,0.539537,-41.761282,0.754847,0.636962,0.709242,0.323773,"0-180","1.2deg/s","11","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"4F1",-0.157616,-0.419424,0.402455,-0.359347,-0.064744,-0.05352,0.448062,-110.595801,0.311769,0.525005,0.705713,0.509011,"0-180","1.2deg/s","11","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"5F1",-0.064744,-0.05352,-0.157616,-0.419424,0.377158,0.56838,0.084001,-140.421196,0.565097,0.266191,0.951721,0.080696,"0-180","1.2deg/s","11","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"6F1",0.377158,0.56838,-0.064744,-0.05352,-0.077898,0.73936,0.682132,56.433072,0.413726,0.315915,0.159337,0.869927,"0-180","1.2deg/s","11","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"7F1",-0.077898,0.73936,0.377158,0.56838,-0.02847,-0.13247,0.743452,96.014438,0.408814,0.529962,0.414892,0.898684,"0-180","1.2deg/s","11","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"8F1",-0.02847,-0.13247,-0.077898,0.73936,0.232838,-0.037286,0.135495,-102.129263,0.489628,0.149133,0.675163,0.202378,"0-180","1.2deg/s","11","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"9F1",0.232838,-0.037286,-0.02847,-0.13247,-0.134223,-0.063706,0.235805,-9.097865,0.142034,0.089374,0.08175,0.619029,"0-180","1.2deg/s","11","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F2",0.003452,0.02286,0.018363,0.02159,-0.02002,0.000796,0.023119,81.412963,0.024189,0.023744,0.638918,0.379042,"0-180","1.2deg/s","11","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1+1F2",-0.02002,0.000796,0.003452,0.02286,0.014117,-0.037898,0.020036,177.724494,0.03178,0.035249,0.853536,0.354773,"0-180","1.2deg/s","11","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1-1F2",0.018363,0.02159,-0.015711,-0.028337,0.003452,0.02286,0.028343,49.617363,0.02776,0.042264,0.803508,0.343991,"0-180","1.2deg/s","11","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1",-0.602233,-1.457792,0.115036,-0.113487,0.115036,-0.113487,1.577289,-112.446174,0.161594,0.78006,0.191808,1.293133,"0-180","1.2deg/s","12","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"2F1",0.115036,-0.113487,-0.602233,-1.457792,0.46466,-0.208966,0.161594,-44.611592,1.043387,0.669126,0.971363,0.099057,"0-180","1.2deg/s","12","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"3F1",0.46466,-0.208966,0.115036,-0.113487,-0.204916,0.096875,0.509485,-24.214329,0.194128,0.559301,0.67384,0.48219,"0-180","1.2deg/s","12","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"4F1",-0.204916,0.096875,0.46466,-0.208966,0.183866,-0.0066,0.226662,154.69725,0.346735,0.422169,0.867974,0.306225,"0-180","1.2deg/s","12","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"5F1",0.183866,-0.0066,-0.204916,0.096875,-0.056967,0.587236,0.183985,-2.055826,0.408327,0.278744,0.808877,0.185616,"0-180","1.2deg/s","12","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"6F1",-0.056967,0.587236,0.183866,-0.0066,-0.038044,0.372568,0.589992,95.540888,0.279245,0.250085,0.120947,0.938842,"0-180","1.2deg/s","12","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"7F1",-0.038044,0.372568,-0.056967,0.587236,-0.103101,0.028611,0.374506,95.830452,0.348495,0.263469,0.406259,0.482914,"0-180","1.2deg/s","12","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"8F1",-0.103101,0.028611,-0.038044,0.372568,-0.015002,-0.016888,0.106997,164.490192,0.198547,0.148206,0.776882,0.243077,"0-180","1.2deg/s","12","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"9F1",-0.015002,-0.016888,-0.103101,0.028611,-0.077713,0.006087,0.022589,-131.615439,0.092474,0.116932,0.981557,0.064247,"0-180","1.2deg/s","12","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F2",-0.017333,0.030564,0.016795,0.021261,-0.012483,0.009673,0.035136,119.558338,0.021443,0.022193,0.336138,0.553461,"0-180","1.2deg/s","12","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1+1F2",-0.012483,0.009673,-0.017333,0.030564,0.015193,-0.015623,0.015793,142.22815,0.028464,0.031963,0.886709,0.302076,"0-180","1.2deg/s","12","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1-1F2",0.016795,0.021261,-0.009244,-0.021251,-0.017333,0.030564,0.027094,51.693743,0.029156,0.029957,0.677451,0.410114,"0-180","1.2deg/s","12","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1",-0.475575,-1.25726,0.083174,-0.107787,0.083174,-0.107787,1.3442,-110.719755,0.136147,0.752941,0.261504,1.129699,"0-180","1.2deg/s","13","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"2F1",0.083174,-0.107787,-0.475575,-1.25726,0.388053,-0.034456,0.136147,-52.344266,0.86689,0.597069,0.974419,0.101828,"0-180","1.2deg/s","13","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"3F1",0.388053,-0.034456,0.083174,-0.107787,-0.179981,0.150767,0.38958,-5.07415,0.185466,0.489551,0.737321,0.359584,"0-180","1.2deg/s","13","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"4F1",-0.179981,0.150767,0.388053,-0.034456,0.292082,0.012902,0.234785,140.047583,0.340973,0.402097,0.846253,0.331635,"0-180","1.2deg/s","13","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"5F1",0.292082,0.012902,-0.179981,0.150767,-0.064426,0.490725,0.292367,2.529333,0.36486,0.257201,0.549409,0.31245,"0-180","1.2deg/s","13","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"6F1",-0.064426,0.490725,0.292082,0.012902,-0.058181,0.304047,0.494936,97.479405,0.300965,0.236602,0.174606,0.806899,"0-180","1.2deg/s","13","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"7F1",-0.058181,0.304047,-0.064426,0.490725,-0.10984,0.061345,0.309563,100.832927,0.310373,0.235503,0.457395,0.476702,"0-180","1.2deg/s","13","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"8F1",-0.10984,0.061345,-0.058181,0.304047,-0.148581,0.056112,0.12581,150.817124,0.234193,0.129954,0.642016,0.269274,"0-180","1.2deg/s","13","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"9F1",-0.148581,0.056112,-0.10984,0.061345,-0.05789,-0.01969,0.158823,159.310777,0.093478,0.11082,0.400881,0.49113,"0-180","1.2deg/s","13","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F2",-0.025,0.040145,0.009985,0.015507,-0.029596,0.024537,0.047293,121.911773,0.028444,0.019125,0.103196,0.765543,"0-180","1.2deg/s","13","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1+1F2",-0.029596,0.024537,-0.025,0.040145,0.0136,-0.004382,0.038445,140.338948,0.030791,0.029604,0.465263,0.772155,"0-180","1.2deg/s","13","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1-1F2",0.009985,0.015507,-0.000787,-0.009412,-0.025,0.040145,0.018443,57.220704,0.028369,0.025794,0.780514,0.273553,"0-180","1.2deg/s","13","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1",-0.059482,-1.48598,0.02962,-0.953346,0.02962,-0.953346,1.48717,-92.29226,0.953806,1.336293,0.562267,0.683835,"0-180","1.2deg/s","14","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"2F1",0.02962,-0.953346,-0.059482,-1.48598,0.079862,-0.256006,0.953806,-88.220424,0.877672,0.637412,0.372656,0.629186,"0-180","1.2deg/s","14","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"3F1",0.079862,-0.256006,0.02962,-0.953346,-0.184721,-0.55857,0.268174,-72.674489,0.771064,0.412349,0.813767,0.179427,"0-180","1.2deg/s","14","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"4F1",-0.184721,-0.55857,0.079862,-0.256006,-0.116179,0.11568,0.588322,-108.299236,0.216062,0.443297,0.451153,0.835661,"0-180","1.2deg/s","14","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"5F1",-0.116179,0.11568,-0.184721,-0.55857,0.208442,0.30371,0.163949,135.123294,0.47834,0.172331,0.651338,0.2016,"0-180","1.2deg/s","14","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"6F1",0.208442,0.30371,-0.116179,0.11568,-0.048571,0.593885,0.368358,55.537503,0.379908,0.25805,0.403487,0.533482,"0-180","1.2deg/s","14","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"7F1",-0.048571,0.593885,0.208442,0.30371,0.081678,-0.249755,0.595867,94.675503,0.315565,0.483693,0.49917,0.936377,"0-180","1.2deg/s","14","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"8F1",0.081678,-0.249755,-0.048571,0.593885,0.271952,-0.152598,0.262772,-71.890686,0.453854,0.151174,0.277598,0.398129,"0-180","1.2deg/s","14","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"9F1",0.271952,-0.152598,0.081678,-0.249755,-0.116235,-0.04526,0.31184,-29.297595,0.193754,0.109073,0.059856,0.797789,"0-180","1.2deg/s","14","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F2",0.001651,0.01596,0.0239,-0.01291,-0.033439,0.003212,0.016045,84.094537,0.030379,0.037222,0.912243,0.173435,"0-180","1.2deg/s","14","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1+1F2",-0.033439,0.003212,0.001651,0.01596,0.000369,-0.042238,0.033593,174.513836,0.029143,0.027494,0.50438,0.421046,"0-180","1.2deg/s","14","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1-1F2",0.0239,-0.01291,-0.090286,-0.044219,0.001651,0.01596,0.027164,-28.375708,0.058289,0.053494,0.880827,0.261607,"0-180","1.2deg/s","14","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1",0.046617,-0.957087,-0.105151,-1.749502,-0.105151,-1.749502,0.958221,-87.211485,1.752659,1.778872,0.867177,0.341081,"0-180","1.2deg/s","15","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"2F1",-0.105151,-1.749502,0.046617,-0.957087,0.231585,-0.479896,1.752659,-93.439539,0.745537,0.606248,0.057208,1.051025,"0-180","1.2deg/s","15","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"3F1",0.231585,-0.479896,-0.105151,-1.749502,-0.265705,-0.604235,0.532853,-64.239233,1.206367,0.550969,0.642569,0.286835,"0-180","1.2deg/s","15","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"4F1",-0.265705,-0.604235,0.231585,-0.479896,0.040218,-0.013844,0.660075,-113.736904,0.287693,0.46522,0.407457,0.670096,"0-180","1.2deg/s","15","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"5F1",0.040218,-0.013844,-0.265705,-0.604235,0.563124,0.385173,0.042534,-18.994592,0.671163,0.291025,0.989391,0.046136,"0-180","1.2deg/s","15","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"6F1",0.563124,0.385173,0.040218,-0.013844,-0.267929,0.608087,0.682251,34.37189,0.353515,0.299519,0.135389,0.826856,"0-180","1.2deg/s","15","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"7F1",-0.267929,0.608087,0.563124,0.385173,-0.056818,-0.227576,0.664496,113.77873,0.458406,0.601226,0.566429,0.918587,"0-180","1.2deg/s","15","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"8F1",-0.056818,-0.227576,-0.267929,0.608087,0.147856,-0.092035,0.234562,-104.018215,0.419328,0.129821,0.254394,0.345683,"0-180","1.2deg/s","15","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"9F1",0.147856,-0.092035,-0.056818,-0.227576,-0.146823,-0.072707,0.17416,-31.900905,0.1992,0.081214,0.162575,0.418083,"0-180","1.2deg/s","15","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F2",0.013948,0.024044,0.027591,0.008314,-0.039054,0.008948,0.027797,59.881602,0.034441,0.032056,0.698148,0.367511,"0-180","1.2deg/s","15","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1+1F2",-0.039054,0.008948,0.013948,0.024044,-0.002632,-0.040409,0.040065,167.095692,0.034146,0.04692,0.70546,0.488259,"0-180","1.2deg/s","15","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1-1F2",0.027591,0.008314,-0.042312,-0.050547,0.013948,0.024044,0.028816,16.768879,0.046858,0.052309,0.861629,0.327874,"0-180","1.2deg/s","15","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1",-0.654176,-1.035071,-0.251596,-1.305404,-0.251596,-1.305404,1.224466,-122.293312,1.329428,1.603716,0.754765,0.462471,"0-180","1.2deg/s","16","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"2F1",-0.251596,-1.305404,-0.654176,-1.035071,0.292273,-0.429578,1.329428,-100.909077,0.872022,0.670792,0.202354,0.726972,"0-180","1.2deg/s","16","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"3F1",0.292273,-0.429578,-0.251596,-1.305404,-0.139271,-0.54045,0.519577,-55.769689,0.943767,0.538195,0.643521,0.28774,"0-180","1.2deg/s","16","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"4F1",-0.139271,-0.54045,0.292273,-0.429578,-0.026673,-0.059327,0.558106,-104.450396,0.292312,0.491728,0.550343,0.573114,"0-180","1.2deg/s","16","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"5F1",-0.026673,-0.059327,-0.139271,-0.54045,0.425078,0.443116,0.065048,-114.208132,0.586072,0.3002,0.976865,0.065604,"0-180","1.2deg/s","16","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"6F1",0.425078,0.443116,-0.026673,-0.059327,-0.210995,0.651925,0.614039,46.190246,0.375133,0.315134,0.211507,0.763848,"0-180","1.2deg/s","16","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"7F1",-0.210995,0.651925,0.425078,0.443116,-0.032776,-0.155869,0.685219,107.934105,0.386658,0.546732,0.488173,0.913508,"0-180","1.2deg/s","16","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"8F1",-0.032776,-0.155869,-0.210995,0.651925,0.196687,-0.072983,0.159278,-101.875245,0.447505,0.133108,0.517571,0.237913,"0-180","1.2deg/s","16","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"9F1",0.196687,-0.072983,-0.032776,-0.155869,-0.14114,-0.079718,0.209791,-20.358096,0.160687,0.078264,0.077031,0.540855,"0-180","1.2deg/s","16","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F2",0.005715,0.021986,0.028818,0.016032,-0.031102,-0.002752,0.022717,75.430241,0.0321,0.026887,0.710436,0.341508,"0-180","1.2deg/s","16","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1+1F2",-0.031102,-0.002752,0.005715,0.021986,0.004943,-0.035376,0.031223,-174.943877,0.029218,0.03909,0.735713,0.489552,"0-180","1.2deg/s","16","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1-1F2",0.028818,0.016032,-0.021517,-0.042039,0.005715,0.021986,0.032977,29.087332,0.034971,0.045248,0.773261,0.413179,"0-180","1.2deg/s","16","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1",-0.290267,-1.595819,-0.110434,-1.304909,-0.110434,-1.304909,1.622003,-100.308937,1.309574,1.583824,0.610938,0.635565,"0-180","1.2deg/s","17","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"2F1",-0.110434,-1.304909,-0.290267,-1.595819,0.303946,-0.281226,1.309574,-94.837414,1.018047,0.689523,0.225663,0.759105,"0-180","1.2deg/s","17","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"3F1",0.303946,-0.281226,-0.110434,-1.304909,-0.259124,-0.508356,0.414091,-42.776537,0.940081,0.511709,0.729996,0.244483,"0-180","1.2deg/s","17","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"4F1",-0.259124,-0.508356,0.303946,-0.281226,0.064311,-0.064112,0.570589,-117.009256,0.25245,0.453496,0.485671,0.69052,"0-180","1.2deg/s","17","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"5F1",0.064311,-0.064112,-0.259124,-0.508356,0.412915,0.406073,0.090809,-44.911266,0.57486,0.229842,0.925615,0.106634,"0-180","1.2deg/s","17","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"6F1",0.412915,0.406073,0.064311,-0.064112,-0.187666,0.655328,0.579132,44.521321,0.386239,0.285235,0.189674,0.782641,"0-180","1.2deg/s","17","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"7F1",-0.187666,0.655328,0.412915,0.406073,0.005934,-0.228629,0.68167,105.980127,0.403919,0.548645,0.493732,1.024596,"0-180","1.2deg/s","17","other",8.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"8F1",0.005934,-0.228629,-0.187666,0.655328,0.17728,-0.086383,0.228706,-88.513201,0.439438,0.131669,0.278031,0.348756,"0-180","1.2deg/s","17","other",9.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"9F1",0.17728,-0.086383,0.005934,-0.228629,-0.11843,-0.102165,0.197206,-25.978513,0.192557,0.083932,0.122568,0.504356,"0-180","1.2deg/s","17","other",10.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F2",0.020998,0.033009,0.040689,-0.003456,-0.046765,0.00988,0.039122,57.53917,0.044316,0.035698,0.571495,0.443341,"0-180","1.2deg/s","17","other",36,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1+1F2",-0.046765,0.00988,0.020998,0.033009,0.00066,-0.049229,0.047797,168.070367,0.044178,0.032763,0.389229,0.669326,"0-180","1.2deg/s","17","other",37.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1-1F2",0.040689,-0.003456,-0.073552,-0.049711,0.020998,0.033009,0.040836,-4.85481,0.063948,0.056702,0.777814,0.432428,"0-180","1.2deg/s","17","other",34.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"1F1",-0.685253,-1.584097,-0.161747,-1.400881,-0.161747,-1.400881,1.72596,-113.39248,1.410188,1.560677,0.566065,0.646417,"0-180","1.2deg/s","18","other",1.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"2F1",-0.161747,-1.400881,-0.685253,-1.584097,0.4652,-0.468343,1.410188,-96.586254,1.193039,0.706704,0.198734,0.741617,"0-180","1.2deg/s","18","other",2.4,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"3F1",0.4652,-0.468343,-0.161747,-1.400881,-0.295188,-0.247025,0.660118,-45.192918,0.89755,0.70952,0.663023,0.371254,"0-180","1.2deg/s","18","other",3.6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"4F1",-0.295188,-0.247025,0.4652,-0.468343,0.336493,-0.247648,0.384912,-140.076034,0.538959,0.552531,0.790117,0.399206,"0-180","1.2deg/s","18","other",4.8,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"5F1",0.336493,-0.247648,-0.295188,-0.247025,0.552282,0.583345,0.4178,-36.35186,0.594111,0.317104,0.45588,0.424172,"0-180","1.2deg/s","18","other",6,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"6F1",0.552282,0.583345,0.336493,-0.247648,-0.25145,0.723745,0.80331,46.566824,0.591991,0.31514,0.092718,0.981159,"0-180","1.2deg/s","18","other",7.2,"mofo-child-tuning","Seisler","m",2085
"20151207_184752",1,"7F1",-0.25145,0.723745,0.552282,0.583345,-0.090957,-0.138714,0.766182,109.158674,0.484593,0.566614,0.43895,0.972108,"0-180","1.2deg/s","18","other",8.4,"mofo-child-tuning","Seisler","m",2085
