"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151118_185620",1,"4F1",0.138852,-0.275155,-0.469739,-0.722882,0.387248,0.374103,0.308205,-63.223016,0.700268,0.464494,0.80558,0.301459,"0-180","1.2deg/s","60","l.med",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",0.387248,0.374103,0.138852,-0.275155,0.327848,0.53946,0.538437,44.010861,0.469737,0.286188,0.212046,0.721217,"0-180","1.2deg/s","60","l.med",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",0.327848,0.53946,0.387248,0.374103,-0.209328,0.034264,0.63127,58.711537,0.375275,0.17554,0.012431,0.87291,"0-180","1.2deg/s","60","l.med",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",-0.209328,0.034264,0.327848,0.53946,-0.067001,0.09865,0.212114,170.703808,0.375261,0.241317,0.687715,0.294567,"0-180","1.2deg/s","60","l.med",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",-0.067001,0.09865,-0.209328,0.034264,0.18871,0.083913,0.119252,124.183534,0.20932,0.201725,0.841777,0.279593,"0-180","1.2deg/s","60","l.med",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",0.18871,0.083913,-0.067001,0.09865,0.117381,0.049493,0.206526,23.973116,0.12332,0.178999,0.531947,0.580038,"0-180","1.2deg/s","60","l.med",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",0.035369,0.088035,-0.014338,0.042559,-0.016943,0.013169,0.094874,68.11175,0.033184,0.021433,0.003002,1.699478,"0-180","1.2deg/s","60","l.med",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",-0.016943,0.013169,0.035369,0.088035,0.018044,-0.007578,0.021459,142.143658,0.057222,0.028627,0.759887,0.271726,"0-180","1.2deg/s","60","l.med",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",-0.014338,0.042559,-0.026223,0.006502,0.035369,0.088035,0.044909,108.618011,0.060946,0.027345,0.296265,0.517133,"0-180","1.2deg/s","60","l.med",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",-1.429216,-1.103872,0.542147,1.57744,0.542147,1.57744,1.805877,-142.318861,1.668004,0.689927,0.066534,1.004246,"0-180","1.2deg/s","61","other",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",0.542147,1.57744,-1.429216,-1.103872,-0.182824,-0.492409,1.668004,71.032786,1.165565,0.543287,0.030862,1.123788,"0-180","1.2deg/s","61","other",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",-0.182824,-0.492409,0.542147,1.57744,0.206433,-0.092471,0.525253,-110.36924,0.947101,0.583676,0.675814,0.429789,"0-180","1.2deg/s","61","other",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",0.206433,-0.092471,-0.182824,-0.492409,0.351579,0.359446,0.226198,-24.129918,0.514027,0.422783,0.868104,0.270621,"0-180","1.2deg/s","61","other",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",0.351579,0.359446,0.206433,-0.092471,0.425759,0.473947,0.502801,45.633973,0.431649,0.322656,0.330967,0.693019,"0-180","1.2deg/s","61","other",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",0.425759,0.473947,0.351579,0.359446,0.002136,-0.066627,0.6371,48.065786,0.284731,0.218449,0.040163,1.060687,"0-180","1.2deg/s","61","other",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",0.002136,-0.066627,0.425759,0.473947,-0.045652,0.140405,0.066661,-88.163514,0.39237,0.277672,0.971661,0.091942,"0-180","1.2deg/s","61","other",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",-0.045652,0.140405,0.002136,-0.066627,0.262882,0.17486,0.147641,108.011822,0.191193,0.259117,0.852,0.348037,"0-180","1.2deg/s","61","other",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",0.262882,0.17486,-0.045652,0.140405,-0.006021,0.025786,0.315726,33.63049,0.08706,0.175731,0.239464,0.721158,"0-180","1.2deg/s","61","other",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",0.023576,0.089305,0.012053,0.034695,-0.013453,-0.005572,0.092364,75.211825,0.025645,0.021171,0.003342,1.759284,"0-180","1.2deg/s","61","other",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",-0.013453,-0.005572,0.023576,0.089305,0.008586,0.018784,0.014561,-157.500515,0.056509,0.028642,0.879979,0.186609,"0-180","1.2deg/s","61","other",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",0.012053,0.034695,-0.052608,0.033671,0.023576,0.089305,0.036729,70.843542,0.077413,0.023862,0.339227,0.397777,"0-180","1.2deg/s","61","other",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",-0.141116,-1.855352,0.093483,2.343323,0.093483,2.343323,1.860711,-94.349488,2.345187,0.91191,0.167449,0.75298,"0-180","1.2deg/s","62","other",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",0.093483,2.343323,-0.141116,-1.855352,-0.520863,-1.093388,2.345187,87.715492,1.535912,0.488883,0.001621,1.21508,"0-180","1.2deg/s","62","other",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",-0.520863,-1.093388,0.093483,2.343323,0.331069,0.336822,1.211113,-115.471981,1.408737,0.50985,0.099015,0.775375,"0-180","1.2deg/s","62","other",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",0.331069,0.336822,-0.520863,-1.093388,0.298409,0.366134,0.472288,45.493504,0.841725,0.501927,0.652383,0.41604,"0-180","1.2deg/s","62","other",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",0.298409,0.366134,0.331069,0.336822,0.383949,0.433401,0.472337,50.81903,0.525649,0.292863,0.308144,0.66403,"0-180","1.2deg/s","62","other",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",0.383949,0.433401,0.298409,0.366134,-0.021679,-0.361049,0.57901,48.462325,0.417018,0.250369,0.109535,0.887092,"0-180","1.2deg/s","62","other",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",-0.021679,-0.361049,0.383949,0.433401,0.187258,0.083628,0.361699,-93.43622,0.392047,0.342422,0.58658,0.55693,"0-180","1.2deg/s","62","other",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",0.187258,0.083628,-0.021679,-0.361049,0.285001,0.148857,0.205083,24.06524,0.341616,0.142211,0.383295,0.397734,"0-180","1.2deg/s","62","other",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",0.285001,0.148857,0.187258,0.083628,0.15319,-0.046593,0.321534,27.578159,0.182601,0.162968,0.185314,0.819212,"0-180","1.2deg/s","62","other",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",0.056179,0.025138,-0.008426,0.023685,-0.003073,-0.013157,0.061546,24.106703,0.019325,0.024005,0.07273,1.25299,"0-180","1.2deg/s","62","other",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",-0.003073,-0.013157,0.056179,0.025138,-0.014206,0.006448,0.013511,-103.145398,0.038573,0.023095,0.84474,0.222593,"0-180","1.2deg/s","62","other",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",-0.008426,0.023685,-0.00762,-0.000509,0.056179,0.025138,0.025139,109.581995,0.034592,0.026875,0.655539,0.354328,"0-180","1.2deg/s","62","other",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",0.645628,-1.546244,-1.22889,0.008734,-1.22889,0.008734,1.675621,-67.337224,1.228921,0.727063,0.110942,1.21684,"0-180","1.2deg/s","63","other",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",-1.22889,0.008734,0.645628,-1.546244,-0.110636,-0.3296,1.228921,179.592788,1.011647,0.333599,0.010682,0.987951,"0-180","1.2deg/s","63","other",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",-0.110636,-0.3296,-1.22889,0.008734,0.105679,-0.072726,0.347673,-108.555213,0.678603,0.390612,0.681413,0.342673,"0-180","1.2deg/s","63","other",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",0.105679,-0.072726,-0.110636,-0.3296,0.227757,-0.423718,0.128285,-34.534849,0.414362,0.460435,0.96205,0.20248,"0-180","1.2deg/s","63","other",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",0.227757,-0.423718,0.105679,-0.072726,0.131963,-0.369108,0.481051,-61.741009,0.260137,0.168391,0.044464,0.77904,"0-180","1.2deg/s","63","other",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",0.131963,-0.369108,0.227757,-0.423718,-0.284313,0.321327,0.391988,-70.327053,0.455051,0.236648,0.2907,0.519034,"0-180","1.2deg/s","63","other",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",-0.284313,0.321327,0.131963,-0.369108,-0.016573,0.274225,0.429051,131.502732,0.333357,0.24943,0.266502,0.819262,"0-180","1.2deg/s","63","other",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",-0.016573,0.274225,-0.284313,0.321327,0.078811,0.069084,0.274726,93.458578,0.266927,0.212425,0.457073,0.480246,"0-180","1.2deg/s","63","other",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",0.078811,0.069084,-0.016573,0.274225,0.187211,-0.019534,0.104803,41.237009,0.231476,0.158137,0.805988,0.260215,"0-180","1.2deg/s","63","other",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",-0.031766,-0.040042,-0.026409,0.022276,0.009523,0.025966,0.051112,-128.42621,0.031103,0.035668,0.387595,0.548168,"0-180","1.2deg/s","63","other",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",0.009523,0.025966,-0.031766,-0.040042,0.098306,-0.057354,0.027657,69.859545,0.082463,0.037978,0.771451,0.257144,"0-180","1.2deg/s","63","other",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",-0.026409,0.022276,0.048908,0.022706,-0.031766,-0.040042,0.034549,139.851985,0.052517,0.037098,0.657903,0.398727,"0-180","1.2deg/s","63","other",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",0.861475,-1.599369,-0.833544,0.526242,-0.833544,0.526242,1.816623,-61.691563,0.985761,0.73501,0.084679,1.53706,"0-180","1.2deg/s","64","l.lat",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",-0.833544,0.526242,0.861475,-1.599369,0.02838,-0.542648,0.985761,147.734527,1.180006,0.419794,0.103459,0.743224,"0-180","1.2deg/s","64","l.lat",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",0.02838,-0.542648,-0.833544,0.526242,0.047928,-0.021428,0.543389,-87.006164,0.51913,0.313936,0.262564,0.649786,"0-180","1.2deg/s","64","l.lat",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",0.047928,-0.021428,0.02838,-0.542648,0.079845,-0.319968,0.0525,-24.089299,0.436585,0.344527,0.988468,0.08247,"0-180","1.2deg/s","64","l.lat",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",0.079845,-0.319968,0.047928,-0.021428,0.059738,-0.266195,0.32978,-75.988585,0.162658,0.166982,0.184773,0.657432,"0-180","1.2deg/s","64","l.lat",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",0.059738,-0.266195,0.079845,-0.319968,-0.231837,0.209767,0.272816,-77.351568,0.321215,0.200872,0.424039,0.410308,"0-180","1.2deg/s","64","l.lat",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",-0.231837,0.209767,0.059738,-0.266195,-0.023293,0.164787,0.312651,137.861016,0.219621,0.258677,0.501943,0.695406,"0-180","1.2deg/s","64","l.lat",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",-0.023293,0.164787,-0.231837,0.209767,0.074164,0.063696,0.166425,98.045536,0.205207,0.188307,0.684981,0.308565,"0-180","1.2deg/s","64","l.lat",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",0.074164,0.063696,-0.023293,0.164787,0.192796,-0.003159,0.097762,40.657608,0.179623,0.143244,0.795736,0.27247,"0-180","1.2deg/s","64","l.lat",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",-0.003777,-0.014637,-0.021613,0.054029,-0.005712,0.008205,0.015116,-104.47023,0.034094,0.033207,0.902375,0.166302,"0-180","1.2deg/s","64","l.lat",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",-0.005712,0.008205,-0.003777,-0.014637,0.065874,-0.051142,0.009997,124.843107,0.049256,0.021995,0.902662,0.122858,"0-180","1.2deg/s","64","l.lat",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",-0.021613,0.054029,0.04084,-0.025918,-0.003777,-0.014637,0.058191,111.803258,0.031743,0.024688,0.101995,0.803641,"0-180","1.2deg/s","64","l.lat",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",1.95522,-1.92457,-0.265179,1.739757,-0.265179,1.739757,2.743511,-44.547378,1.759851,0.904312,0.032853,1.323033,"0-180","1.2deg/s","65","l.med",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",-0.265179,1.739757,1.95522,-1.92457,-0.405726,-0.904355,1.759851,98.666492,1.867354,0.624708,0.047563,0.770312,"0-180","1.2deg/s","65","l.med",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",-0.405726,-0.904355,-0.265179,1.739757,0.132398,-0.422903,0.991197,-114.162698,1.101497,0.506049,0.189292,0.715781,"0-180","1.2deg/s","65","l.med",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",0.132398,-0.422903,-0.405726,-0.904355,0.360551,0.143323,0.443144,-72.616252,0.689595,0.474101,0.655953,0.384656,"0-180","1.2deg/s","65","l.med",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",0.360551,0.143323,0.132398,-0.422903,0.072281,0.090056,0.387993,21.678354,0.27931,0.215551,0.238328,0.539429,"0-180","1.2deg/s","65","l.med",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",0.072281,0.090056,0.360551,0.143323,-0.184325,0.256449,0.115476,51.248826,0.351906,0.143941,0.730908,0.149446,"0-180","1.2deg/s","65","l.med",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",-0.184325,0.256449,0.072281,0.090056,-0.081078,-0.042416,0.31582,125.707077,0.10349,0.365126,0.69567,0.513752,"0-180","1.2deg/s","65","l.med",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",-0.081078,-0.042416,-0.184325,0.256449,0.065364,-0.049877,0.091503,-152.384048,0.19902,0.218009,0.916271,0.163693,"0-180","1.2deg/s","65","l.med",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",0.065364,-0.049877,-0.081078,-0.042416,0.249593,-0.030706,0.082221,-37.345916,0.171489,0.174062,0.895351,0.194782,"0-180","1.2deg/s","65","l.med",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",0.024361,0.02924,-0.051884,0.030029,-0.014985,-0.006439,0.038058,50.200486,0.038129,0.028757,0.44155,0.402574,"0-180","1.2deg/s","65","l.med",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",-0.014985,-0.006439,0.024361,0.02924,0.051938,-0.067567,0.01631,-156.746374,0.06164,0.029751,0.862068,0.165407,"0-180","1.2deg/s","65","l.med",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",-0.051884,0.030029,-0.017804,-0.049891,0.024361,0.02924,0.059948,149.938938,0.045515,0.03368,0.245178,0.713832,"0-180","1.2deg/s","65","l.med",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",0.531925,-1.916681,-0.016796,2.111291,-0.016796,2.111291,1.989123,-74.489402,2.111357,0.874616,0.116441,0.881527,"0-180","1.2deg/s","66","l.med",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",-0.016796,2.111291,0.531925,-1.916681,-0.637779,-1.159652,2.111357,90.455791,1.656293,0.58649,0.012349,1.088623,"0-180","1.2deg/s","66","l.med",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",-0.637779,-1.159652,-0.016796,2.111291,0.452019,0.019188,1.323463,-118.80966,1.281892,0.415814,0.025419,0.947422,"0-180","1.2deg/s","66","l.med",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",0.452019,0.019188,-0.637779,-1.159652,0.401529,0.275401,0.452426,2.430737,0.905181,0.416757,0.570023,0.372477,"0-180","1.2deg/s","66","l.med",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",0.401529,0.275401,0.452019,0.019188,0.226987,0.271161,0.486899,34.445419,0.403026,0.228321,0.145435,0.759436,"0-180","1.2deg/s","66","l.med",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",0.226987,0.271161,0.401529,0.275401,-0.329069,0.012904,0.353626,50.067525,0.408111,0.127151,0.050547,0.510321,"0-180","1.2deg/s","66","l.med",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",-0.329069,0.012904,0.226987,0.271161,0.01837,0.110293,0.329322,177.754289,0.232719,0.267914,0.490876,0.574673,"0-180","1.2deg/s","66","l.med",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",0.01837,0.110293,-0.329069,0.012904,0.152897,0.051206,0.111812,80.543963,0.245283,0.153705,0.771884,0.244526,"0-180","1.2deg/s","66","l.med",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",0.152897,0.051206,0.01837,0.110293,0.235803,-0.012198,0.161243,18.51593,0.173965,0.148389,0.569436,0.466871,"0-180","1.2deg/s","66","l.med",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",0.059286,0.057166,-0.024311,0.018934,-0.008537,-0.00293,0.082357,43.957029,0.01992,0.021485,0.008253,1.229689,"0-180","1.2deg/s","66","l.med",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",-0.008537,-0.00293,0.059286,0.057166,0.008672,-0.02249,0.009026,-161.060294,0.05323,0.020442,0.907831,0.119652,"0-180","1.2deg/s","66","l.med",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",-0.024311,0.018934,-0.003839,-0.022263,0.059286,0.057166,0.030814,142.08685,0.052474,0.039798,0.746402,0.347336,"0-180","1.2deg/s","66","l.med",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",0.098203,-1.874793,0.008773,2.573669,0.008773,2.573669,1.877363,-87.001554,2.573684,1.003345,0.21524,0.700087,"0-180","1.2deg/s","67","l.med",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",0.008773,2.573669,0.098203,-1.874793,-0.84387,-1.433199,2.573684,89.804695,1.770273,0.629296,0.005314,1.235533,"0-180","1.2deg/s","67","l.med",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",-0.84387,-1.433199,0.008773,2.573669,0.634937,0.212542,1.663183,-120.489644,1.621625,0.467514,0.013291,0.968157,"0-180","1.2deg/s","67","l.med",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",0.634937,0.212542,-0.84387,-1.433199,0.416892,0.42851,0.669567,18.507707,1.130514,0.512414,0.450141,0.477293,"0-180","1.2deg/s","67","l.med",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",0.416892,0.42851,0.634937,0.212542,0.28839,0.395015,0.597846,45.787405,0.579326,0.295556,0.171982,0.723822,"0-180","1.2deg/s","67","l.med",6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"6F1",0.28839,0.395015,0.416892,0.42851,-0.337631,-0.195307,0.489086,53.867857,0.493948,0.195105,0.079921,0.662109,"0-180","1.2deg/s","67","l.med",7.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"7F1",-0.337631,-0.195307,0.28839,0.395015,0.103755,0.118033,0.39005,-149.95218,0.323119,0.285585,0.420238,0.582908,"0-180","1.2deg/s","67","l.med",8.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"8F1",0.103755,0.118033,-0.337631,-0.195307,0.256595,0.063474,0.157153,48.683487,0.32719,0.138151,0.540943,0.312465,"0-180","1.2deg/s","67","l.med",9.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"9F1",0.256595,0.063474,0.103755,0.118033,0.185186,-0.042322,0.264329,13.89432,0.173556,0.171273,0.337446,0.748907,"0-180","1.2deg/s","67","l.med",10.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F2",0.057188,0.045302,-0.033675,0.025112,-0.011599,0.009244,0.072957,38.385036,0.02842,0.023819,0.031248,1.201048,"0-180","1.2deg/s","67","l.med",36,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1+1F2",-0.011599,0.009244,0.057188,0.045302,0.005922,-0.009903,0.014832,141.444985,0.042248,0.02281,0.812402,0.21123,"0-180","1.2deg/s","67","l.med",37.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1-1F2",-0.033675,0.025112,-0.001075,-0.0046,0.057188,0.045302,0.042007,143.287011,0.038841,0.037537,0.551219,0.530503,"0-180","1.2deg/s","67","l.med",34.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"1F1",0.548029,-1.385013,-0.685018,0.719975,-0.685018,0.719975,1.489495,-68.41202,0.993788,1.040679,0.388419,1.151985,"0-180","1.2deg/s","68","l.lat",1.2,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"2F1",-0.685018,0.719975,0.548029,-1.385013,-0.236505,-0.590071,0.993788,133.57476,1.062599,0.568783,0.256679,0.806298,"0-180","1.2deg/s","68","l.lat",2.4,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"3F1",-0.236505,-0.590071,-0.685018,0.719975,0.20294,0.12519,0.635703,-111.841273,0.616118,0.453782,0.402999,0.618302,"0-180","1.2deg/s","68","l.lat",3.6,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"4F1",0.20294,0.12519,-0.236505,-0.590071,0.313348,-0.332303,0.238448,31.669733,0.546222,0.387305,0.829787,0.339337,"0-180","1.2deg/s","68","l.lat",4.8,"mofo-child-tuning","Seisler","m",2860
"20151118_185620",1,"5F1",0.313348,-0.332303,0.20294,0.12519,0.054584,-0.332057,0.456741,-46.681613,0.28748,0.212493,0.141673,0.65539,"0-180","1.2deg/s","68","l.lat",6,"mofo-child-tuning","Seisler","m",2860
