"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151202_175913",8,"1F1+1F2",0.019646,-0.080017,-0.036141,-0.015886,-0.03565,-0.032295,0.082394,-76.205657,0.043791,0.037156,0.127376,0.974047,"0-5","6deg/s","71","med",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1-1F2",-0.073499,-0.040377,0.024509,-0.00509,-0.036141,-0.015886,0.083859,-151.217682,0.032255,0.047922,0.255725,0.975547,"0-5","6deg/s","71","med",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1",0.460083,-0.077565,0.494914,-0.145808,0.494914,-0.145808,0.466576,-9.569505,0.515946,1.276773,0.935755,0.417188,"0-5","6deg/s","72","med",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"2F1",0.494914,-0.145808,0.460083,-0.077565,-0.090899,-0.956094,0.515946,-16.415639,0.713491,0.32823,0.325177,0.275323,"0-5","6deg/s","72","med",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"3F1",-0.090899,-0.956094,0.494914,-0.145808,-0.15209,0.586138,0.960406,-95.430981,0.560747,0.433081,0.127357,1.011364,"0-5","6deg/s","72","med",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"4F1",-0.15209,0.586138,-0.090899,-0.956094,0.279337,-0.149989,0.605549,104.546241,0.638732,0.294901,0.164193,0.48286,"0-5","6deg/s","72","med",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"5F1",0.279337,-0.149989,-0.15209,0.586138,-0.276628,-0.097909,0.317058,-28.233434,0.449496,0.424656,0.761517,0.340143,"0-5","6deg/s","72","med",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"6F1",-0.276628,-0.097909,0.279337,-0.149989,-0.488994,0.34962,0.293444,-160.509227,0.459091,0.404173,0.772643,0.259833,"0-5","6deg/s","72","med",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"7F1",-0.488994,0.34962,-0.276628,-0.097909,0.325441,-0.117342,0.601124,144.436048,0.319696,0.774937,0.745604,0.636102,"0-5","6deg/s","72","med",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"8F1",0.325441,-0.117342,-0.488994,0.34962,-0.270306,-0.065713,0.345949,-19.827481,0.439651,0.341084,0.610485,0.417249,"0-5","6deg/s","72","med",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"9F1",-0.270306,-0.065713,0.325441,-0.117342,-0.220931,-0.170991,0.278179,-166.336078,0.312661,0.187334,0.363441,0.453407,"0-5","6deg/s","72","med",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F2",-0.02651,-0.022293,-0.05711,-0.035424,0.009499,-0.069698,0.034638,-139.938333,0.068773,0.033503,0.599319,0.419581,"0-5","6deg/s","72","med",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1+1F2",0.009499,-0.069698,-0.02651,-0.022293,-0.038541,-0.044997,0.070343,-82.238852,0.046942,0.030158,0.106103,0.961611,"0-5","6deg/s","72","med",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1-1F2",-0.05711,-0.035424,-0.000333,0.007028,-0.02651,-0.022293,0.067204,-148.189646,0.020837,0.041873,0.311371,1.003774,"0-5","6deg/s","72","med",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1",0.592939,1.6021,-0.361501,-0.33229,-0.361501,-0.33229,1.708304,69.690446,0.491019,0.653603,0.066959,1.786293,"0-5","6deg/s","73","l.med",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"2F1",-0.361501,-0.33229,0.592939,1.6021,0.482195,-0.778147,0.491019,-137.410975,1.31187,0.591994,0.71571,0.336254,"0-5","6deg/s","73","l.med",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"3F1",0.482195,-0.778147,-0.361501,-0.33229,-0.217878,0.217004,0.915437,-58.214735,0.399264,0.392771,0.106407,1.205124,"0-5","6deg/s","73","l.med",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"4F1",-0.217878,0.217004,0.482195,-0.778147,0.015847,0.0943,0.307508,135.115063,0.50553,0.29413,0.592713,0.412625,"0-5","6deg/s","73","l.med",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"5F1",0.015847,0.0943,-0.217878,0.217004,-0.040742,-0.539275,0.095622,80.460887,0.42416,0.319276,0.956301,0.152906,"0-5","6deg/s","73","l.med",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"6F1",-0.040742,-0.539275,0.015847,0.0943,-0.002198,0.040509,0.540812,-94.32042,0.068096,0.283878,0.204852,0.939877,"0-5","6deg/s","73","l.med",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"7F1",-0.002198,0.040509,-0.040742,-0.539275,-0.022025,0.034206,0.040569,93.105313,0.290748,0.305348,0.991219,0.064118,"0-5","6deg/s","73","l.med",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"8F1",-0.022025,0.034206,-0.002198,0.040509,-0.251764,0.316035,0.040684,122.777087,0.222314,0.237791,0.985488,0.063345,"0-5","6deg/s","73","l.med",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"9F1",-0.251764,0.316035,-0.022025,0.034206,-0.0954,0.048112,0.404058,128.541965,0.073765,0.218727,0.22276,0.698931,"0-5","6deg/s","73","l.med",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F2",-0.019326,0.125894,0.075902,0.201714,0.024355,0.199658,0.127368,98.72716,0.20833,0.163581,0.743995,0.307516,"0-5","6deg/s","73","l.med",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1+1F2",0.024355,0.199658,-0.019326,0.125894,0.025783,-0.083778,0.201137,83.045283,0.107512,0.140303,0.387315,0.450719,"0-5","6deg/s","73","l.med",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1-1F2",0.075902,0.201714,-0.047353,0.249636,-0.019326,0.125894,0.215522,69.379523,0.190728,0.110123,0.189741,0.511912,"0-5","6deg/s","73","l.med",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1",-0.087493,1.927369,-0.715771,-0.544669,-0.715771,-0.544669,1.929354,92.599169,0.89944,0.988952,0.191491,1.566109,"0-5","6deg/s","74","med",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"2F1",-0.715771,-0.544669,-0.087493,1.927369,0.422002,-1.004011,0.89944,-142.730492,1.509223,0.648555,0.409856,0.497242,"0-5","6deg/s","74","med",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"3F1",0.422002,-1.004011,-0.715771,-0.544669,-0.186109,0.300202,1.089093,-67.202202,0.626326,0.438981,0.083385,1.187089,"0-5","6deg/s","74","med",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"4F1",-0.186109,0.300202,0.422002,-1.004011,0.312061,0.131567,0.353211,121.796688,0.713878,0.316412,0.552783,0.411766,"0-5","6deg/s","74","med",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"5F1",0.312061,0.131567,-0.186109,0.300202,-0.013476,-0.428855,0.338662,22.860619,0.391139,0.371965,0.669793,0.49008,"0-5","6deg/s","74","med",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"6F1",-0.013476,-0.428855,0.312061,0.131567,0.025995,-0.011013,0.429066,-91.799851,0.183447,0.349239,0.491216,0.649353,"0-5","6deg/s","74","med",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"7F1",0.025995,-0.011013,-0.013476,-0.428855,-0.06789,-0.06451,0.028231,-22.959865,0.261359,0.42839,0.997831,0.036695,"0-5","6deg/s","74","med",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"8F1",-0.06789,-0.06451,0.025995,-0.011013,0.406043,-0.078505,0.093651,-136.462226,0.220897,0.302028,0.953247,0.127578,"0-5","6deg/s","74","med",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"9F1",0.406043,-0.078505,-0.06789,-0.06451,0.028481,-0.064755,0.413562,-10.9426,0.082196,0.259179,0.315211,0.627932,"0-5","6deg/s","74","med",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F2",-0.087181,-0.065947,-0.147529,-0.12827,0.070656,-0.248901,0.109314,-142.894986,0.227114,0.077494,0.398303,0.338966,"0-5","6deg/s","74","med",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1+1F2",0.070656,-0.248901,-0.087181,-0.065947,-0.109581,0.139205,0.258735,-74.152133,0.143237,0.096868,0.060843,0.806002,"0-5","6deg/s","74","med",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1-1F2",-0.147529,-0.12827,0.187165,-0.035951,-0.087181,-0.065947,0.195494,-138.994501,0.14995,0.093887,0.157133,0.633013,"0-5","6deg/s","74","med",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1",0.198991,1.414742,-0.253582,-0.010905,-0.253582,-0.010905,1.428668,81.993582,0.253817,1.354922,0.587638,1.370455,"0-5","6deg/s","75","med",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"2F1",-0.253582,-0.010905,0.198991,1.414742,0.185694,-1.097076,0.253817,-177.537653,1.270674,0.5352,0.894568,0.131914,"0-5","6deg/s","75","med",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"3F1",0.185694,-1.097076,-0.253582,-0.010905,-0.189668,0.638523,1.112681,-80.392997,0.459957,0.486299,0.113917,1.210862,"0-5","6deg/s","75","med",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"4F1",-0.189668,0.638523,0.185694,-1.097076,0.401304,0.13726,0.666097,106.543618,0.768405,0.332907,0.177752,0.576187,"0-5","6deg/s","75","med",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"5F1",0.401304,0.13726,-0.189668,0.638523,-0.185341,-0.112232,0.424129,18.882416,0.441385,0.412542,0.602608,0.4896,"0-5","6deg/s","75","med",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"6F1",-0.185341,-0.112232,0.401304,0.13726,-0.290314,0.162739,0.216673,-148.803252,0.378472,0.396347,0.862779,0.237251,"0-5","6deg/s","75","med",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"7F1",-0.290314,0.162739,-0.185341,-0.112232,0.12624,-0.248075,0.332816,150.726607,0.247511,0.568733,0.844657,0.369779,"0-5","6deg/s","75","med",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"8F1",0.12624,-0.248075,-0.290314,0.162739,-0.033457,-0.027936,0.278348,-63.029502,0.188201,0.342024,0.724451,0.408695,"0-5","6deg/s","75","med",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"9F1",-0.033457,-0.027936,0.12624,-0.248075,-0.205488,-0.166781,0.043587,-140.138347,0.271501,0.205327,0.977762,0.067177,"0-5","6deg/s","75","med",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F2",-0.050725,0.012436,-0.049409,-0.036651,-0.003048,-0.113986,0.052227,166.224998,0.087773,0.042168,0.485879,0.462412,"0-5","6deg/s","75","med",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1+1F2",-0.003048,-0.113986,-0.050725,0.012436,-0.047499,-0.025249,0.114027,-91.531936,0.05301,0.034354,0.020082,1.110817,"0-5","6deg/s","75","med",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1-1F2",-0.049409,-0.036651,0.029873,-0.010077,-0.050725,0.012436,0.061519,-143.432604,0.041877,0.048602,0.471457,0.580841,"0-5","6deg/s","75","med",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1",0.31432,0.319576,0.138744,-0.0668,0.138744,-0.0668,0.448247,45.475036,0.153987,1.283964,0.941169,0.452747,"0-5","6deg/s","76","med",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"2F1",0.138744,-0.0668,0.31432,0.319576,-0.132521,-0.779977,0.153987,-25.709197,0.619701,0.392883,0.926518,0.0842,"0-5","6deg/s","76","med",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"3F1",-0.132521,-0.779977,0.138744,-0.0668,-0.163371,0.638114,0.791155,-99.642711,0.406341,0.445085,0.24601,0.892621,"0-5","6deg/s","76","med",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"4F1",-0.163371,0.638114,-0.132521,-0.779977,0.175343,-0.067547,0.658695,104.360509,0.489529,0.299201,0.130618,0.605336,"0-5","6deg/s","76","med",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"5F1",0.175343,-0.067547,-0.163371,0.638114,-0.110351,-0.183267,0.187903,-21.068162,0.43631,0.377691,0.884709,0.224088,"0-5","6deg/s","76","med",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"6F1",-0.110351,-0.183267,0.175343,-0.067547,-0.397547,0.305843,0.213926,-121.053614,0.344742,0.369039,0.847294,0.229917,"0-5","6deg/s","76","med",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"7F1",-0.397547,0.305843,-0.110351,-0.183267,0.317308,-0.089602,0.501581,142.428035,0.271821,0.646694,0.745659,0.604622,"0-5","6deg/s","76","med",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"8F1",0.317308,-0.089602,-0.397547,0.305843,-0.177583,-0.035934,0.329717,-15.768631,0.341381,0.351193,0.653586,0.473631,"0-5","6deg/s","76","med",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"9F1",-0.177583,-0.035934,0.317308,-0.089602,-0.227458,-0.17401,0.181182,-168.560593,0.308051,0.190624,0.646941,0.303933,"0-5","6deg/s","76","med",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F2",-0.020604,-0.020095,-0.063346,-0.035465,-0.000246,-0.074912,0.028781,-135.717547,0.073755,0.033971,0.705701,0.333063,"0-5","6deg/s","76","med",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1+1F2",-0.000246,-0.074912,-0.020604,-0.020095,-0.036191,-0.040073,0.074913,-90.188086,0.041389,0.029654,0.077402,1.073168,"0-5","6deg/s","76","med",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1-1F2",-0.063346,-0.035465,-0.000907,0.010072,-0.020604,-0.020095,0.072598,-150.757314,0.019447,0.041894,0.261841,1.076063,"0-5","6deg/s","76","med",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1",0.811598,-0.108172,0.544146,-0.153813,0.544146,-0.153813,0.818775,-7.591763,0.565467,1.350344,0.834379,0.665724,"0-5","6deg/s","77","r.med",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"2F1",0.544146,-0.153813,0.811598,-0.108172,-0.320245,-0.615297,0.565467,-15.783941,0.756212,0.341275,0.2905,0.256724,"0-5","6deg/s","77","r.med",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"3F1",-0.320245,-0.615297,0.544146,-0.153813,0.06362,0.737911,0.693648,-117.495744,0.653058,0.49819,0.407167,0.64104,"0-5","6deg/s","77","r.med",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"4F1",0.06362,0.737911,-0.320245,-0.615297,0.17745,-0.072998,0.740649,85.072335,0.442763,0.323753,0.113982,0.594948,"0-5","6deg/s","77","r.med",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"5F1",0.17745,-0.072998,0.06362,0.737911,-0.170169,-0.12486,0.191878,-22.36094,0.475856,0.425216,0.90397,0.184315,"0-5","6deg/s","77","r.med",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"6F1",-0.170169,-0.12486,0.17745,-0.072998,-0.73058,0.315049,0.211063,-143.731077,0.493747,0.416599,0.880747,0.177279,"0-5","6deg/s","77","r.med",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"7F1",-0.73058,0.315049,-0.170169,-0.12486,0.414564,-0.11268,0.795615,156.672745,0.320334,0.8427,0.650567,0.796157,"0-5","6deg/s","77","r.med",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"8F1",0.414564,-0.11268,-0.73058,0.315049,-0.261683,-0.067754,0.429605,-15.205851,0.532963,0.401352,0.578597,0.491506,"0-5","6deg/s","77","r.med",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"9F1",-0.261683,-0.067754,0.414564,-0.11268,-0.239678,-0.202314,0.270312,-165.483968,0.371628,0.19969,0.426289,0.415273,"0-5","6deg/s","77","r.med",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F2",0.002937,-0.040989,-0.084527,-0.03921,0.004812,-0.062508,0.041094,-85.901155,0.077936,0.042109,0.632395,0.439223,"0-5","6deg/s","77","r.med",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1+1F2",0.004812,-0.062508,0.002937,-0.040989,-0.033679,-0.036649,0.062693,-85.597722,0.045434,0.030212,0.158851,0.912311,"0-5","6deg/s","77","r.med",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1-1F2",-0.084527,-0.03921,-0.010124,0.004536,0.002937,-0.040989,0.093179,-155.114775,0.026094,0.040189,0.108512,1.504961,"0-5","6deg/s","77","r.med",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1",0.769312,-0.71623,0.320898,-0.10354,0.320898,-0.10354,1.051108,-42.953556,0.337188,1.159353,0.67198,0.941954,"0-5","6deg/s","78","other",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"2F1",0.320898,-0.10354,0.769312,-0.71623,-0.321566,-0.374182,0.337188,-17.882668,0.77224,0.303134,0.554998,0.184104,"0-5","6deg/s","78","other",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"3F1",-0.321566,-0.374182,0.320898,-0.10354,0.217205,0.622456,0.493373,-130.675212,0.498226,0.46352,0.581985,0.489691,"0-5","6deg/s","78","other",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"4F1",0.217205,0.622456,-0.321566,-0.374182,0.26323,0.091988,0.659264,70.763696,0.386107,0.313008,0.151455,0.604464,"0-5","6deg/s","78","other",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"5F1",0.26323,0.091988,0.217205,0.622456,-0.180994,-0.146036,0.27884,19.262471,0.445913,0.354338,0.739407,0.289693,"0-5","6deg/s","78","other",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"6F1",-0.180994,-0.146036,0.26323,0.091988,-0.388955,0.051642,0.232562,-141.101531,0.335604,0.396056,0.843691,0.256798,"0-5","6deg/s","78","other",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"7F1",-0.388955,0.051642,-0.180994,-0.146036,0.49754,0.102186,0.392368,172.436983,0.370244,0.687737,0.85165,0.415701,"0-5","6deg/s","78","other",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"8F1",0.49754,0.102186,-0.388955,0.051642,-0.203137,-0.157451,0.507925,11.606209,0.32469,0.3284,0.335993,0.811095,"0-5","6deg/s","78","other",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"9F1",-0.203137,-0.157451,0.49754,0.102186,-0.231486,-0.219772,0.257012,-142.220824,0.41356,0.165745,0.33427,0.402416,"0-5","6deg/s","78","other",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F2",-0.000211,-0.024164,-0.048116,-0.048297,-0.001107,-0.061286,0.024165,-90.500018,0.064736,0.032788,0.766735,0.308273,"0-5","6deg/s","78","other",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1+1F2",-0.001107,-0.061286,-0.000211,-0.024164,-0.023259,-0.037615,0.061296,-91.03475,0.034195,0.026413,0.108131,1.038196,"0-5","6deg/s","78","other",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1-1F2",-0.048116,-0.048297,-0.013829,0.009368,-0.000211,-0.024164,0.068175,-134.892435,0.020434,0.035252,0.196355,1.186591,"0-5","6deg/s","78","other",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1",0.654796,-1.849173,0.027568,-0.006677,0.027568,-0.006677,1.961683,-70.500856,0.028365,1.14432,0.268659,2.107156,"0-5","6deg/s","79","other",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"2F1",0.027568,-0.006677,0.654796,-1.849173,-0.373404,-0.033317,0.028365,-13.615832,1.168285,0.358186,0.99687,0.016223,"0-5","6deg/s","79","other",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"3F1",-0.373404,-0.033317,0.027568,-0.006677,0.237747,0.615858,0.374887,-174.901357,0.34426,0.450484,0.714162,0.399156,"0-5","6deg/s","79","other",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"4F1",0.237747,0.615858,-0.373404,-0.033317,0.293274,0.251879,0.660155,68.891313,0.380739,0.350911,0.212092,0.693312,"0-5","6deg/s","79","other",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"5F1",0.293274,0.251879,0.237747,0.615858,-0.094762,0.008561,0.386591,40.657769,0.377652,0.327616,0.517524,0.427763,"0-5","6deg/s","79","other",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"6F1",-0.094762,0.008561,0.293274,0.251879,-0.134262,2.9e-05,0.095148,174.837893,0.260427,0.348233,0.963472,0.101956,"0-5","6deg/s","79","other",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"7F1",-0.134262,2.9e-05,-0.094762,0.008561,0.740318,0.581013,0.134262,179.98754,0.518118,0.661325,0.979637,0.135174,"0-5","6deg/s","79","other",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"8F1",0.740318,0.581013,-0.134262,2.9e-05,-0.181666,-0.219806,0.941088,38.125388,0.209712,0.305692,0.030422,1.530148,"0-5","6deg/s","79","other",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"9F1",-0.181666,-0.219806,0.740318,0.581013,-0.170299,-0.192792,0.285162,-129.573153,0.599162,0.1449,0.186695,0.393236,"0-5","6deg/s","79","other",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F2",0.024544,-0.044561,-0.036697,-0.04973,-0.014053,-0.043938,0.050873,-61.154013,0.053967,0.025476,0.178802,0.796604,"0-5","6deg/s","79","other",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1+1F2",-0.014053,-0.043938,0.024544,-0.044561,-0.014945,-0.027963,0.046131,-107.735935,0.04129,0.021916,0.151754,0.740253,"0-5","6deg/s","79","other",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1-1F2",-0.036697,-0.04973,-0.043329,0.000999,0.024544,-0.044561,0.061804,-126.424484,0.047107,0.031281,0.184548,0.901859,"0-5","6deg/s","79","other",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1",0.474695,-1.264682,-0.019386,-0.057214,-0.019386,-0.057214,1.350835,-69.426514,0.06041,0.612072,0.129501,1.956984,"0-5","6deg/s","80","other",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"2F1",-0.019386,-0.057214,0.474695,-1.264682,-0.370289,0.014905,0.06041,-108.718149,0.860712,0.357019,0.985803,0.056708,"0-5","6deg/s","80","other",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"3F1",-0.370289,0.014905,-0.019386,-0.057214,0.26592,0.323864,0.370589,177.694904,0.239729,0.311964,0.513203,0.508408,"0-5","6deg/s","80","other",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"4F1",0.26592,0.323864,-0.370289,0.014905,0.11487,0.154422,0.419048,50.611108,0.281525,0.302412,0.41042,0.665251,"0-5","6deg/s","80","other",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"5F1",0.11487,0.154422,0.26592,0.323864,0.11559,0.171645,0.192461,53.355498,0.312993,0.255741,0.758285,0.304819,"0-5","6deg/s","80","other",6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"6F1",0.11559,0.171645,0.11487,0.154422,-0.134623,-0.070286,0.206937,56.042644,0.172164,0.174551,0.514502,0.332991,"0-5","6deg/s","80","other",7.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"7F1",-0.134623,-0.070286,0.11559,0.171645,0.423828,0.611931,0.151867,-152.431155,0.475655,0.369106,0.919383,0.234579,"0-5","6deg/s","80","other",8.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"8F1",0.423828,0.611931,-0.134623,-0.070286,-0.097657,-0.110768,0.744372,55.293229,0.149768,0.244454,0.032226,1.922221,"0-5","6deg/s","80","other",9.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"9F1",-0.097657,-0.110768,0.423828,0.611931,-0.123981,-0.049406,0.14767,-131.400763,0.438918,0.083864,0.251851,0.297067,"0-5","6deg/s","80","other",10.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F2",0.015419,-0.031901,0.000313,-0.037855,-0.014515,-0.017289,0.035432,-64.203991,0.030216,0.016513,0.142489,0.807397,"0-5","6deg/s","80","other",36,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1+1F2",-0.014515,-0.017289,0.015419,-0.031901,-0.009315,-0.000159,0.022574,-130.014371,0.022374,0.013877,0.302475,0.533008,"0-5","6deg/s","80","other",37.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1-1F2",0.000313,-0.037855,-0.023967,0.000663,0.015419,-0.031901,0.037857,-89.525742,0.029704,0.019108,0.183061,0.769476,"0-5","6deg/s","80","other",34.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"1F1",0.595124,1.75948,0.189108,0.129484,0.189108,0.129484,1.857402,71.312481,0.229189,0.840928,0.129143,2.431339,"0-5","6deg/s","81","med",1.2,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"2F1",0.189108,0.129484,0.595124,1.75948,0.466126,-0.562567,0.229189,34.399772,1.293993,0.482408,0.894215,0.125517,"0-5","6deg/s","81","med",2.4,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"3F1",0.466126,-0.562567,0.189108,0.129484,-0.286128,0.460798,0.730585,-50.355856,0.385797,0.432098,0.277455,0.999081,"0-5","6deg/s","81","med",3.6,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"4F1",-0.286128,0.460798,0.466126,-0.562567,-0.00089,0.12418,0.542405,121.837777,0.427384,0.329065,0.293884,0.710649,"0-5","6deg/s","81","med",4.8,"mofo-child-tuning","Seisler","f",2343
"20151202_175913",8,"5F1",-0.00089,0.12418,-0.286128,0.460798,-0.307676,-0.305852,0.124184,90.410641,0.488119,0.377715,0.947617,0.189991,"0-5","6deg/s","81","med",6,"mofo-child-tuning","Seisler","f",2343
