"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151114_113425",4,"3F1",0.449843,-0.002623,-0.319094,0.159493,0.426564,0.068158,0.44985,-0.334087,0.394354,0.253302,0.246564,0.513163,"0-0","6deg/s","98","r.lat",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"4F1",0.426564,0.068158,0.449843,-0.002623,-0.164423,-0.185075,0.431975,9.078242,0.348707,0.196585,0.131464,0.723935,"0-0","6deg/s","98","r.lat",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"5F1",-0.164423,-0.185075,0.426564,0.068158,-0.605592,-0.100264,0.247563,-131.618208,0.522905,0.21828,0.542828,0.363027,"0-0","6deg/s","98","r.lat",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"6F1",-0.605592,-0.100264,-0.164423,-0.185075,0.227139,-0.071531,0.613836,-170.599149,0.24285,0.186294,0.02094,1.534073,"0-0","6deg/s","98","r.lat",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"7F1",0.227139,-0.071531,-0.605592,-0.100264,0.346454,0.143003,0.238136,-17.48047,0.494321,0.191287,0.482491,0.323542,"0-0","6deg/s","98","r.lat",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"8F1",0.346454,0.143003,0.227139,-0.071531,0.015505,-0.557387,0.374807,22.428973,0.397869,0.268185,0.404618,0.559623,"0-0","6deg/s","98","r.lat",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"9F1",0.015505,-0.557387,0.346454,0.143003,-0.125629,-0.046427,0.557603,-88.406617,0.25437,0.380269,0.371983,1.11807,"0-0","6deg/s","98","r.lat",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F2",0.028336,-0.019978,-0.048899,-0.039667,0.07079,0.032662,0.034671,-35.184968,0.070463,0.052339,0.806145,0.225798,"0-0","6deg/s","98","r.lat",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1+1F2",0.07079,0.032662,0.028336,-0.019978,0.009489,0.070414,0.077962,24.767992,0.052861,0.035254,0.128607,0.835566,"0-0","6deg/s","98","r.lat",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1-1F2",-0.048899,-0.039667,-0.009053,-0.069074,0.028336,-0.019978,0.062965,-140.951192,0.052168,0.058234,0.572464,0.401825,"0-0","6deg/s","98","r.lat",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1",-0.011413,0.258176,-0.766275,0.505848,-0.766275,0.505848,0.258428,92.531231,0.918183,0.474687,0.863817,0.245692,"0-0","6deg/s","99","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"2F1",-0.766275,0.505848,-0.011413,0.258176,0.450583,0.308845,0.918183,146.569668,0.402349,0.265841,0.015904,1.02616,"0-0","6deg/s","99","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"3F1",0.450583,0.308845,-0.766275,0.505848,0.023033,-0.136299,0.546269,34.428051,0.528207,0.308989,0.249356,0.646017,"0-0","6deg/s","99","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"4F1",0.023033,-0.136299,0.450583,0.308845,-0.235443,-0.262578,0.138231,-80.40836,0.449473,0.121364,0.540143,0.213385,"0-0","6deg/s","99","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"5F1",-0.235443,-0.262578,0.023033,-0.136299,-0.095751,0.089442,0.352676,-131.88126,0.134629,0.193198,0.229846,0.654591,"0-0","6deg/s","99","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"6F1",-0.095751,0.089442,-0.235443,-0.262578,-0.176569,-0.306705,0.131027,136.950987,0.353288,0.20385,0.8162,0.239147,"0-0","6deg/s","99","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"7F1",-0.176569,-0.306705,-0.095751,0.089442,0.15577,0.157402,0.3539,-119.92886,0.176238,0.246405,0.386059,0.786728,"0-0","6deg/s","99","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"8F1",0.15577,0.157402,-0.176569,-0.306705,0.128022,-0.360538,0.221449,45.298707,0.368246,0.242652,0.668566,0.367824,"0-0","6deg/s","99","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"9F1",0.128022,-0.360538,0.15577,0.157402,0.115029,0.038996,0.382593,-70.45068,0.171454,0.237222,0.308154,0.983221,"0-0","6deg/s","99","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F2",-0.093298,-0.085137,0.000754,0.060715,0.075479,0.013514,0.126304,-137.618833,0.0687,0.076465,0.292518,0.979719,"0-0","6deg/s","99","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1+1F2",0.075479,0.013514,-0.093298,-0.085137,0.121296,0.057407,0.07668,10.150441,0.13025,0.050056,0.342443,0.450451,"0-0","6deg/s","99","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1-1F2",0.000754,0.060715,-0.152894,0.03247,-0.093298,-0.085137,0.06072,89.288687,0.141304,0.084079,0.774713,0.351624,"0-0","6deg/s","99","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1",-0.084879,0.710991,-0.669837,0.285889,-0.669837,0.285889,0.71604,96.80785,0.728295,0.617174,0.528411,0.668765,"0-0","6deg/s","100","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"2F1",-0.669837,0.285889,-0.084879,0.710991,0.468087,0.29366,0.728295,156.887029,0.634308,0.319229,0.115128,0.732815,"0-0","6deg/s","100","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"3F1",0.468087,0.29366,-0.669837,0.285889,0.144532,-0.052933,0.552577,32.102574,0.441108,0.22683,0.089733,0.668458,"0-0","6deg/s","100","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"4F1",0.144532,-0.052933,0.468087,0.29366,-0.241994,-0.28397,0.15392,-20.114721,0.462836,0.095629,0.309481,0.23269,"0-0","6deg/s","100","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"5F1",-0.241994,-0.28397,0.144532,-0.052933,-0.31927,-0.116432,0.373096,-130.43704,0.246879,0.207712,0.239609,0.694911,"0-0","6deg/s","100","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"6F1",-0.31927,-0.116432,-0.241994,-0.28397,-0.137756,-0.294299,0.339838,-159.964059,0.34902,0.200602,0.276204,0.603763,"0-0","6deg/s","100","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"7F1",-0.137756,-0.294299,-0.31927,-0.116432,0.214572,0.218068,0.324944,-115.083438,0.322885,0.201108,0.306944,0.645199,"0-0","6deg/s","100","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"8F1",0.214572,0.218068,-0.137756,-0.294299,0.119103,-0.439293,0.305933,45.462896,0.390048,0.184068,0.288493,0.469984,"0-0","6deg/s","100","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"9F1",0.119103,-0.439293,0.214572,0.218068,0.024792,-0.064446,0.455152,-74.830382,0.187492,0.261286,0.25856,1.15967,"0-0","6deg/s","100","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F2",0.002161,-0.0602,-0.010102,0.011671,0.096239,0.028378,0.060238,-87.943828,0.057886,0.060984,0.62561,0.493611,"0-0","6deg/s","100","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1+1F2",0.096239,0.028378,0.002161,-0.0602,0.06211,0.065055,0.100336,16.429026,0.075091,0.040596,0.084676,0.866102,"0-0","6deg/s","100","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1-1F2",-0.010102,0.011671,-0.07827,0.045375,0.002161,-0.0602,0.015436,130.876523,0.075355,0.059546,0.96705,0.13585,"0-0","6deg/s","100","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1",-0.286294,0.687081,-0.67917,0.32911,-0.67917,0.32911,0.744342,112.620609,0.754709,0.631324,0.51807,0.724257,"0-0","6deg/s","101","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"2F1",-0.67917,0.32911,-0.286294,0.687081,0.622261,0.126638,0.754709,154.14622,0.689679,0.319,0.100557,0.733712,"0-0","6deg/s","101","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"3F1",0.622261,0.126638,-0.67917,0.32911,0.284348,-0.0029,0.635017,11.503299,0.519536,0.262381,0.092082,0.784862,"0-0","6deg/s","101","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"4F1",0.284348,-0.0029,0.622261,0.126638,-0.240762,-0.228032,0.284363,-0.584369,0.483313,0.115384,0.085666,0.402549,"0-0","6deg/s","101","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"5F1",-0.240762,-0.228032,0.284348,-0.0029,-0.492211,-0.217291,0.33161,-136.555481,0.411201,0.193304,0.268215,0.545219,"0-0","6deg/s","101","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"6F1",-0.492211,-0.217291,-0.240762,-0.228032,-0.086878,-0.238794,0.53804,-156.180493,0.292858,0.222713,0.092738,1.030721,"0-0","6deg/s","101","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"7F1",-0.086878,-0.238794,-0.492211,-0.217291,0.299592,0.268901,0.254107,-109.992333,0.470305,0.181298,0.40266,0.377993,"0-0","6deg/s","101","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"8F1",0.299592,0.268901,-0.086878,-0.238794,0.090438,-0.505117,0.40257,41.909761,0.383628,0.209365,0.199597,0.542849,"0-0","6deg/s","101","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"9F1",0.090438,-0.505117,0.299592,0.268901,0.031842,-0.153871,0.513149,-79.849132,0.279851,0.304907,0.280427,1.042078,"0-0","6deg/s","101","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F2",0.040814,-0.070537,-0.027734,-0.010101,0.080532,0.029629,0.081494,-59.945317,0.057663,0.050691,0.310252,0.767892,"0-0","6deg/s","101","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1+1F2",0.080532,0.029629,0.040814,-0.070537,0.027923,0.082947,0.085809,20.199375,0.084507,0.03842,0.124214,0.746719,"0-0","6deg/s","101","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1-1F2",-0.027734,-0.010101,-0.042921,0.024391,0.040814,-0.070537,0.029516,-159.98773,0.065431,0.052899,0.857544,0.206748,"0-0","6deg/s","101","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1",-0.913161,0.891978,-0.306913,0.291162,-0.306913,0.291162,1.276514,135.672312,0.42305,0.707831,0.237178,1.278205,"0-0","6deg/s","102","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"2F1",-0.306913,0.291162,-0.913161,0.891978,0.561867,0.125905,0.42305,136.508614,0.926157,0.257545,0.296142,0.34437,"0-0","6deg/s","102","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"3F1",0.561867,0.125905,-0.306913,0.291162,0.284952,0.091896,0.5758,12.6304,0.361227,0.27514,0.15462,0.72598,"0-0","6deg/s","102","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"4F1",0.284952,0.091896,0.561867,0.125905,-0.061011,-0.243618,0.299404,17.87441,0.413471,0.144054,0.158052,0.461585,"0-0","6deg/s","102","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"5F1",-0.061011,-0.243618,0.284952,0.091896,-0.515587,-0.147989,0.251142,-104.059748,0.417904,0.208988,0.505708,0.421678,"0-0","6deg/s","102","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"6F1",-0.515587,-0.147989,-0.061011,-0.243618,0.232137,-0.105489,0.536405,-163.984965,0.253062,0.207518,0.070246,1.229569,"0-0","6deg/s","102","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"7F1",0.232137,-0.105489,-0.515587,-0.147989,0.236649,0.076249,0.254982,-24.43817,0.392517,0.191086,0.435998,0.397945,"0-0","6deg/s","102","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"8F1",0.236649,0.076249,0.232137,-0.105489,0.021631,-0.497334,0.248629,17.859083,0.376393,0.237455,0.591821,0.379239,"0-0","6deg/s","102","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"9F1",0.021631,-0.497334,0.236649,0.076249,-0.05191,-0.04927,0.497804,-87.509552,0.160099,0.377907,0.444713,1.088077,"0-0","6deg/s","102","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F2",0.087579,-0.025571,-0.074691,-0.060523,0.087902,0.02127,0.091236,-16.276702,0.093287,0.070519,0.456818,0.464647,"0-0","6deg/s","102","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1+1F2",0.087902,0.02127,0.087579,-0.025571,0.090864,0.111274,0.090439,13.602638,0.117448,0.052484,0.265383,0.567803,"0-0","6deg/s","102","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1-1F2",-0.074691,-0.060523,-0.052328,-0.090978,0.087579,-0.025571,0.096134,-140.981445,0.098094,0.079424,0.501005,0.43786,"0-0","6deg/s","102","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1",-0.911507,0.849935,-0.029315,-0.174328,-0.029315,-0.174328,1.246288,137.00199,0.176776,0.635475,0.188593,1.20316,"0-0","6deg/s","103","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"2F1",-0.029315,-0.174328,-0.911507,0.849935,0.473248,-0.057016,0.176776,-99.545688,0.861479,0.262339,0.80024,0.146506,"0-0","6deg/s","103","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"3F1",0.473248,-0.057016,-0.029315,-0.174328,0.458617,-0.010858,0.47667,-6.869755,0.317761,0.275796,0.263493,0.574176,"0-0","6deg/s","103","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"4F1",0.458617,-0.010858,0.473248,-0.057016,0.050327,-0.205478,0.458746,-1.356224,0.344111,0.167514,0.054315,0.725491,"0-0","6deg/s","103","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"5F1",0.050327,-0.205478,0.458617,-0.010858,-0.449683,-0.091879,0.211552,-76.237602,0.45886,0.224498,0.651593,0.339564,"0-0","6deg/s","103","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"6F1",-0.449683,-0.091879,0.050327,-0.205478,0.282327,-0.069903,0.458974,-168.452261,0.251202,0.208689,0.131069,1.08025,"0-0","6deg/s","103","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"7F1",0.282327,-0.069903,-0.449683,-0.091879,0.224201,-0.029855,0.290853,-13.906589,0.342577,0.208319,0.40529,0.429496,"0-0","6deg/s","103","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"8F1",0.224201,-0.029855,0.282327,-0.069903,-0.111707,-0.48752,0.22618,-7.584873,0.395504,0.261971,0.696566,0.393481,"0-0","6deg/s","103","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"9F1",-0.111707,-0.48752,0.224201,-0.029855,-0.137538,-0.095635,0.500154,-102.905594,0.196849,0.358423,0.405658,0.959472,"0-0","6deg/s","103","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F2",-0.041132,0.016084,0.011452,-0.0014,0.06368,0.066238,0.044165,158.643184,0.05171,0.078326,0.854788,0.267833,"0-0","6deg/s","103","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1+1F2",0.06368,0.066238,-0.041132,0.016084,-0.008395,0.047085,0.091883,46.128106,0.045996,0.050892,0.236496,0.706671,"0-0","6deg/s","103","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1-1F2",0.011452,-0.0014,0.038528,0.011405,-0.041132,0.016084,0.011538,-6.971395,0.042173,0.069928,0.986496,0.068482,"0-0","6deg/s","103","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1",-1.064448,0.281189,0.040144,-0.432962,0.040144,-0.432962,1.100962,165.202534,0.434819,0.383109,0.043196,1.303796,"0-0","6deg/s","104","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"2F1",0.040144,-0.432962,-1.064448,0.281189,0.109178,-0.149856,0.434819,-84.70266,0.643186,0.275541,0.322574,0.48148,"0-0","6deg/s","104","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"3F1",0.109178,-0.149856,0.040144,-0.432962,0.253377,-0.06234,0.185409,-53.924711,0.347877,0.288128,0.815828,0.283226,"0-0","6deg/s","104","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"4F1",0.253377,-0.06234,0.109178,-0.149856,0.073205,0.124843,0.260934,-13.822186,0.165066,0.18566,0.4008,0.541857,"0-0","6deg/s","104","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"5F1",0.073205,0.124843,0.253377,-0.06234,-0.328572,0.062949,0.144722,59.613623,0.297741,0.161023,0.676461,0.243136,"0-0","6deg/s","104","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"6F1",-0.328572,0.062949,0.073205,0.124843,0.197031,0.109808,0.334548,169.154491,0.185143,0.154206,0.137323,0.885192,"0-0","6deg/s","104","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"7F1",0.197031,0.109808,-0.328572,0.062949,-0.11424,-0.256682,0.225564,29.131532,0.307752,0.189882,0.513208,0.351677,"0-0","6deg/s","104","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"8F1",-0.11424,-0.256682,0.197031,0.109808,-0.195886,-0.176957,0.280956,-113.992226,0.244772,0.229538,0.493667,0.596168,"0-0","6deg/s","104","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"9F1",-0.195886,-0.176957,-0.11424,-0.256682,-0.179819,-0.177074,0.26398,-137.906382,0.266662,0.224126,0.518728,0.589966,"0-0","6deg/s","104","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F2",-0.029959,0.019419,0.010189,0.005193,0.033171,0.0314,0.035702,147.048891,0.028556,0.058942,0.834692,0.487041,"0-0","6deg/s","104","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1+1F2",0.033171,0.0314,-0.029959,0.019419,-0.024786,0.010999,0.045676,43.42898,0.031409,0.029991,0.34636,0.610545,"0-0","6deg/s","104","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1-1F2",0.010189,0.005193,0.008342,0.00763,-0.029959,0.019419,0.011436,27.004802,0.023504,0.030594,0.932902,0.124958,"0-0","6deg/s","104","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1",-0.572823,-0.497127,0.61415,-0.406467,0.61415,-0.406467,0.75846,-139.046752,0.736475,0.289261,0.066029,0.86257,"0-0","6deg/s","105","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"2F1",0.61415,-0.406467,-0.572823,-0.497127,-0.246545,-0.078486,0.736475,-33.498076,0.508598,0.447387,0.294736,0.650071,"0-0","6deg/s","105","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"3F1",-0.246545,-0.078486,0.61415,-0.406467,0.125102,-0.015411,0.258737,-162.341498,0.431261,0.366948,0.783821,0.397403,"0-0","6deg/s","105","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"4F1",0.125102,-0.015411,-0.246545,-0.078486,0.058983,0.151446,0.126048,-7.022786,0.210632,0.226541,0.858276,0.231571,"0-0","6deg/s","105","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"5F1",0.058983,0.151446,0.125102,-0.015411,-0.101298,-0.027961,0.162527,68.720973,0.115567,0.182137,0.680126,0.311439,"0-0","6deg/s","105","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"6F1",-0.101298,-0.027961,0.058983,0.151446,0.361448,0.252144,0.105086,-164.569209,0.301616,0.155494,0.799213,0.214674,"0-0","6deg/s","105","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"7F1",0.361448,0.252144,-0.101298,-0.027961,-0.089568,-0.149305,0.440706,34.899393,0.139598,0.224905,0.189063,0.792461,"0-0","6deg/s","105","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"8F1",-0.089568,-0.149305,0.361448,0.252144,-0.257649,-0.095659,0.17411,-120.959528,0.35777,0.255684,0.796535,0.303864,"0-0","6deg/s","105","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"9F1",-0.257649,-0.095659,-0.089568,-0.149305,-0.032085,-0.143061,0.274834,-159.631244,0.160363,0.242561,0.543442,0.620063,"0-0","6deg/s","105","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F2",-0.008503,0.038854,0.035529,-0.004794,-0.007166,0.003691,0.039773,102.344586,0.021956,0.043743,0.670483,0.606902,"0-0","6deg/s","105","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1+1F2",-0.007166,0.003691,-0.008503,0.038854,-0.019055,0.02923,0.008061,152.747291,0.037333,0.029325,0.963036,0.109441,"0-0","6deg/s","105","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1-1F2",0.035529,-0.004794,0.030841,-0.013448,-0.008503,0.038854,0.035851,-7.684219,0.036709,0.019529,0.226475,0.351549,"0-0","6deg/s","105","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"1F1",-0.317615,-1.285045,0.181896,-0.969916,0.181896,-0.969916,1.323714,-103.883119,0.986825,0.615165,0.141154,1.080915,"0-0","6deg/s","106","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"2F1",0.181896,-0.969916,-0.317615,-1.285045,-0.356412,-0.045436,0.986825,-79.378252,0.841505,0.494477,0.179131,0.780946,"0-0","6deg/s","106","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"3F1",-0.356412,-0.045436,0.181896,-0.969916,0.07546,0.027328,0.359296,-172.73495,0.53354,0.343188,0.59189,0.420164,"0-0","6deg/s","106","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"4F1",0.07546,0.027328,-0.356412,-0.045436,0.000444,0.255253,0.080256,19.907706,0.307275,0.198489,0.922018,0.129905,"0-0","6deg/s","106","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"5F1",0.000444,0.255253,0.07546,0.027328,-0.032928,-0.050196,0.255253,89.900326,0.070144,0.155761,0.297684,0.4257,"0-0","6deg/s","106","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"6F1",-0.032928,-0.050196,0.000444,0.255253,0.236729,0.393709,0.060033,-123.264279,0.357326,0.187208,0.950092,0.109555,"0-0","6deg/s","106","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",4,"7F1",0.236729,0.393709,-0.032928,-0.050196,-0.12638,-0.286756,0.459399,58.982399,0.186702,0.224367,0.165661,0.70205,"0-0","6deg/s","106","other",8.4,"mofo-child-tuning","Seisler","m",1801
